# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-3.0848353644380242e+00	3.4248731165902333e+00	-1.0865914794993206e+00	7.5517702573464282e-03	1.1696117867369538e-02
-3.0840683740440817e+00	3.4132731910449916e+00	-1.0943868838084008e+00	7.5813906558474540e-03	1.1599916984909512e-02
-3.0833013836501388e+00	3.4016810732849545e+00	-1.1020128888412102e+00	7.6095169775897819e-03	1.1504288154077932e-02
-3.0825343932561959e+00	3.3900993424349659e+00	-1.1094716766870030e+00	7.6361818147317661e-03	1.1409251188800899e-02
-3.0817674028622530e+00	3.3785304859095362e+00	-1.1167654486003251e+00	7.6614176169096443e-03	1.1314824705019971e-02
-3.0810004124683101e+00	3.3669769008969292e+00	-1.1238964220276457e+00	7.6852566578034182e-03	1.1221026154384132e-02
-3.0802334220743677e+00	3.3554408959033428e+00	-1.1308668277640810e+00	7.7077310039202901e-03	1.1127871858174663e-02
-3.0794664316804248e+00	3.3439246923501162e+00	-1.1376789072385323e+00	7.7288724855299248e-03	1.1035377041360754e-02
-3.0786994412864819e+00	3.3324304262173614e+00	-1.1443349099249858e+00	7.7487126696814887e-03	1.0943555866692141e-02
-3.0779324508925390e+00	3.3209601497275090e+00	-1.1508370908779917e+00	7.7672828352336422e-03	1.0852421468739779e-02
-3.0771654604985961e+00	3.3095158330627732e+00	-1.1571877083896536e+00	7.7846139498242428e-03	1.0761985987804323e-02
-3.0763984701046532e+00	3.2980993661109603e+00	-1.1633890217655554e+00	7.8007366487077272e-03	1.0672260603618712e-02
-3.0756314797107107e+00	3.2867125602340965e+00	-1.1694432892168394e+00	7.8156812153863664e-03	1.0583255568775781e-02
-3.0748644893167678e+00	3.2753571500548668e+00	-1.1753527658656129e+00	7.8294775639629489e-03	1.0494980241819362e-02
-3.0740974989228249e+00	3.2640347952561961e+00	-1.1811197018605091e+00	7.8421552231402510e-03	1.0407443119943117e-02
-3.0733305085288820e+00	3.2527470823894244e+00	-1.1867463405994139e+00	7.8537433217950956e-03	1.0320651871245713e-02
-3.0725635181349391e+00	3.2414955266870322e+00	-1.1922349170561883e+00	7.8642705760550401e-03	1.0234613366497523e-02
-3.0717965277409967e+00	3.2302815738759829e+00	-1.1975876562081593e+00	7.8737652778058335e-03	1.0149333710377880e-02
-3.0710295373470538e+00	3.2191066019881509e+00	-1.2028067715610558e+00	7.8822552845594987e-03	1.0064818272147672e-02
-3.0702625469531108e+00	3.2079719231645361e+00	-1.2078944637681757e+00	7.8897680106141295e-03	9.9810717157258737e-03
-3.0694955565591679e+00	3.1968787854501306e+00	-1.2128529193405655e+00	7.8963304194385030e-03	9.8980980291425245e-03
-3.0687285661652250e+00	3.1858283745766900e+00	-1.2176843094447503e+00	7.9019690172143844e-03	9.8159005533453841e-03
-3.0679615757712821e+00	3.1748218157308545e+00	-1.2223907887848775e+00	7.9067098474731798e-03	9.7344820103410744e-03
-3.0671945853773397e+00	3.1638601753051692e+00	-1.2269744945660241e+00	7.9105784867644115e-03	9.6538445306536807e-03
-3.0664275949833968e+00	3.1529444626298706e+00	-1.2314375455354245e+00	7.9136000412949759e-03	9.5739896800884298e-03
-3.0656606045894539e+00	3.1420756316837304e+00	-1.2357820410983544e+00	7.9157991444806196e-03	9.4949184857917798e-03
-3.0648936141955110e+00	3.1312545827818079e+00	-1.2400100605057243e+00	7.9171999553531644e-03	9.4166314615981763e-03
-3.0641266238015681e+00	3.1204821642388976e+00	-1.2441236621101870e+00	7.9178261577686013e-03	9.3391286326611721e-03
-3.0633596334076256e+00	3.1097591740070998e+00	-1.2481248826877365e+00	7.9177009603629781e-03	9.2624095593655340e-03
-3.0625926430136827e+00	3.0990863612863375e+00	-1.2520157368218738e+00	7.9168470972058088e-03	9.1864733605203711e-03
-3.0618256526197398e+00	3.0884644281067537e+00	-1.2557982163474954e+00	7.9152868291024105e-03	9.1113187358352644e-03
-3.0610586622257969e+00	3.0778940308820175e+00	-1.2594742898515887e+00	7.9130419454980661e-03	9.0369439876827329e-03
-3.0602916718318540e+00	3.0673757819327818e+00	-1.2630459022280507e+00	7.9101337669395515e-03	8.9633470421523944e-03
-3.0595246814379111e+00	3.0569102509796009e+00	-1.2665149742839783e+00	7.9065831480518278e-03	8.8905254694035176e-03
-3.0587576910439687e+00	3.0464979666047332e+00	-1.2698834023947803e+00	7.9024104809883415e-03	8.8184765033235777e-03
-3.0579907006500258e+00	3.0361394176824348e+00	-1.2731530582056374e+00	7.8976356993169308e-03	8.7471970605024815e-03
-3.0572237102560829e+00	3.0258350547773998e+00	-1.2763257883768482e+00	7.8922782823039692e-03	8.6766837585324167e-03
-3.0564567198621400e+00	3.0155852915110111e+00	-1.2794034143707491e+00	7.8863572595618929e-03	8.6069329336440556e-03
-3.0556897294681971e+00	3.0053905058953627e+00	-1.2823877322778747e+00	7.8798912160267416e-03	8.5379406576914438e-03
-3.0549227390742546e+00	2.9952510416349249e+00	-1.2852805126801929e+00	7.8728982972341831e-03	8.4697027544982945e-03
-3.0541557486803117e+00	2.9851672093957751e+00	-1.2880835005493234e+00	7.8653962148642950e-03	8.4022148155778725e-03
-3.0533887582863688e+00	2.9751392880426444e+00	-1.2907984151776524e+00	7.8574022525268773e-03	8.3354722152417186e-03
-3.0526217678924259e+00	2.9651675258436998e+00	-1.2934269501403830e+00	7.8489332717603597e-03	8.2694701251098783e-03
-3.0518547774984830e+00	2.9552521416433870e+00	-1.2959707732867218e+00	7.8400057182198835e-03	8.2042035280377699e-03
-3.0510877871045401e+00	2.9453933260035150e+00	-1.2984315267582949e+00	7.8306356280304669e-03	8.1396672314743516e-03
-3.0503207967105976e+00	2.9355912423128707e+00	-1.3008108270330987e+00	7.8208386342829058e-03	8.0758558802662365e-03
-3.0495538063166547e+00	2.9258460278657483e+00	-1.3031102649933211e+00	7.8106299736521792e-03	8.0127639689233088e-03
-3.0487868159227118e+00	2.9161577949096404e+00	-1.3053314060155028e+00	7.8000244931185599e-03	7.9503858533601368e-03
-3.0480198255287689e+00	2.9065266316626173e+00	-1.3074757900814100e+00	7.7890366567729260e-03	7.8887157621291750e-03
-3.0472528351348260e+00	2.8969526033007695e+00	-1.3095449319082395e+00	7.7776805526895065e-03	7.8277478071604803e-03
-3.0464858447408836e+00	2.8874357529161596e+00	-1.3115403210967893e+00	7.7659698998503090e-03	7.7674759940229952e-03
-3.0457188543469407e+00	2.8779761024457495e+00	-1.3134634222962285e+00	7.7539180551058941e-03	7.7078942317222524e-03
-3.0449518639529978e+00	2.8685736535719415e+00	-1.3153156753841875e+00	7.7415380201591400e-03	7.6489963420502604e-03
-3.0441848735590549e+00	2.8592283885950529e+00	-1.3170984956610687e+00	7.7288424485591660e-03	7.5907760685008869e-03
-3.0434178831651120e+00	2.8499402712783763e+00	-1.3188132740573530e+00	7.7158436526933698e-03	7.5332270847661620e-03
-3.0426508927711691e+00	2.8407092476663993e+00	-1.3204613773528364e+00	7.7025536107668902e-03	7.4763430028278073e-03
-3.0418839023772266e+00	2.8315352468766792e+00	-1.3220441484067835e+00	7.6889839737591444e-03	7.4201173806577132e-03
-3.0411169119832837e+00	2.8224181818659151e+00	-1.3235629063980279e+00	7.6751460723483277e-03	7.3645437295411890e-03
-3.0403499215893408e+00	2.8133579501709014e+00	-1.3250189470740936e+00	7.6610509237953978e-03	7.3096155210369508e-03
-3.0395829311953979e+00	2.8043544346248641e+00	-1.3264135430084285e+00	7.6467092387795550e-03	7.2553261935869211e-03
-3.0388159408014550e+00	2.7954075040497131e+00	-1.3277479438649684e+00	7.6321314281780636e-03	7.2016691587884537e-03
-3.0380489504075125e+00	2.7865170139249051e+00	-1.3290233766692401e+00	7.6173276097842709e-03	7.1486378073423581e-03
-3.0372819600135696e+00	2.7776828070334099e+00	-1.3302410460852323e+00	7.6023076149574851e-03	7.0962255146886357e-03
-3.0365149696196267e+00	2.7689047140854464e+00	-1.3314021346973683e+00	7.5870809951998214e-03	7.0444256463425151e-03
-3.0357479792256838e+00	2.7601825543204015e+00	-1.3325078032969280e+00	7.5716570286548639e-03	6.9932315629415501e-03
-3.0349809888317409e+00	2.7515161360877274e+00	-1.3335591911722693e+00	7.5560447265241859e-03	6.9426366250166403e-03
-3.0342139984377980e+00	2.7429052574072030e+00	-1.3345574164022753e+00	7.5402528393976051e-03	6.8926341974969718e-03
-3.0334470080438556e+00	2.7343497065092279e+00	-1.3355035761525229e+00	7.5242898634942873e-03	6.8432176539602674e-03
-3.0326800176499127e+00	2.7258492623555832e+00	-1.3363987469735992e+00	7.5081640468110718e-03	6.7943803806382666e-03
-3.0319130272559698e+00	2.7174036951414489e+00	-1.3372439851010940e+00	7.4918833951761925e-03	6.7461157801888888e-03
-3.0311460368620269e+00	2.7090127667789110e+00	-1.3380403267568506e+00	7.4754556782055158e-03	6.6984172752432188e-03
-3.0303790464680840e+00	2.7006762313627215e+00	-1.3387887884510519e+00	7.4588884351601253e-03	6.6512783117381119e-03
-3.0296120560741415e+00	2.6923938356187329e+00	-1.3394903672846779e+00	7.4421889807029466e-03	6.6046923620431850e-03
-3.0288450656801986e+00	2.6841653193355892e+00	-1.3401460412520316e+00	7.4253644105537180e-03	6.5586529278913947e-03
-3.0280780752862557e+00	2.6759904157800820e+00	-1.3407567695430078e+00	7.4084216070412325e-03	6.5131535431213194e-03
-3.0273110848923128e+00	2.6678688520967682e+00	-1.3413234928446933e+00	7.3913672445517610e-03	6.4681877762400725e-03
-3.0265440944983699e+00	2.6598003496922935e+00	-1.3418471336421003e+00	7.3742077948736806e-03	6.4237492328145318e-03
-3.0257771041044270e+00	2.6517846246048951e+00	-1.3423285965176706e+00	7.3569495324374325e-03	6.3798315576988705e-03
-3.0250101137104846e+00	2.6438213878595387e+00	-1.3427687684493954e+00	7.3395985394513691e-03	6.3364284371054697e-03
-3.0242431233165417e+00	2.6359103458091839e+00	-1.3431685191072009e+00	7.3221607109328563e-03	6.2935336005269290e-03
-3.0234761329225988e+00	2.6280512004626386e+00	-1.3435287011474595e+00	7.3046417596355990e-03	6.2511408225160350e-03
-3.0227091425286559e+00	2.6202436497993222e+00	-1.3438501505054092e+00	7.2870472208729983e-03	6.2092439243298199e-03
-3.0219421521347130e+00	2.6124873880715178e+00	-1.3441336866852931e+00	7.2693824572385678e-03	6.1678367754448684e-03
-3.0211751617407705e+00	2.6047821060944409e+00	-1.3443801130480149e+00	7.2516526632236556e-03	6.1269132949497204e-03
-3.0204081713468276e+00	2.5971274915244966e+00	-1.3445902170962365e+00	7.2338628697336095e-03	6.0864674528200982e-03
-3.0196411809528847e+00	2.5895232291262404e+00	-1.3447647707567081e+00	7.2160179485032680e-03	6.0464932710832262e-03
-3.0188741905589418e+00	2.5819690010282899e+00	-1.3449045306597061e+00	7.1981226164123217e-03	6.0069848248761994e-03
-3.0181072001649989e+00	2.5744644869686599e+00	-1.3450102384155156e+00	7.1801814397023309e-03	5.9679362434039438e-03
-3.0173402097710560e+00	2.5670093645298229e+00	-1.3450826208878111e+00	7.1621988380960152e-03	5.9293417108017389e-03
-3.0165732193771135e+00	2.5596033093638790e+00	-1.3451223904638454e+00	7.1441790888202433e-03	5.8911954669071476e-03
-3.0158062289831706e+00	2.5522459954081866e+00	-1.3451302453213705e+00	7.1261263305339786e-03	5.8534918079461420e-03
-3.0150392385892277e+00	2.5449370950917460e+00	-1.3451068696922384e+00	7.1080445671626554e-03	5.8162250871376057e-03
-3.0142722481952848e+00	2.5376762795326875e+00	-1.3450529341225854e+00	7.0899376716400805e-03	5.7793897152206668e-03
-3.0135052578013419e+00	2.5304632187272160e+00	-1.3449690957295548e+00	7.0718093895596450e-03	5.7429801609091167e-03
-3.0127382674073995e+00	2.5232975817302106e+00	-1.3448559984545227e+00	7.0536633427359741e-03	5.7069909512762985e-03
-3.0119712770134566e+00	2.5161790368278707e+00	-1.3447142733127952e+00	7.0355030326788503e-03	5.6714166720747364e-03
-3.0112042866195137e+00	2.5091072517027051e+00	-1.3445445386396939e+00	7.0173318439806162e-03	5.6362519679940409e-03
-3.0104372962255708e+00	2.5020818935910425e+00	-1.3443474003330615e+00	6.9991530476187728e-03	5.6014915428601623e-03
-3.0096703058316279e+00	2.4951026294334069e+00	-1.3441234520921603e+00	6.9809698041753765e-03	5.5671301597794501e-03
-3.0089033154376850e+00	2.4881691260180254e+00	-1.3438732756528973e+00	6.9627851669745583e-03	5.5331626412309124e-03
-3.0081363250437425e+00	2.4812810501176945e+00	-1.3435974410194298e+00	6.9446020851400541e-03	5.4995838691093467e-03
-3.0073693346497996e+00	2.4744380686202305e+00	-1.3432965066921185e+00	6.9264234065740480e-03	5.4663887847221848e-03
-3.0066023442558567e+00	2.4676398486527900e+00	-1.3429710198918265e+00	6.9082518808591137e-03	5.4335723887430579e-03
-3.0058353538619138e+00	2.4608860577002765e+00	-1.3426215167805851e+00	6.8900901620847915e-03	5.4011297411245222e-03
-3.0050683634679709e+00	2.4541763637180032e+00	-1.3422485226785987e+00	6.8719408116000883e-03	5.3690559609723193e-03
-3.0043013730740284e+00	2.4475104352389083e+00	-1.3418525522776761e+00	6.8538063006941125e-03	5.3373462263837830e-03
-3.0035343826800855e+00	2.4408879414754496e+00	-1.3414341098510070e+00	6.8356890132056109e-03	5.3059957742523853e-03
-3.0027673922861426e+00	2.4343085524164674e+00	-1.3409936894593777e+00	6.8175912480636144e-03	5.2749999000409496e-03
-3.0020004018921997e+00	2.4277719389191179e+00	-1.3405317751538215e+00	6.7995152217603721e-03	5.2443539575251835e-03
-3.0012334114982568e+00	2.4212777727961168e+00	-1.3400488411747267e+00	6.7814630707581942e-03	5.2140533585096367e-03
-3.0004664211043139e+00	2.4148257268984890e+00	-1.3395453521474203e+00	6.7634368538316697e-03	5.1840935725182002e-03
-2.9996994307103715e+00	2.4084154751939528e+00	-1.3390217632742887e+00	6.7454385543469159e-03	5.1544701264604736e-03
-2.9989324403164286e+00	2.4020466928410991e+00	-1.3384785205234371e+00	6.7274700824789761e-03	5.1251786042758769e-03
-2.9981654499224857e+00	2.3957190562596455e+00	-1.3379160608139240e+00	6.7095332773692996e-03	5.0962146465574482e-03
-2.9973984595285428e+00	2.3894322431967558e+00	-1.3373348121976172e+00	6.6916299092242941e-03	5.0675739501562745e-03
-2.9966314691345999e+00	2.3831859327896785e+00	-1.3367351940377177e+00	6.6737616813566398e-03	5.0392522677682808e-03
-2.9958644787406574e+00	2.3769798056248486e+00	-1.3361176171839373e+00	6.6559302321705658e-03	5.0112454075049440e-03
-2.9950974883467145e+00	2.3708135437935671e+00	-1.3354824841444399e+00	6.6381371370926902e-03	4.9835492324488894e-03
-2.9943304979527716e+00	2.3646868309443811e+00	-1.3348301892545409e+00	6.6203839104495210e-03	4.9561596601958450e-03
-2.9935635075588287e+00	2.3585993523323530e+00	-1.3341611188422076e+00	6.6026720072930953e-03	4.9290726623840413e-03
-2.9927965171648858e+00	2.3525507948652922e+00	-1.3334756513904240e+00	6.5850028251760485e-03	4.9022842642122474e-03
-2.9920295267709429e+00	2.3465408471470894e+00	-1.3327741576964387e+00	6.5673777058772292e-03	4.8757905439473677e-03
-2.9912625363770005e+00	2.3405691995182725e+00	-1.3320570010279638e+00	6.5497979370793850e-03	4.8495876324227555e-03
-2.9904955459830576e+00	2.3346355440939028e+00	-1.3313245372763385e+00	6.5322647539998923e-03	4.8236717125280841e-03
-2.9897285555891147e+00	2.3287395747989312e+00	-1.3305771151067305e+00	6.5147793409759047e-03	4.7980390186918472e-03
-2.9889615651951718e+00	2.3228809874010667e+00	-1.3298150761054011e+00	6.4973428330049451e-03	4.7726858363570058e-03
-2.9881945748012289e+00	2.3170594795413408e+00	-1.3290387549240823e+00	6.4799563172422778e-03	4.7476085014510104e-03
-2.9874275844072864e+00	2.3112747507624025e+00	-1.3282484794215137e+00	6.4626208344560404e-03	4.7228033998506502e-03
-2.9866605940133435e+00	2.3055265025346499e+00	-1.3274445708021880e+00	6.4453373804412876e-03	4.6982669668425396e-03
-2.9858936036194006e+00	2.2998144382803218e+00	-1.3266273437523368e+00	6.4281069073940803e-03	4.6739956865799728e-03
-2.9851266132254577e+00	2.2941382633956060e+00	-1.3257971065732059e+00	6.4109303252465732e-03	4.6499860915368016e-03
-2.9843596228315148e+00	2.2884976852708458e+00	-1.3249541613116875e+00	6.3938085029643056e-03	4.6262347619587807e-03
-2.9835926324375719e+00	2.2828924133089581e+00	-1.3240988038883215e+00	6.3767422698065360e-03	4.6027383253131335e-03
-2.9828256420436294e+00	2.2773221589420953e+00	-1.3232313242227134e+00	6.3597324165506029e-03	4.5794934557368255e-03
-2.9820586516496865e+00	2.2717866356466776e+00	-1.3223520063564393e+00	6.3427796966814423e-03	4.5564968734839771e-03
-2.9812916612557436e+00	2.2662855589568300e+00	-1.3214611285734752e+00	6.3258848275471969e-03	4.5337453443729915e-03
-2.9805246708618007e+00	2.2608186464763032e+00	-1.3205589635181572e+00	6.3090484914815267e-03	4.5112356792337948e-03
-2.9797576804678578e+00	2.2553856178889635e+00	-1.3196457783107673e+00	6.2922713368939454e-03	4.4889647333556095e-03
-2.9789906900739154e+00	2.2499861949678910e+00	-1.3187218346607577e+00	6.2755539793287679e-03	4.4669294059356841e-03
-2.9782236996799725e+00	2.2446201015831400e+00	-1.3177873889776688e+00	6.2588970024936358e-03	4.4451266395292089e-03
-2.9774567092860296e+00	2.2392870637082902e+00	-1.3168426924797654e+00	6.2423009592584332e-03	4.4235534195011025e-03
-2.9766897188920867e+00	2.2339868094257676e+00	-1.3158879913004593e+00	6.2257663726254606e-03	4.4022067734796142e-03
-2.9759227284981438e+00	2.2287190689309964e+00	-1.3149235265925494e+00	6.2092937366715461e-03	4.3810837708121780e-03
-2.9751557381042009e+00	2.2234835745355008e+00	-1.3139495346303010e+00	6.1928835174629498e-03	4.3601815220239018e-03
-2.9743887477102584e+00	2.2182800606689552e+00	-1.3129662469094348e+00	6.1765361539438445e-03	4.3394971782789058e-03
-2.9736217573163155e+00	2.2131082638802129e+00	-1.3119738902450473e+00	6.1602520587989793e-03	4.3190279308445894e-03
-2.9728547669223726e+00	2.2079679228374283e+00	-1.3109726868675171e+00	6.1440316192914561e-03	4.2987710105592868e-03
-2.9720877765284297e+00	2.2028587783272657e+00	-1.3099628545164050e+00	6.1278751980760205e-03	4.2787236873034649e-03
-2.9713207861344868e+00	2.1977805732532500e+00	-1.3089446065324348e+00	6.1117831339889007e-03	4.2588832694744781e-03
