1. u 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-1.5953400194010667e+00	-2.7897023708294522e-01	-1.4953000227951369e-02	7.6206967179317404e+00	1.1517679107130577e+02
-1.5707963267948966e+00	2.9361646471802640e-02	-3.8539028113735427e-02	-7.7460878608363493e-01	1.6413113212326952e-01
-1.5462526341887264e+00	3.6988759933347486e-02	-7.3627321229103042e-04	1.2119027098045972e+01	-1.7379463219712981e+00
-1.5217089415825560e+00	3.5723721780869425e-02	4.3314670159007397e-02	2.5552380574639336e+01	-6.4444661109753199e-01
-1.4971652489763858e+00	-3.4719142316374085e-01	-8.3099520172960600e-02	-1.3237521591761007e+01	1.1410942334076350e+02
-1.4726215563702154e+00	3.5923634879356708e-02	-4.6082948134542986e-02	-1.9039013864505805e+00	4.3339232016528972e-01
-1.4480778637640452e+00	4.4832395230912550e-02	-7.3895431310253836e-04	1.0619018825467741e+01	-1.4906157307639210e+00
-1.4235341711578751e+00	4.3534005076923600e-02	5.2812519454395287e-02	2.4181722415167943e+01	-6.0516741523007056e-01
-1.3989904785517047e+00	-3.9253677536829473e-01	-1.5419542981594461e-01	-2.8275886793557188e+01	1.0849207120533178e+02
-1.3744467859455345e+00	4.2138994313966421e-02	-5.3113311045621878e-02	-2.9011101204036986e+00	6.5292836271773558e-01
-1.3499030933393643e+00	5.2254963000074331e-02	-6.9376618686708199e-04	9.3548316834505236e+00	-1.2881337035674993e+00
-1.3253594007331939e+00	5.0960879106306721e-02	6.1948351253441544e-02	2.3027793847253342e+01	-5.5637419015547707e-01
-1.3008157081270237e+00	-4.2045539841063417e-01	-2.2051160927894756e-01	-3.8633447707913149e+01	1.0150093142764582e+02
-1.2762720155208536e+00	4.7939847086027602e-02	-5.9572046943225279e-02	-3.7998780813817401e+00	8.3876628918834184e-01
-1.2517283229146832e+00	5.9176966376795051e-02	-6.0847004548043860e-04	8.2526811501593613e+00	-1.1173147585585386e+00
-1.2271846303085130e+00	5.7913840730753070e-02	7.0607391789625176e-02	2.2026765278504080e+01	-5.0486831826934164e-01
-1.2026409377023426e+00	-4.3579300751979239e-01	-2.7915232257327122e-01	-4.5695746150677728e+01	9.4520537393097271e+01
-1.1780972450961724e+00	5.3264570050426022e-02	-6.5404298565729282e-02	-4.6241398973613475e+00	1.0007335215489512e+00
-1.1535535524900022e+00	6.5525771775066147e-02	-4.8916035805677530e-04	7.2671017571408854e+00	-9.6964164073842107e-01
-1.1290098598838318e+00	6.4311862183869639e-02	7.8686079511186044e-02	2.1138111429981954e+01	-4.5326789482099983e-01
-1.1044661672776617e+00	-4.4193452684122536e-01	-3.2932381958934365e-01	-5.0522246760549464e+01	8.8056241733050129e+01
-1.0799224746714913e+00	5.8057519132359507e-02	-7.0559985919603704e-02	-5.3914822752169300e+00	1.1452803642929879e+00
-1.0553787820653211e+00	7.1235601034693175e-02	-3.4110423574471764e-04	6.3678449386635094e+00	-8.3935792508042595e-01
-1.0308350894591509e+00	7.0082254156258850e-02	8.6090506867651795e-02	2.0334408538635120e+01	-4.0250731957937624e-01
-1.0062913968529805e+00	-4.4112028668313719e-01	-3.7102478842518960e-01	-5.3832750218072164e+01	8.2238382432653339e+01
-9.8174770424681035e-01	6.2269092408115539e-02	-7.4994849754439305e-02	-6.1153068074417680e+00	1.2768808816630193e+00
-9.5720401164064006e-01	7.6247748998262088e-02	-1.6917816157504233e-04	5.5335455985856781e+00	-7.2241359085314638e-01
-9.3266031903446978e-01	7.5160355837591439e-02	9.2735826097729707e-02	1.9596140280299227e+01	-3.5279466860846398e-01
-9.0811662642829960e-01	-4.3485168019021314e-01	-4.0451997494801450e-01	-5.6101012857061136e+01	7.7051392586426616e+01
-8.8357293382212931e-01	6.5855952357820241e-02	-7.8671210644739226e-02	-6.8062119795942122e+00	1.3987875756206645e+00
-8.5902924121595903e-01	8.0510903788342192e-02	2.1894003339295228e-05	4.7483351097119710e+00	-6.1585828412785948e-01
-8.3448554860978885e-01	7.9489601532400436e-02	9.8546139670053809e-02	1.8908821540846997e+01	-3.0401341216338729e-01
-8.0994185600361857e-01	-4.2417913307397787e-01	-4.3014985154647783e-01	-5.7638833800540411e+01	7.2430429198733762e+01
-7.8539816339744828e-01	6.8781310057160525e-02	-8.1558540083099748e-02	-7.4729015874753717e+00	1.5134664588417297e+00
-7.6085447079127799e-01	8.3981496881801787e-02	2.2741231223609069e-04	3.9998815976844710e+00	-5.1747667271970621e-01
-7.3631077818510771e-01	8.3021753548117361e-02	1.0345463809207288e-01	1.8261297487256353e+01	-2.5590159155841086e-01
-7.1176708557893753e-01	-4.0988061181799396e-01	-4.4827128317608655e-01	-5.8654056786435760e+01	6.8300209066993617e+01
-6.8722339297276724e-01	7.1015216514677793e-02	-8.3633887788207850e-02	-8.1228071297144488e+00	1.6228631322031140e+00
-6.6267970036659696e-01	8.6624039330005453e-02	4.4263758410077579e-04	3.2781778143306717e+00	-4.2556028732535289e-01
-6.3813600776042678e-01	8.5717192082640475e-02	1.0740385723027578e-01	1.7644681994021681e+01	-2.0813435843949435e-01
-6.1359231515425650e-01	-3.9256775929382332e-01	-4.5924578169040065e-01	-5.9287705157432676e+01	6.4589518752267367e+01
-5.8904862254808621e-01	7.2534828428309633e-02	-8.4882188041807985e-02	-8.7625369599714489e+00	1.7285748880285876e+00
-5.6450492994191592e-01	8.8411416935859966e-02	6.6277012925807595e-04	2.5747429056069855e+00	-3.3875953119956581e-01
-5.3996123733574564e-01	8.7545199974648921e-02	1.1034598037626982e-01	1.7051663681968719e+01	-1.6036163618857557e-01
-5.1541754472957546e-01	-3.7274839210665389e-01	-4.6344303790571129e-01	-5.9637292999445791e+01	6.1235710948456187e+01
-4.9087385212340517e-01	7.3324627835054168e-02	-8.5296458745675680e-02	-9.3982223026170484e+00	1.8319688878695626e+00
-4.6633015951723489e-01	8.9325126841866567e-02	8.8295605302025611e-04	1.8820606488220348e+00	-2.5598457994652318e-01
-4.4178646691106466e-01	8.8484204363492192e-02	1.1224313758413111e-01	1.6476032862109275e+01	-1.1222349439418799e-01
-4.1724277430489443e-01	-3.5086342648428021e-01	-4.6124773104946415e-01	-5.9771476383905537e+01	5.8185226796498398e+01
-3.9269908169872414e-01	7.3376582526334416e-02	-8.4877903179555986e-02	-1.0035806686832011e+01	1.9342693619888323e+00
-3.6815538909255385e-01	8.9355444083538849e-02	1.0983113902898068e-03	1.1931520235460460e+00	-1.7633713358426031e-01
-3.4361169648638362e-01	8.8521950990982062e-02	1.1306766953673580e-01	1.5912346037689794e+01	-6.3353383141104835e-02
-3.1906800388021339e-01	-3.2730893045165804e-01	-4.5306552938290046e-01	-5.9739348978306658e+01	5.5392673144944268e+01
-2.9452431127404310e-01	7.2690239149486954e-02	-8.3635923347339783e-02	-1.0681313250582711e+01	2.0366282033871430e+00
-2.6998061866787282e-01	8.8501510928218230e-02	1.3039565105292476e-03	5.0121732076563896e-01	-9.9062284653373620e-02
-2.4543692606170259e-01	8.7655595477497183e-02	1.1280233151420176e-01	1.5355678772690219e+01	-1.3373585404740318e-02
-2.2089323345553233e-01	-3.0244954478490976e-01	-4.3932722965770699e-01	-5.9576406870978076e+01	5.2819493271526618e+01
-1.9634954084936207e-01	7.1272744837990190e-02	-8.1588054121678549e-02	-1.1341119833078894e+01	2.1401892541430092e+00
-1.7180584824319181e-01	8.6771345154035534e-02	1.4950541627992535e-03	-2.0069945933980535e-01	-2.3513975411825948e-02
-1.4726215563702155e-01	8.5891701895280462e-02	1.1144041793159060e-01	1.4801437509398312e+01	3.8115849269823698e-02
-1.2271846303085129e-01	-2.7662692470739747e-01	-4.2049110767060105e-01	-5.9308408508848409e+01	5.0432634400307990e+01
-9.8174770424681035e-02	6.9138796673276326e-02	-7.8759828682319497e-02	-1.2022273437363330e+01	2.2461553281745372e+00
-7.3631077818510776e-02	8.4181766332972002e-02	1.6668446743065043e-03	-9.2006585058468693e-01	5.0869920422726020e-02
-4.9087385212340517e-02	8.3246143482683790e-02	1.0898579086598756e-01	1.4245213861349560e+01	9.1555625811235331e-02
-2.4543692606170259e-02	-2.5016535970690207e-01	-3.9704393996660237e-01	-5.8953869485789035e+01	4.8203344678597006e+01
0.0000000000000000e+00	6.6310521720317664e-02	-7.5184587979644391e-02	-1.2732884158101875e+01	2.3558681758379718e+00
2.4543692606170259e-02	8.0758242001469860e-02	1.8146712750877051e-03	-1.6652824991926123e+00	1.2458515977630652e-01
4.9087385212340517e-02	7.9743903853083886e-02	1.0545279768831890e-01	1.3682675829305236e+01	1.4745654818413367e-01
7.3631077818510776e-02	-2.2337586717307803e-01	-3.6950127803178023e-01	-5.8525633098813017e+01	4.6106117237374654e+01
9.8174770424681035e-02	6.2817294235437554e-02	-7.0903250542852000e-02	-1.3482657148423367e+01	2.4709158314425270e+00
1.2271846303085129e-01	7.6534658638225284e-02	1.9339870909744290e-03	-2.4462345662580889e+00	1.9807230844419882e-01
1.4726215563702155e-01	7.5418779538268269e-02	1.0086606355951772e-01	1.3109504133492667e+01	2.0644701315383873e-01
1.7180584824319181e-01	-1.9655956634680008e-01	-3.3840761022270444e-01	-5.8031764319167728e+01	4.4117748734786318e+01
1.9634954084936207e-01	5.8695501570289799e-02	-6.5964064849225887e-02	-1.4283656989452091e+01	2.5932913313634849e+00
2.2089323345553233e-01	7.1553026029006192e-02	2.0203324053233726e-03	-3.2750725325340353e+00	2.7172128374658988e-01
2.4543692606170259e-01	7.0312985541465783e-02	9.5260144034762115e-02	1.2521406706795316e+01	2.6935393673855490e-01
2.6998061866787282e-01	-1.7001088276119092e-01	-3.0433713610367313e-01	-5.7475872161849949e+01	4.2216452915076161e+01
2.9452431127404310e-01	5.3988277502796785e-02	-6.0422376637522042e-02	-1.5151468104264630e+01	2.7256472466926516e+00
3.1906800388021339e-01	6.5863128548457633e-02	2.0692649370001918e-03	-4.1673949191220503e+00	3.4586760142341522e-01
3.4361169648638362e-01	6.4476662693784589e-02	8.8679021065575778e-02	1.1914299645194998e+01	3.3735043053325420e-01
3.6815538909255385e-01	-1.4402104499258991e-01	-2.6789609186538782e-01	-5.6856826928660468e+01	4.0380944188873855e+01
3.9269908169872414e-01	4.8745233703818072e-02	-5.4340461977456962e-02	-1.6107054390575634e+01	2.8717359408281826e+00
4.1724277430489443e-01	5.9522144297795676e-02	2.0762139744073265e-03	-5.1441568859904301e+00	4.2077703385713106e-01
4.4178646691106466e-01	5.7967272666264807e-02	8.1175422319148149e-02	1.1284880793554203e+01	4.1224864247291304e-01
4.6633015951723489e-01	-1.1888240800993567e-01	-2.2972804477553205e-01	-5.6167642177604726e+01	3.8589364638478656e+01
4.9087385212340517e-01	4.3022242289630794e-02	-4.7787512091234018e-02	-1.7179920432838667e+01	3.0372341543582637e+00
5.1541754472957546e-01	5.2594264875814707e-02	2.0362037240035519e-03	-6.2349640360510206e+00	4.9661479806106534e-01
5.3996123733574564e-01	5.0848822692070111e-02	7.2809941325937988e-02	1.0632200570347674e+01	4.9714181058968254e-01
5.6450492994191592e-01	-9.4894436822549721e-02	-1.9052462269013529e-01	-5.5392905618378080e+01	3.6817847244833303e+01
5.8904862254808621e-01	3.6881367934515311e-02	-4.0839926960918024e-02	-1.8413873790767180e+01	3.2314376081490126e+00
6.1359231515425650e-01	4.5150367304397587e-02	1.9433323791547168e-03	-7.4842248910759626e+00	5.7340449615808220e-01
6.3813600776042678e-01	4.3190711414176471e-02	6.3649948853143151e-02	9.9619929212147795e+00	5.9799933649245585e-01
6.6267970036659696e-01	-7.2372928664132460e-02	-1.5104651844213629e-01	-5.4503208454657425e+01	3.5038353879058064e+01
6.8722339297276724e-01	3.0391150363188738e-02	-3.3582227240266535e-02	-1.9878498693161596e+01	3.4711756861154353e+00
7.1176708557893753e-01	3.7267812088850077e-02	1.7897419743640101e-03	-8.9638736373465857e+00	6.5105238938019894e-01
7.3631077818510771e-01	3.5065406247100785e-02	5.3768388826278414e-02	9.2996222149050514e+00	7.2833313426253898e-01
7.6085447079127799e-01	-5.1665883857435237e-02	-1.1216543621575956e-01	-5.3442351311193896e+01	3.3215201190231234e+01
7.8539816339744828e-01	2.3627691855578670e-02	-2.6109241159437694e-02	-2.1694897828783787e+01	3.7914022690973184e+00
8.0994185600361857e-01	2.9030405751164869e-02	1.5633592061361429e-03	-1.0803693770448838e+01	7.2998351548996532e-01
8.3448554860978885e-01	2.6541432647236584e-02	4.3243165683892165e-02	8.7352401123486167e+00	9.2638902872820061e-01
8.5902924121595903e-01	-3.3184438050569802e-02	-7.4953842260634868e-02	-5.2093939766189536e+01	3.1300139164563753e+01
8.8357293382212931e-01	1.6677696132921024e-02	-1.8531017678168227e-02	-2.4104501058349506e+01	4.2813372485467518e+00
9.0811662642829960e-01	2.0527866955559516e-02	1.2419565334385637e-03	-1.3281403128438431e+01	8.1669051169760654e-01
9.3266031903446978e-01	1.7650314112486541e-02	3.2161848318629407e-02	8.6305526665064001e+00	1.3467122056492480e+00
9.5720401164064006e-01	-1.7473563133739180e-02	-4.0903302381098766e-02	-5.0173255734569800e+01	2.9238594541943598e+01
9.8174770424681035e-01	9.6463856865562532e-03	-1.0982780815009986e-02	-2.7716200987112384e+01	5.2674110096349143e+00
1.0062913968529805e+00	1.1845065125450737e-02	7.7102904647307377e-04	-1.7226682161455052e+01	9.8708435527912508e-01
1.0308350894591509e+00	8.0771762107488126e-03	2.0666161016725384e-02	1.1271941904124853e+01	3.3151840192015194e+00
1.0553787820653211e+00	-5.4144285304820643e-03	-1.2587300425589847e-02	-4.6692777061208545e+01	2.7334982816406789e+01
1.0799224746714913e+00	2.6568232850064295e-03	-3.5933376032258133e-03	-3.5280046937031727e+01	9.8274560210684410e+00
1.1044661672776617e+00	2.6175879066694502e-03	-1.9576470994285376e-04	-3.1582523912435374e+01	6.3136799800843484e+00
1.1290098598838318e+00	1.4740425163079583e-03	1.3861201488515459e-03	-3.0187195972818838e+01	4.6602804515105536e+00
1.1535535524900022e+00	-9.9201693620056429e-06	1.9001770835343353e-03	-2.9974637145826570e+01	3.5236365435738626e+00
1.1780972450961724e+00	-1.5792916128658141e-03	1.4505341868184609e-03	-3.0795536880443336e+01	2.4553819677705757e+00
1.2026409377023426e+00	-2.9769472168406259e-03	-2.7464637725795299e-04	-3.3131398291470326e+01	9.8800059722490996e-01
1.2271846303085130e+00	-3.2340775776700526e-03	-4.7646602189083155e-03	-3.9297230841686741e+01	-2.6587211461561076e+00
1.2517283229146832e+00	1.8538213919101505e-02	-1.9234974798559925e-02	-5.8805806854836995e+01	-4.4337867412421495e+01
1.2762720155208536e+00	-8.3806613111578367e-03	1.3359018327166393e-02	-3.7919458949600013e+00	1.3978267115738565e+00
1.3008157081270237e+00	-1.1833423615113872e-02	2.7516426947078981e-04	-2.0525853844167230e+01	3.0004810013887977e+00
1.3253594007331939e+00	-1.1150532215860605e-02	-1.4079367657919126e-02	-3.2782118850410932e+01	1.8587693464945154e-01
1.3499030933393643e+00	8.8003740804571878e-02	-4.5120812257632807e-02	-5.4709520975313353e+01	-8.0993690997652152e+01
1.3744467859455345e+00	-1.5506703478371381e-02	2.2138679570260025e-02	-2.0820738908022030e+00	6.6569259182368679e-01
1.3989904785517047e+00	-2.0393290016046055e-02	5.3464823513758430e-04	-1.6511189981406456e+01	2.4652866024913163e+00
1.4235341711578751e+00	-1.9385748341224949e-02	-2.3774210247140295e-02	-2.9486387150418398e+01	5.8186492647728905e-01
1.4480778637640452e+00	1.8709614478123443e-01	-3.4344669075545321e-02	-3.2953954535590782e+01	-1.0598777748664791e+02
1.4726215563702154e+00	-2.2528079889622021e-02	3.0540071643333090e-02	-5.3449751680198787e-01	1.8336945120908424e-01
1.4971652489763858e+00	-2.8810824799255723e-02	6.7452009250762186e-04	-1.3988145426697892e+01	2.0514434678850102e+00
1.5217089415825560e+00	-2.7633068436820809e-02	-3.3584373861182092e-02	-2.7249358539068130e+01	6.5577378735397929e-01
1.5462526341887264e+00	2.7897023708294522e-01	1.4953000227951369e-02	-7.6206967179317404e+00	-1.1517679107130577e+02
1.5707963267948966e+00	-2.9361646471802640e-02	3.8539028113735427e-02	7.7460878608363493e-01	-1.6413113212326952e-01
1.5953400194010667e+00	-3.6988759933347486e-02	7.3627321229103042e-04	-1.2119027098045972e+01	1.7379463219712981e+00
1.6198837120072371e+00	-3.5723721780869425e-02	-4.3314670159007397e-02	-2.5552380574639336e+01	6.4444661109753199e-01
1.6444274046134073e+00	3.4719142316374085e-01	8.3099520172960600e-02	1.3237521591761007e+01	-1.1410942334076350e+02
1.6689710972195777e+00	-3.5923634879356708e-02	4.6082948134542986e-02	1.9039013864505805e+00	-4.3339232016528972e-01
1.6935147898257479e+00	-4.4832395230912550e-02	7.3895431310253836e-04	-1.0619018825467741e+01	1.4906157307639210e+00
1.7180584824319181e+00	-4.3534005076923600e-02	-5.2812519454395287e-02	-2.4181722415167943e+01	6.0516741523007056e-01
1.7426021750380885e+00	3.9253677536829473e-01	1.5419542981594461e-01	2.8275886793557188e+01	-1.0849207120533178e+02
1.7671458676442586e+00	-4.2138994313966421e-02	5.3113311045621878e-02	2.9011101204036986e+00	-6.5292836271773558e-01
1.7916895602504288e+00	-5.2254963000074331e-02	6.9376618686708199e-04	-9.3548316834505236e+00	1.2881337035674993e+00
1.8162332528565992e+00	-5.0960879106306721e-02	-6.1948351253441544e-02	-2.3027793847253342e+01	5.5637419015547707e-01
1.8407769454627694e+00	4.2045539841063417e-01	2.2051160927894756e-01	3.8633447707913149e+01	-1.0150093142764582e+02
1.8653206380689396e+00	-4.7939847086027602e-02	5.9572046943225279e-02	3.7998780813817401e+00	-8.3876628918834184e-01
1.8898643306751099e+00	-5.9176966376795051e-02	6.0847004548043860e-04	-8.2526811501593613e+00	1.1173147585585386e+00
1.9144080232812801e+00	-5.7913840730753070e-02	-7.0607391789625176e-02	-2.2026765278504080e+01	5.0486831826934164e-01
1.9389517158874505e+00	4.3579300751979239e-01	2.7915232257327122e-01	4.5695746150677728e+01	-9.4520537393097271e+01
1.9634954084936207e+00	-5.3264570050426022e-02	6.5404298565729282e-02	4.6241398973613475e+00	-1.0007335215489512e+00
1.9880391010997909e+00	-6.5525771775066147e-02	4.8916035805677530e-04	-7.2671017571408854e+00	9.6964164073842107e-01
2.0125827937059610e+00	-6.4311862183869639e-02	-7.8686079511186044e-02	-2.1138111429981954e+01	4.5326789482099983e-01
2.0371264863121317e+00	4.4193452684122536e-01	3.2932381958934365e-01	5.0522246760549464e+01	-8.8056241733050129e+01
2.0616701789183018e+00	-5.8057519132359507e-02	7.0559985919603704e-02	5.3914822752169300e+00	-1.1452803642929879e+00
2.0862138715244720e+00	-7.1235601034693175e-02	3.4110423574471764e-04	-6.3678449386635094e+00	8.3935792508042595e-01
2.1107575641306422e+00	-7.0082254156258850e-02	-8.6090506867651795e-02	-2.0334408538635120e+01	4.0250731957937624e-01
2.1353012567368124e+00	4.4112028668313719e-01	3.7102478842518960e-01	5.3832750218072164e+01	-8.2238382432653339e+01
2.1598449493429825e+00	-6.2269092408115539e-02	7.4994849754439305e-02	6.1153068074417680e+00	-1.2768808816630193e+00
2.1843886419491532e+00	-7.6247748998262088e-02	1.6917816157504233e-04	-5.5335455985856781e+00	7.2241359085314638e-01
2.2089323345553233e+00	-7.5160355837591439e-02	-9.2735826097729707e-02	-1.9596140280299227e+01	3.5279466860846398e-01
2.2334760271614935e+00	4.3485168019021314e-01	4.0451997494801450e-01	5.6101012857061136e+01	-7.7051392586426616e+01
2.2580197197676637e+00	-6.5855952357820241e-02	7.8671210644739226e-02	6.8062119795942122e+00	-1.3987875756206645e+00
