# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-2.3071071049800045e+00	-2.4355651622967738e+00	-1.1268878359591392e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2972896279375359e+00	-2.4244529245575204e+00	-1.1368604648735636e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2874721508950682e+00	-2.4132433178458856e+00	-1.1467235208101851e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2776546738526000e+00	-2.4019374225670931e+00	-1.1564760531471452e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2678371968101319e+00	-2.3905363284068613e+00	-1.1661171219150785e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2580197197676637e+00	-2.3790411342263766e+00	-1.1756457978877108e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2482022427251955e+00	-2.3674529479563780e+00	-1.1850611626714189e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2383847656827278e+00	-2.3557728864903784e+00	-1.1943623087937492e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2285672886402592e+00	-2.3440020755770110e+00	-1.2035483397908797e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2187498115977915e+00	-2.3321416497115321e+00	-1.2126183702940221e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.2089323345553233e+00	-2.3201927520264705e+00	-1.2215715261147602e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1991148575128552e+00	-2.3081565341814558e+00	-1.2304069443293004e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1892973804703870e+00	-2.2960341562522162e+00	-1.2391237733616465e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1794799034279189e+00	-2.2838267866187656e+00	-1.2477211730656732e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1696624263854511e+00	-2.2715356018527992e+00	-1.2561983148061024e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1598449493429825e+00	-2.2591617866042841e+00	-1.2645543815383709e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1500274723005144e+00	-2.2467065334872904e+00	-1.2727885678873729e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1402099952580467e+00	-2.2341710429650372e+00	-1.2809000802250912e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1303925182155785e+00	-2.2215565232341898e+00	-1.2888881367470841e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1205750411731104e+00	-2.2088641901084172e+00	-1.2967519675478378e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1107575641306422e+00	-2.1960952669012017e+00	-1.3044908146949723e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.1009400870881740e+00	-2.1832509843079393e+00	-1.3121039323022927e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0911226100457063e+00	-2.1703325802873197e+00	-1.3195905866016775e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0813051330032377e+00	-2.1573412999420087e+00	-1.3269500560138048e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0714876559607700e+00	-2.1442783953986471e+00	-1.3341816312176928e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0616701789183018e+00	-2.1311451256871625e+00	-1.3412846152190734e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0518527018758337e+00	-2.1179427566194242e+00	-1.3482583234175649e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0420352248333655e+00	-2.1046725606672418e+00	-1.3551020836726559e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0322177477908974e+00	-2.0913358168397216e+00	-1.3618152363684892e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0224002707484297e+00	-2.0779338105599918e+00	-1.3683971344774351e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0125827937059610e+00	-2.0644678335413102e+00	-1.3748471436224554e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-2.0027653166634929e+00	-2.0509391836625714e+00	-1.3811646421382429e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9929478396210252e+00	-2.0373491648432083e+00	-1.3873490211311426e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9831303625785568e+00	-2.0236990869175187e+00	-1.3933996845378351e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9733128855360889e+00	-2.0099902655084256e+00	-1.3993160491827878e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9634954084936207e+00	-1.9962240219006668e+00	-1.4050975448344623e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9536779314511525e+00	-1.9824016829134556e+00	-1.4107436142602747e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9438604544086846e+00	-1.9685245807725920e+00	-1.4162537132803021e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9340429773662162e+00	-1.9545940529820620e+00	-1.4216273108197319e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9242255003237485e+00	-1.9406114421951308e+00	-1.4268638889600493e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9144080232812801e+00	-1.9265780960849266e+00	-1.4319629429889547e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.9045905462388120e+00	-1.9124953672145559e+00	-1.4369239814490071e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8947730691963440e+00	-1.8983646129067395e+00	-1.4417465261849947e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8849555921538759e+00	-1.8841871951129878e+00	-1.4464301123900176e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8751381151114079e+00	-1.8699644802823356e+00	-1.4509742886502903e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8653206380689396e+00	-1.8556978392296408e+00	-1.4553786169886458e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8555031610264714e+00	-1.8413886470034624e+00	-1.4596426729067529e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8456856839840035e+00	-1.8270382827535285e+00	-1.4637660454260260e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8358682069415353e+00	-1.8126481295978141e+00	-1.4677483371272411e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8260507298990674e+00	-1.7982195744892318e+00	-1.4715891641888346e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8162332528565992e+00	-1.7837540080819527e+00	-1.4752881564239000e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.8064157758141308e+00	-1.7692528245973751e+00	-1.4788449573158673e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7965982987716631e+00	-1.7547174216897463e+00	-1.4822592240528634e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7867808217291947e+00	-1.7401492003114505e+00	-1.4855306275607545e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7769633446867268e+00	-1.7255495645779855e+00	-1.4886588525348603e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7671458676442586e+00	-1.7109199216326312e+00	-1.4916435974703479e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7573283906017905e+00	-1.6962616815108233e+00	-1.4944845746912885e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7475109135593225e+00	-1.6815762570042543e+00	-1.4971815103783830e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7376934365168542e+00	-1.6668650635247022e+00	-1.4997341445953580e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7278759594743864e+00	-1.6521295189676155e+00	-1.5021422313140143e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7180584824319181e+00	-1.6373710435754463e+00	-1.5044055384379418e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.7082410053894499e+00	-1.6225910598007713e+00	-1.5065238478248890e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6984235283469820e+00	-1.6077909921691895e+00	-1.5084969553077887e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6886060513045138e+00	-1.5929722671420223e+00	-1.5103246707144347e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6787885742620459e+00	-1.5781363129788317e+00	-1.5120068178858121e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6689710972195777e+00	-1.5632845595997575e+00	-1.5135432346930759e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6591536201771093e+00	-1.5484184384477027e+00	-1.5149337730531753e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6493361431346414e+00	-1.5335393823503658e+00	-1.5161782989431301e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6395186660921732e+00	-1.5186488253821406e+00	-1.5172766924129437e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6297011890497053e+00	-1.5037482027259019e+00	-1.5182288475971681e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6198837120072371e+00	-1.4888389505346729e+00	-1.5190346727251041e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6100662349647687e+00	-1.4739225057932113e+00	-1.5196940901296498e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.6002487579223010e+00	-1.4590003061795092e+00	-1.5202070362547824e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5904312808798327e+00	-1.4440737899262217e+00	-1.5205734616616868e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5806138038373647e+00	-1.4291443956820535e+00	-1.5207933310335207e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5707963267948966e+00	-1.4142135623730947e+00	-1.5208666231788148e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5609788497524284e+00	-1.3992827290641359e+00	-1.5207933310335204e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5511613727099605e+00	-1.3843533348199677e+00	-1.5205734616616868e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5413438956674921e+00	-1.3694268185666798e+00	-1.5202070362547824e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5315264186250244e+00	-1.3545046189529779e+00	-1.5196940901296498e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5217089415825560e+00	-1.3395881742115168e+00	-1.5190346727251043e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5118914645400878e+00	-1.3246789220202877e+00	-1.5182288475971679e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.5020739874976199e+00	-1.3097782993640488e+00	-1.5172766924129435e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4922565104551517e+00	-1.2948877423958240e+00	-1.5161782989431296e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4824390334126838e+00	-1.2800086862984870e+00	-1.5149337730531756e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4726215563702154e+00	-1.2651425651464314e+00	-1.5135432346930757e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4628040793277473e+00	-1.2502908117673579e+00	-1.5120068178858124e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4529866022852793e+00	-1.2354548576041668e+00	-1.5103246707144349e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4431691252428112e+00	-1.2206361325770001e+00	-1.5084969553077887e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4333516482003432e+00	-1.2058360649454183e+00	-1.5065238478248890e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4235341711578751e+00	-1.1910560811707438e+00	-1.5044055384379418e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4137166941154067e+00	-1.1762976057785739e+00	-1.5021422313140140e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.4038992170729390e+00	-1.1615620612214874e+00	-1.4997341445953580e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3940817400304706e+00	-1.1468508677419353e+00	-1.4971815103783828e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3842642629880026e+00	-1.1321654432353661e+00	-1.4944845746912885e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3744467859455345e+00	-1.1175072031135582e+00	-1.4916435974703479e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3646293089030663e+00	-1.1028775601682037e+00	-1.4886588525348603e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3548118318605984e+00	-1.0882779244347398e+00	-1.4855306275607545e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3449943548181300e+00	-1.0737097030564433e+00	-1.4822592240528636e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3351768777756623e+00	-1.0591743001488148e+00	-1.4788449573158675e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3253594007331939e+00	-1.0446731166642369e+00	-1.4752881564238998e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3155419236907258e+00	-1.0302075502569579e+00	-1.4715891641888346e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.3057244466482578e+00	-1.0157789951483753e+00	-1.4677483371272411e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2959069696057897e+00	-1.0013888419926609e+00	-1.4637660454260262e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2860894925633217e+00	-9.8703847774272735e-01	-1.4596426729067529e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2762720155208536e+00	-9.7272928551654869e-01	-1.4553786169886458e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2664545384783852e+00	-9.5846264446385365e-01	-1.4509742886502899e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2566370614359172e+00	-9.4423992963320158e-01	-1.4464301123900176e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2468195843934491e+00	-9.3006251183944977e-01	-1.4417465261849947e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2370021073509812e+00	-9.1593175753163336e-01	-1.4369239814490073e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2271846303085130e+00	-9.0184902866126326e-01	-1.4319629429889549e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2173671532660446e+00	-8.8781568255105869e-01	-1.4268638889600493e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.2075496762235769e+00	-8.7383307176412739e-01	-1.4216273108197319e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1977321991811085e+00	-8.5990254397359767e-01	-1.4162537132803017e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1879147221386406e+00	-8.4602544183273376e-01	-1.4107436142602747e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1780972450961724e+00	-8.3220310284552246e-01	-1.4050975448344627e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1682797680537043e+00	-8.1843685923776410e-01	-1.3993160491827878e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1584622910112363e+00	-8.0472803782867075e-01	-1.3933996845378351e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1486448139687679e+00	-7.9107795990298091e-01	-1.3873490211311426e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1388273369263002e+00	-7.7748794108361785e-01	-1.3811646421382429e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1290098598838318e+00	-7.6395929120487927e-01	-1.3748471436224547e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1191923828413637e+00	-7.5049331418619825e-01	-1.3683971344774348e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.1093749057988957e+00	-7.3709130790646848e-01	-1.3618152363684892e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0995574287564276e+00	-7.2375456407894767e-01	-1.3551020836726559e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0897399517139597e+00	-7.1048436812676574e-01	-1.3482583234175647e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0799224746714913e+00	-6.9728199905902710e-01	-1.3412846152190734e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0701049976290231e+00	-6.8414872934754234e-01	-1.3341816312176928e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0602875205865552e+00	-6.7108582480418066e-01	-1.3269500560138041e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0504700435440870e+00	-6.5809454445887028e-01	-1.3195905866016775e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0406525665016191e+00	-6.4517614043825045e-01	-1.3121039323022925e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0308350894591509e+00	-6.3233185784498769e-01	-1.3044908146949725e+00	-0.0000000000000000e+00	0.0000000000000000e+00
-1.0210176124166825e+00	-6.1956293463777179e-01	-1.2967519675478376e+00	-0.0000000000000000e+00	0.0000000000000000e+00
