# 1. u 2.-3. Q 4.-5. V
# Time = 0.000000000000000e+00	us = 0.000000000000000e+00	qs = 0.000000000000000e+00	l = 1.000000000000000e+00

-2.724349879284899e+00	1.023496875191358e+00	-1.086453527712026e-02	-2.285524389258827e-01	1.013103285012475e-01
-2.699806186678729e+00	1.023203584947751e+00	-1.145320606482096e-02	-2.259973232808608e-01	1.068887733575705e-01
-2.675262494072558e+00	1.022895201218308e+00	-1.203346996666350e-02	-2.233060752988788e-01	1.124028324136517e-01
-2.650718801466388e+00	1.022571990429695e+00	-1.260492390318093e-02	-2.204803160870887e-01	1.178491842064995e-01
-2.626175108860218e+00	1.022234230488619e+00	-1.316717453861977e-02	-2.175217477771778e-01	1.232245480574460e-01
-2.601631416254047e+00	1.021882210361121e+00	-1.371983863663023e-02	-2.144321525000680e-01	1.285256860483054e-01
-2.577087723647877e+00	1.021516229639984e+00	-1.426254339471398e-02	-2.112133913124268e-01	1.337494049717743e-01
-2.552544031041707e+00	1.021136598101485e+00	-1.479492675703553e-02	-2.078674030756363e-01	1.388925582549005e-01
-2.528000338435537e+00	1.020743635252702e+00	-1.531663770528090e-02	-2.043962032878959e-01	1.439520478544614e-01
-2.503456645829366e+00	1.020337669870614e+00	-1.582733652732426e-02	-2.008018828701612e-01	1.489248261231084e-01
-2.478912953223196e+00	1.019919039534237e+00	-1.632669506353913e-02	-1.970866069066516e-01	1.538078976451567e-01
-2.454369260617026e+00	1.019488090150994e+00	-1.681439693066566e-02	-1.932526133406842e-01	1.585983210409114e-01
-2.429825568010855e+00	1.019045175478556e+00	-1.729013772321841e-02	-1.893022116266211e-01	1.632932107384442e-01
-2.405281875404685e+00	1.018590656643332e+00	-1.775362519249078e-02	-1.852377813387397e-01	1.678897387117546e-01
-2.380738182798515e+00	1.018124901656787e+00	-1.820457940328073e-02	-1.810617707378667e-01	1.723851361842668e-01
-2.356194490192345e+00	1.017648284930744e+00	-1.864273286852924e-02	-1.767766952966369e-01	1.767766952966369e-01
-2.331650797586175e+00	1.017161186792781e+00	-1.906783066212642e-02	-1.723851361842667e-01	1.810617707378667e-01
-2.307107104980004e+00	1.016663993002817e+00	-1.947963051020120e-02	-1.678897387117546e-01	1.852377813387397e-01
-2.282563412373834e+00	1.016157094271940e+00	-1.987790286126750e-02	-1.632932107384442e-01	1.893022116266211e-01
-2.258019719767664e+00	1.015640885784487e+00	-2.026243093565441e-02	-1.585983210409113e-01	1.932526133406843e-01
-2.233476027161494e+00	1.015115766724346e+00	-2.063301075469794e-02	-1.538078976451567e-01	1.970866069066516e-01
-2.208932334555323e+00	1.014582139806418e+00	-2.098945115021931e-02	-1.489248261231083e-01	2.008018828701612e-01
-2.184388641949153e+00	1.014040410814111e+00	-2.133157375485747e-02	-1.439520478544613e-01	2.043962032878959e-01
-2.159844949342983e+00	1.013490988143701e+00	-2.165921297386314e-02	-1.388925582549005e-01	2.078674030756364e-01
-2.135301256736812e+00	1.012934282356352e+00	-2.197221593899720e-02	-1.337494049717743e-01	2.112133913124268e-01
-2.110757564130642e+00	1.012370705738514e+00	-2.227044244520782e-02	-1.285256860483054e-01	2.144321525000680e-01
-2.086213871524472e+00	1.011800671871400e+00	-2.255376487078854e-02	-1.232245480574460e-01	2.175217477771779e-01
-2.061670178918302e+00	1.011224595210156e+00	-2.282206808174361e-02	-1.178491842064994e-01	2.204803160870888e-01
-2.037126486312132e+00	1.010642890673309e+00	-2.307524932110725e-02	-1.124028324136517e-01	2.233060752988788e-01
-2.012582793705961e+00	1.010055973243023e+00	-2.331321808397968e-02	-1.068887733575706e-01	2.259973232808608e-01
-1.988039101099791e+00	1.009464257576620e+00	-2.353589597905627e-02	-1.013103285012474e-01	2.285524389258827e-01
-1.963495408493621e+00	1.008868157629805e+00	-2.374321657743541e-02	-9.567085809127243e-02	2.309698831278217e-01
-1.938951715887451e+00	1.008268086291957e+00	-2.393512524949672e-02	-8.997375913374704e-02	2.332481997086847e-01
-1.914408023281280e+00	1.007664455033802e+00	-2.411157899064447e-02	-8.422246334805499e-02	2.353860162957552e-01
-1.889864330675110e+00	1.007057673567743e+00	-2.427254623671070e-02	-7.842043509972285e-02	2.373820451482592e-01
-1.865320638068940e+00	1.006448149521069e+00	-2.441800666980962e-02	-7.257116931361554e-02	2.392350839330522e-01
-1.840776945462769e+00	1.005836288122215e+00	-2.454795101542868e-02	-6.667818936872458e-02	2.409440164488600e-01
-1.816233252856599e+00	1.005222491900213e+00	-2.466238083153406e-02	-6.074504497581597e-02	2.425078132986360e-01
-1.791689560250429e+00	1.004607160397400e+00	-2.476130829045636e-02	-5.477531003921741e-02	2.439255325096321e-01
-1.767145867644259e+00	1.003990689895453e+00	-2.484475595431035e-02	-4.877258050403205e-02	2.451963201008076e-01
-1.742602175038088e+00	1.003373473154741e+00	-2.491275654468683e-02	-4.274047219007531e-02	2.463194105972353e-01
-1.718058482431918e+00	1.002755899166963e+00	-2.496535270733759e-02	-3.668261861384041e-02	2.472941274911953e-01
-1.693514789825748e+00	1.002138352921002e+00	-2.500259677255634e-02	-3.060266879980404e-02	2.481198836496775e-01
-1.668971097219578e+00	1.001521215181903e+00	-2.502455051193759e-02	-2.450428508239016e-02	2.487961816680492e-01
-1.644427404613407e+00	1.000904862282824e+00	-2.503128489217425e-02	-1.839114089991683e-02	2.493226141696726e-01
-1.619883712007237e+00	1.000289665929801e+00	-2.502287982653199e-02	-1.226691858185450e-02	2.496988640512931e-01
-1.595340019401067e+00	9.996759930191483e-01	-2.499942392461427e-02	-6.135307130728036e-03	2.499247046740511e-01
-1.570796326794897e+00	9.990642054672485e-01	-2.496101424100778e-02	1.530808498934192e-17	2.500000000000000e-01
-1.546252634188726e+00	9.984546600525177e-01	-2.490775602337239e-02	6.135307130728066e-03	2.499247046740511e-01
-1.521708941582556e+00	9.978477082692628e-01	-2.483976246051378e-02	1.226691858185453e-02	2.496988640512931e-01
-1.497165248976386e+00	9.972436961931596e-01	-2.475715443095102e-02	1.839114089991686e-02	2.493226141696726e-01
-1.472621556370215e+00	9.966429643580456e-01	-2.466006025246437e-02	2.450428508239019e-02	2.487961816680492e-01
-1.448077863764045e+00	9.960458476437120e-01	-2.454861543308181e-02	3.060266879980407e-02	2.481198836496775e-01
-1.423534171157875e+00	9.954526751743649e-01	-2.442296242393659e-02	3.668261861384044e-02	2.472941274911953e-01
-1.398990478551705e+00	9.948637702274132e-01	-2.428325037440060e-02	4.274047219007534e-02	2.463194105972353e-01
-1.374446785945534e+00	9.942794501522323e-01	-2.412963488987261e-02	4.877258050403208e-02	2.451963201008076e-01
-1.349903093339364e+00	9.937000262985379e-01	-2.396227779257337e-02	5.477531003921744e-02	2.439255325096321e-01
-1.325359400733194e+00	9.931258039540060e-01	-2.378134688567431e-02	6.074504497581600e-02	2.425078132986360e-01
-1.300815708127024e+00	9.925570822907620e-01	-2.358701572106073e-02	6.667818936872461e-02	2.409440164488600e-01
-1.276272015520854e+00	9.919941543203632e-01	-2.337946337100539e-02	7.257116931361558e-02	2.392350839330522e-01
-1.251728322914683e+00	9.914373068568894e-01	-2.315887420400398e-02	7.842043509972289e-02	2.373820451482592e-01
-1.227184630308513e+00	9.908868204877650e-01	-2.292543766500030e-02	8.422246334805501e-02	2.353860162957552e-01
-1.202640937702343e+00	9.903429695519252e-01	-2.267934806020542e-02	8.997375913374707e-02	2.332481997086847e-01
-1.178097245096172e+00	9.898060221249445e-01	-2.242080434669283e-02	9.567085809127246e-02	2.309698831278217e-01
-1.153553552490002e+00	9.892762400107498e-01	-2.215000992692996e-02	1.013103285012475e-01	2.285524389258827e-01
-1.129009859883832e+00	9.887538787395390e-01	-2.186717244838523e-02	1.068887733575705e-01	2.259973232808608e-01
-1.104466167277661e+00	9.882391875715290e-01	-2.157250360832940e-02	1.124028324136517e-01	2.233060752988788e-01
-1.079922474671491e+00	9.877324095061695e-01	-2.126621896393130e-02	1.178491842064995e-01	2.204803160870887e-01
-1.055378782065321e+00	9.872337812964532e-01	-2.094853774772849e-02	1.232245480574460e-01	2.175217477771778e-01
-1.030835089459151e+00	9.867435334679644e-01	-2.061968268853609e-02	1.285256860483054e-01	2.144321525000680e-01
-1.006291396852981e+00	9.862618903423191e-01	-2.027987983784035e-02	1.337494049717743e-01	2.112133913124268e-01
-9.817477042468106e-01	9.857890700646463e-01	-1.992935840170650e-02	1.388925582549005e-01	2.078674030756363e-01
-9.572040116406400e-01	9.853252846347751e-01	-1.956835057821589e-02	1.439520478544614e-01	2.043962032878959e-01
-9.326603190344698e-01	9.848707399417999e-01	-1.919709140043250e-02	1.489248261231084e-01	2.008018828701612e-01
-9.081166264282996e-01	9.844256358017008e-01	-1.881581858488519e-02	1.538078976451567e-01	1.970866069066516e-01
-8.835729338221294e-01	9.839901659977077e-01	-1.842477238553905e-02	1.585983210409114e-01	1.932526133406842e-01
-8.590292412159592e-01	9.835645183231014e-01	-1.802419545321713e-02	1.632932107384442e-01	1.893022116266212e-01
-8.344855486097886e-01	9.831488746261640e-01	-1.761433270042222e-02	1.678897387117546e-01	1.852377813387397e-01
-8.099418560036185e-01	9.827434108569836e-01	-1.719543117149755e-02	1.723851361842668e-01	1.810617707378667e-01
-7.853981633974483e-01	9.823482971158486e-01	-1.676773991805538e-02	1.767766952966369e-01	1.767766952966369e-01
-7.608544707912781e-01	9.819636977029510e-01	-1.633150987959285e-02	1.810617707378667e-01	1.723851361842667e-01
-7.363107781851079e-01	9.815897711691581e-01	-1.588699376920599e-02	1.852377813387397e-01	1.678897387117546e-01
-7.117670855789373e-01	9.812266703675884e-01	-1.543444596430437e-02	1.893022116266212e-01	1.632932107384442e-01
-6.872233929727671e-01	9.808745425057666e-01	-1.497412240222141e-02	1.932526133406842e-01	1.585983210409113e-01
-6.626797003665970e-01	9.805335291981209e-01	-1.450628048060879e-02	1.970866069066516e-01	1.538078976451567e-01
-6.381360077604268e-01	9.802037665186080e-01	-1.403117896249627e-02	2.008018828701612e-01	1.489248261231083e-01
-6.135923151542566e-01	9.798853850532531e-01	-1.354907788589311e-02	2.043962032878959e-01	1.439520478544614e-01
-5.890486225480860e-01	9.795785099524050e-01	-1.306023847780123e-02	2.078674030756363e-01	1.388925582549005e-01
-5.645049299419158e-01	9.792832609825178e-01	-1.256492307250590e-02	2.112133913124268e-01	1.337494049717743e-01
-5.399612373357456e-01	9.789997525772688e-01	-1.206339503400436e-02	2.144321525000680e-01	1.285256860483054e-01
-5.154175447295755e-01	9.787280938878495e-01	-1.155591868242993e-02	2.175217477771779e-01	1.232245480574460e-01
-4.908738521234053e-01	9.784683888322567e-01	-1.104275922432411e-02	2.204803160870887e-01	1.178491842064994e-01
-4.663301595172351e-01	9.782207361434300e-01	-1.052418268660683e-02	2.233060752988788e-01	1.124028324136517e-01
-4.417864669110645e-01	9.779852294160897e-01	-1.000045585409133e-02	2.259973232808609e-01	1.068887733575705e-01
-4.172427743048943e-01	9.777619571521319e-01	-9.471846210387866e-03	2.285524389258827e-01	1.013103285012475e-01
-3.926990816987241e-01	9.775510028044527e-01	-8.938621882037548e-03	2.309698831278217e-01	9.567085809127245e-02
-3.681553890925540e-01	9.773524448190760e-01	-8.401051585715956e-03	2.332481997086847e-01	8.997375913374706e-02
-3.436116964863838e-01	9.771663566754689e-01	-7.859404578343764e-03	2.353860162957552e-01	8.422246334805505e-02
-3.190680038802132e-01	9.769928069249383e-01	-7.313950609940220e-03	2.373820451482592e-01	7.842043509972282e-02
-2.945243112740430e-01	9.768318592270059e-01	-6.764959879053681e-03	2.392350839330522e-01	7.257116931361557e-02
-2.699806186678728e-01	9.766835723836704e-01	-6.212702990601973e-03	2.409440164488600e-01	6.667818936872459e-02
-2.454369260617026e-01	9.765480003714681e-01	-5.657450915954486e-03	2.425078132986360e-01	6.074504497581598e-02
-2.208932334555325e-01	9.764251923712540e-01	-5.099474955086588e-03	2.439255325096321e-01	5.477531003921748e-02
-1.963495408493623e-01	9.763151927956334e-01	-4.539046700636263e-03	2.451963201008076e-01	4.877258050403212e-02
-1.718058482431917e-01	9.762180413139712e-01	-3.976438003691993e-03	2.463194105972353e-01	4.274047219007527e-02
-1.472621556370215e-01	9.761337728749303e-01	-3.411920941140484e-03	2.472941274911953e-01	3.668261861384042e-02
-1.227184630308513e-01	9.760624177264755e-01	-2.845767784401866e-03	2.481198836496775e-01	3.060266879980406e-02
-9.817477042468115e-02	9.760040014333069e-01	-2.278250969380153e-03	2.487961816680492e-01	2.450428508239018e-02
-7.363107781851097e-02	9.759585448916749e-01	-1.709643067455734e-03	2.493226141696726e-01	1.839114089991691e-02
-4.908738521234035e-02	9.759260643415477e-01	-1.140216757346801e-03	2.496988640512931e-01	1.226691858185446e-02
-2.454369260617018e-02	9.759065713761055e-01	-5.702447976662178e-04	2.499247046740511e-01	6.135307130728051e-03
0.000000000000000e+00	9.759000729485331e-01	0.000000000000000e+00	2.500000000000000e-01	0.000000000000000e+00
2.454369260617018e-02	9.759065713761055e-01	5.702447976662178e-04	2.499247046740511e-01	-6.135307130728051e-03
4.908738521234035e-02	9.759260643415477e-01	1.140216757346801e-03	2.496988640512931e-01	-1.226691858185446e-02
7.363107781851097e-02	9.759585448916749e-01	1.709643067455734e-03	2.493226141696726e-01	-1.839114089991691e-02
9.817477042468115e-02	9.760040014333069e-01	2.278250969380153e-03	2.487961816680492e-01	-2.450428508239018e-02
1.227184630308513e-01	9.760624177264755e-01	2.845767784401866e-03	2.481198836496775e-01	-3.060266879980406e-02
1.472621556370215e-01	9.761337728749303e-01	3.411920941140484e-03	2.472941274911953e-01	-3.668261861384042e-02
1.718058482431917e-01	9.762180413139712e-01	3.976438003691993e-03	2.463194105972353e-01	-4.274047219007527e-02
1.963495408493623e-01	9.763151927956334e-01	4.539046700636263e-03	2.451963201008076e-01	-4.877258050403212e-02
2.208932334555325e-01	9.764251923712540e-01	5.099474955086588e-03	2.439255325096321e-01	-5.477531003921748e-02
2.454369260617026e-01	9.765480003714681e-01	5.657450915954486e-03	2.425078132986360e-01	-6.074504497581598e-02
2.699806186678728e-01	9.766835723836704e-01	6.212702990601973e-03	2.409440164488600e-01	-6.667818936872459e-02
2.945243112740430e-01	9.768318592270059e-01	6.764959879053681e-03	2.392350839330522e-01	-7.257116931361557e-02
3.190680038802132e-01	9.769928069249383e-01	7.313950609940220e-03	2.373820451482592e-01	-7.842043509972282e-02
3.436116964863838e-01	9.771663566754689e-01	7.859404578343764e-03	2.353860162957552e-01	-8.422246334805505e-02
3.681553890925540e-01	9.773524448190760e-01	8.401051585715956e-03	2.332481997086847e-01	-8.997375913374706e-02
3.926990816987241e-01	9.775510028044527e-01	8.938621882037548e-03	2.309698831278217e-01	-9.567085809127245e-02
4.172427743048943e-01	9.777619571521319e-01	9.471846210387866e-03	2.285524389258827e-01	-1.013103285012475e-01
4.417864669110645e-01	9.779852294160897e-01	1.000045585409133e-02	2.259973232808609e-01	-1.068887733575705e-01
4.663301595172351e-01	9.782207361434300e-01	1.052418268660683e-02	2.233060752988788e-01	-1.124028324136517e-01
4.908738521234053e-01	9.784683888322567e-01	1.104275922432411e-02	2.204803160870887e-01	-1.178491842064994e-01
5.154175447295755e-01	9.787280938878495e-01	1.155591868242993e-02	2.175217477771779e-01	-1.232245480574460e-01
5.399612373357456e-01	9.789997525772688e-01	1.206339503400436e-02	2.144321525000680e-01	-1.285256860483054e-01
5.645049299419158e-01	9.792832609825178e-01	1.256492307250590e-02	2.112133913124268e-01	-1.337494049717743e-01
5.890486225480860e-01	9.795785099524050e-01	1.306023847780123e-02	2.078674030756363e-01	-1.388925582549005e-01
6.135923151542566e-01	9.798853850532531e-01	1.354907788589311e-02	2.043962032878959e-01	-1.439520478544614e-01
6.381360077604268e-01	9.802037665186080e-01	1.403117896249627e-02	2.008018828701612e-01	-1.489248261231083e-01
6.626797003665970e-01	9.805335291981209e-01	1.450628048060879e-02	1.970866069066516e-01	-1.538078976451567e-01
6.872233929727671e-01	9.808745425057666e-01	1.497412240222141e-02	1.932526133406842e-01	-1.585983210409113e-01
7.117670855789373e-01	9.812266703675884e-01	1.543444596430437e-02	1.893022116266212e-01	-1.632932107384442e-01
7.363107781851079e-01	9.815897711691581e-01	1.588699376920599e-02	1.852377813387397e-01	-1.678897387117546e-01
7.608544707912781e-01	9.819636977029510e-01	1.633150987959285e-02	1.810617707378667e-01	-1.723851361842667e-01
7.853981633974483e-01	9.823482971158486e-01	1.676773991805538e-02	1.767766952966369e-01	-1.767766952966369e-01
8.099418560036185e-01	9.827434108569836e-01	1.719543117149755e-02	1.723851361842668e-01	-1.810617707378667e-01
8.344855486097886e-01	9.831488746261640e-01	1.761433270042222e-02	1.678897387117546e-01	-1.852377813387397e-01
8.590292412159588e-01	9.835645183231014e-01	1.802419545321712e-02	1.632932107384442e-01	-1.893022116266211e-01
8.835729338221290e-01	9.839901659977077e-01	1.842477238553905e-02	1.585983210409115e-01	-1.932526133406842e-01
9.081166264282992e-01	9.844256358017008e-01	1.881581858488518e-02	1.538078976451568e-01	-1.970866069066515e-01
9.326603190344702e-01	9.848707399417999e-01	1.919709140043251e-02	1.489248261231083e-01	-2.008018828701613e-01
9.572040116406404e-01	9.853252846347751e-01	1.956835057821590e-02	1.439520478544613e-01	-2.043962032878960e-01
9.817477042468106e-01	9.857890700646463e-01	1.992935840170650e-02	1.388925582549005e-01	-2.078674030756363e-01
1.006291396852981e+00	9.862618903423191e-01	2.027987983784035e-02	1.337494049717743e-01	-2.112133913124268e-01
1.030835089459151e+00	9.867435334679644e-01	2.061968268853609e-02	1.285256860483054e-01	-2.144321525000680e-01
1.055378782065321e+00	9.872337812964532e-01	2.094853774772849e-02	1.232245480574460e-01	-2.175217477771778e-01
1.079922474671491e+00	9.877324095061695e-01	2.126621896393130e-02	1.178491842064995e-01	-2.204803160870887e-01
1.104466167277661e+00	9.882391875715290e-01	2.157250360832940e-02	1.124028324136517e-01	-2.233060752988788e-01
1.129009859883832e+00	9.887538787395390e-01	2.186717244838523e-02	1.068887733575706e-01	-2.259973232808608e-01
1.153553552490002e+00	9.892762400107498e-01	2.215000992692996e-02	1.013103285012476e-01	-2.285524389258826e-01
1.178097245096172e+00	9.898060221249445e-01	2.242080434669282e-02	9.567085809127256e-02	-2.309698831278216e-01
1.202640937702343e+00	9.903429695519252e-01	2.267934806020542e-02	8.997375913374696e-02	-2.332481997086847e-01
1.227184630308513e+00	9.908868204877650e-01	2.292543766500030e-02	8.422246334805496e-02	-2.353860162957552e-01
1.251728322914683e+00	9.914373068568894e-01	2.315887420400398e-02	7.842043509972284e-02	-2.373820451482592e-01
1.276272015520854e+00	9.919941543203632e-01	2.337946337100539e-02	7.257116931361558e-02	-2.392350839330522e-01
1.300815708127024e+00	9.925570822907620e-01	2.358701572106073e-02	6.667818936872461e-02	-2.409440164488600e-01
1.325359400733194e+00	9.931258039540060e-01	2.378134688567431e-02	6.074504497581600e-02	-2.425078132986360e-01
1.349903093339364e+00	9.937000262985379e-01	2.396227779257337e-02	5.477531003921750e-02	-2.439255325096321e-01
1.374446785945534e+00	9.942794501522323e-01	2.412963488987261e-02	4.877258050403213e-02	-2.451963201008076e-01
1.398990478551704e+00	9.948637702274130e-01	2.428325037440059e-02	4.274047219007539e-02	-2.463194105972353e-01
1.423534171157875e+00	9.954526751743649e-01	2.442296242393658e-02	3.668261861384055e-02	-2.472941274911952e-01
1.448077863764046e+00	9.960458476437120e-01	2.454861543308182e-02	3.060266879980396e-02	-2.481198836496775e-01
1.472621556370216e+00	9.966429643580458e-01	2.466006025246438e-02	2.450428508239008e-02	-2.487961816680492e-01
1.497165248976386e+00	9.972436961931596e-01	2.475715443095102e-02	1.839114089991681e-02	-2.493226141696726e-01
1.521708941582556e+00	9.978477082692628e-01	2.483976246051378e-02	1.226691858185448e-02	-2.496988640512931e-01
1.546252634188726e+00	9.984546600525177e-01	2.490775602337239e-02	6.135307130728066e-03	-2.499247046740511e-01
1.570796326794897e+00	9.990642054672485e-01	2.496101424100778e-02	1.530808498934192e-17	-2.500000000000000e-01
1.595340019401067e+00	9.996759930191483e-01	2.499942392461427e-02	-6.135307130728036e-03	-2.499247046740511e-01
1.619883712007237e+00	1.000289665929801e+00	2.502287982653199e-02	-1.226691858185445e-02	-2.496988640512931e-01
1.644427404613407e+00	1.000904862282824e+00	2.503128489217425e-02	-1.839114089991678e-02	-2.493226141696726e-01
1.668971097219577e+00	1.001521215181903e+00	2.502455051193759e-02	-2.450428508239005e-02	-2.487961816680492e-01
1.693514789825747e+00	1.002138352921002e+00	2.500259677255635e-02	-3.060266879980393e-02	-2.481198836496775e-01
1.718058482431918e+00	1.002755899166963e+00	2.496535270733759e-02	-3.668261861384052e-02	-2.472941274911952e-01
1.742602175038089e+00	1.003373473154741e+00	2.491275654468683e-02	-4.274047219007537e-02	-2.463194105972353e-01
1.767145867644259e+00	1.003990689895453e+00	2.484475595431035e-02	-4.877258050403210e-02	-2.451963201008076e-01
1.791689560250429e+00	1.004607160397400e+00	2.476130829045636e-02	-5.477531003921746e-02	-2.439255325096321e-01
1.816233252856599e+00	1.005222491900213e+00	2.466238083153406e-02	-6.074504497581597e-02	-2.425078132986360e-01
1.840776945462769e+00	1.005836288122215e+00	2.454795101542868e-02	-6.667818936872458e-02	-2.409440164488600e-01
1.865320638068940e+00	1.006448149521069e+00	2.441800666980962e-02	-7.257116931361554e-02	-2.392350839330522e-01
1.889864330675110e+00	1.007057673567743e+00	2.427254623671071e-02	-7.842043509972281e-02	-2.373820451482592e-01
1.914408023281280e+00	1.007664455033802e+00	2.411157899064447e-02	-8.422246334805493e-02	-2.353860162957552e-01
1.938951715887450e+00	1.008268086291957e+00	2.393512524949673e-02	-8.997375913374693e-02	-2.332481997086848e-01
1.963495408493621e+00	1.008868157629805e+00	2.374321657743541e-02	-9.567085809127253e-02	-2.309698831278217e-01
1.988039101099791e+00	1.009464257576620e+00	2.353589597905627e-02	-1.013103285012475e-01	-2.285524389258826e-01
2.012582793705961e+00	1.010055973243023e+00	2.331321808397968e-02	-1.068887733575706e-01	-2.259973232808608e-01
2.037126486312132e+00	1.010642890673309e+00	2.307524932110725e-02	-1.124028324136517e-01	-2.233060752988788e-01
2.061670178918302e+00	1.011224595210156e+00	2.282206808174361e-02	-1.178491842064994e-01	-2.204803160870888e-01
2.086213871524472e+00	1.011800671871400e+00	2.255376487078854e-02	-1.232245480574460e-01	-2.175217477771779e-01
2.110757564130642e+00	1.012370705738514e+00	2.227044244520782e-02	-1.285256860483054e-01	-2.144321525000680e-01
2.135301256736812e+00	1.012934282356352e+00	2.197221593899720e-02	-1.337494049717743e-01	-2.112133913124268e-01
2.159844949342983e+00	1.013490988143701e+00	2.165921297386314e-02	-1.388925582549005e-01	-2.078674030756364e-01
2.184388641949153e+00	1.014040410814111e+00	2.133157375485747e-02	-1.439520478544613e-01	-2.043962032878960e-01
2.208932334555323e+00	1.014582139806418e+00	2.098945115021932e-02	-1.489248261231082e-01	-2.008018828701613e-01
2.233476027161494e+00	1.015115766724346e+00	2.063301075469793e-02	-1.538078976451568e-01	-1.970866069066515e-01
2.258019719767664e+00	1.015640885784487e+00	2.026243093565441e-02	-1.585983210409114e-01	-1.932526133406842e-01
2.282563412373834e+00	1.016157094271940e+00	1.987790286126750e-02	-1.632932107384442e-01	-1.893022116266211e-01
2.307107104980004e+00	1.016663993002817e+00	1.947963051020120e-02	-1.678897387117546e-01	-1.852377813387397e-01
2.331650797586175e+00	1.017161186792781e+00	1.906783066212642e-02	-1.723851361842667e-01	-1.810617707378667e-01
2.356194490192345e+00	1.017648284930744e+00	1.864273286852924e-02	-1.767766952966369e-01	-1.767766952966369e-01
2.380738182798515e+00	1.018124901656787e+00	1.820457940328073e-02	-1.810617707378667e-01	-1.723851361842668e-01
2.405281875404685e+00	1.018590656643332e+00	1.775362519249078e-02	-1.852377813387397e-01	-1.678897387117546e-01
2.429825568010855e+00	1.019045175478556e+00	1.729013772321841e-02	-1.893022116266211e-01	-1.632932107384442e-01
2.454369260617026e+00	1.019488090150994e+00	1.681439693066567e-02	-1.932526133406842e-01	-1.585983210409115e-01
2.478912953223196e+00	1.019919039534237e+00	1.632669506353914e-02	-1.970866069066515e-01	-1.538078976451568e-01
2.503456645829367e+00	1.020337669870614e+00	1.582733652732425e-02	-2.008018828701613e-01	-1.489248261231083e-01
2.528000338435537e+00	1.020743635252702e+00	1.531663770528090e-02	-2.043962032878960e-01	-1.439520478544613e-01
2.552544031041707e+00	1.021136598101485e+00	1.479492675703553e-02	-2.078674030756363e-01	-1.388925582549005e-01
2.577087723647877e+00	1.021516229639984e+00	1.426254339471398e-02	-2.112133913124268e-01	-1.337494049717743e-01
2.601631416254047e+00	1.021882210361121e+00	1.371983863663023e-02	-2.144321525000680e-01	-1.285256860483054e-01
2.626175108860218e+00	1.022234230488619e+00	1.316717453861977e-02	-2.175217477771778e-01	-1.232245480574460e-01
2.650718801466388e+00	1.022571990429695e+00	1.260492390318093e-02	-2.204803160870887e-01	-1.178491842064995e-01
2.675262494072558e+00	1.022895201218308e+00	1.203346996666350e-02	-2.233060752988788e-01	-1.124028324136517e-01
2.699806186678728e+00	1.023203584947751e+00	1.145320606482097e-02	-2.259973232808608e-01	-1.068887733575706e-01
2.724349879284898e+00	1.023496875191358e+00	1.086453527712027e-02	-2.285524389258826e-01	-1.013103285012476e-01
2.748893571891069e+00	1.023774817410113e+00	1.026787005028000e-02	-2.309698831278216e-01	-9.567085809127257e-02
2.773437264497240e+00	1.024037169345992e+00	9.663631801585824e-03	-2.332481997086847e-01	-8.997375913374697e-02
