# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-3.1086120666502519e+00	2.8070865486497385e+00	-1.1334402228646050e-01	-4.1472262548725731e-03	-2.9213573600819862e-02
-3.1078450762563090e+00	2.8068629995181054e+00	-1.1597571785947920e-01	-4.2428908182805172e-03	-2.9198613103695613e-02
-3.1070780858623661e+00	2.8066342869025260e+00	-1.1860711951415917e-01	-4.3385013434658311e-03	-2.9183310750467147e-02
-3.1063110954684232e+00	2.8064004091711636e+00	-1.2123822018113485e-01	-4.4340565946666610e-03	-2.9167666683898696e-02
-3.1055441050744808e+00	2.8061613646592516e+00	-1.2386901276505351e-01	-4.5295553356360617e-03	-2.9151681050194399e-02
-3.1047771146805379e+00	2.8059171516693526e+00	-1.2649949014400919e-01	-4.6249963296339271e-03	-2.9135353999013607e-02
-3.1040101242865950e+00	2.8056677684716043e+00	-1.2912964516900197e-01	-4.7203783394196685e-03	-2.9118685683486297e-02
-3.1032431338926521e+00	2.8054132133039809e+00	-1.3175947066339330e-01	-4.8157001272450617e-03	-2.9101676260228818e-02
-3.1024761434987091e+00	2.8051534843725543e+00	-1.3438895942236259e-01	-4.9109604548471884e-03	-2.9084325889359757e-02
-3.1017091531047662e+00	2.8048885798517809e+00	-1.3701810421236546e-01	-5.0061580834416973e-03	-2.9066634734516872e-02
-3.1009421627108238e+00	2.8046184978847495e+00	-1.3964689777058781e-01	-5.1012917737159611e-03	-2.9048602962873017e-02
-3.1001751723168809e+00	2.8043432365834735e+00	-1.4227533280442806e-01	-5.1963602858233447e-03	-2.9030230745153245e-02
-3.0994081819229380e+00	2.8040627940291958e+00	-1.4490340199093801e-01	-5.2913623793763827e-03	-2.9011518255652655e-02
-3.0986411915289951e+00	2.8037771682726458e+00	-1.4753109797629516e-01	-5.3862968134410173e-03	-2.8992465672252939e-02
-3.0978742011350522e+00	2.8034863573343647e+00	-1.5015841337529354e-01	-5.4811623465316197e-03	-2.8973073176440975e-02
-3.0971072107411097e+00	2.8031903592049807e+00	-1.5278534077078318e-01	-5.5759577366046031e-03	-2.8953340953326169e-02
-3.0963402203471668e+00	2.8028891718455471e+00	-1.5541187271316503e-01	-5.6706817410539737e-03	-2.8933269191659592e-02
-3.0955732299532239e+00	2.8025827931878267e+00	-1.5803800171986015e-01	-5.7653331167061119e-03	-2.8912858083851967e-02
-3.0948062395592810e+00	2.8022712211346210e+00	-1.6066372027479167e-01	-5.8599106198152602e-03	-2.8892107825992726e-02
-3.0940392491653381e+00	2.8019544535600893e+00	-1.6328902082785884e-01	-5.9544130060589498e-03	-2.8871018617869264e-02
-3.0932722587713952e+00	2.8016324883100840e+00	-1.6591389579442323e-01	-6.0488390305339394e-03	-2.8849590662986421e-02
-3.0925052683774528e+00	2.8013053232024756e+00	-1.6853833755480263e-01	-6.1431874477525447e-03	-2.8827824168586005e-02
-3.0917382779835099e+00	2.8009729560274885e+00	-1.7116233845375078e-01	-6.2374570116388427e-03	-2.8805719345666673e-02
-3.0909712875895670e+00	2.8006353845480572e+00	-1.7378589079995227e-01	-6.3316464755254383e-03	-2.8783276409004584e-02
-3.0902042971956241e+00	2.8002926065001539e+00	-1.7640898686550044e-01	-6.4257545921499277e-03	-2.8760495577173206e-02
-3.0894373068016812e+00	2.7999446195931617e+00	-1.7903161888542843e-01	-6.5197801136531912e-03	-2.8737377072564574e-02
-3.0886703164077387e+00	2.7995914215102227e+00	-1.8165377905717284e-01	-6.6137217915758521e-03	-2.8713921121410003e-02
-3.0879033260137958e+00	2.7992330099086078e+00	-1.8427545954010821e-01	-6.7075783768570946e-03	-2.8690127953801457e-02
-3.0871363356198529e+00	2.7988693824200723e+00	-1.8689665245500928e-01	-6.8013486198314497e-03	-2.8665997803712685e-02
-3.0863693452259100e+00	2.7985005366512476e+00	-1.8951734988360330e-01	-6.8950312702285715e-03	-2.8641530909021353e-02
-3.0856023548319671e+00	2.7981264701840103e+00	-1.9213754386805090e-01	-6.9886250771710717e-03	-2.8616727511530753e-02
-3.0848353644380242e+00	2.7977471805758651e+00	-1.9475722641047796e-01	-7.0821287891740265e-03	-2.8591587856991882e-02
-3.0840683740440817e+00	2.7973626653603318e+00	-1.9737638947246650e-01	-7.1755411541435882e-03	-2.8566112195125899e-02
-3.0833013836501388e+00	2.7969729220473538e+00	-1.9999502497462393e-01	-7.2688609193780861e-03	-2.8540300779646963e-02
-3.0825343932561959e+00	2.7965779481236801e+00	-2.0261312479603796e-01	-7.3620868315659813e-03	-2.8514153868284875e-02
-3.0817674028622530e+00	2.7961777410532695e+00	-2.0523068077385545e-01	-7.4552176367876392e-03	-2.8487671722807920e-02
-3.0810004124683101e+00	2.7957722982777171e+00	-2.0784768470279785e-01	-7.5482520805156116e-03	-2.8460854609046713e-02
-3.0802334220743677e+00	2.7953616172166535e+00	-2.1046412833467040e-01	-7.6411889076148810e-03	-2.8433702796917450e-02
-3.0794664316804248e+00	2.7949456952681553e+00	-2.1308000337793645e-01	-7.7340268623451638e-03	-2.8406216560445088e-02
-3.0786994412864819e+00	2.7945245298091952e+00	-2.1569530149722288e-01	-7.8267646883616350e-03	-2.8378396177788257e-02
-3.0779324508925390e+00	2.7940981181960516e+00	-2.1831001431288363e-01	-7.9194011287174130e-03	-2.8350241931262687e-02
-3.0771654604985961e+00	2.7936664577647430e+00	-2.2092413340052650e-01	-8.0119349258652890e-03	-2.8321754107365656e-02
-3.0763984701046532e+00	2.7932295458314624e+00	-2.2353765029058822e-01	-8.1043648216610926e-03	-2.8292932996800371e-02
-3.0756314797107107e+00	2.7927873796930420e+00	-2.2615055646785134e-01	-8.1966895573656832e-03	-2.8263778894501261e-02
-3.0748644893167678e+00	2.7923399566273770e+00	-2.2876284337103783e-01	-8.2889078736492709e-03	-2.8234292099658075e-02
-3.0740974989228249e+00	2.7918872738938840e+00	-2.3137450239233875e-01	-8.3810185105942306e-03	-2.8204472915741366e-02
-3.0733305085288820e+00	2.7914293287339715e+00	-2.3398552487699215e-01	-8.4730202076996192e-03	-2.8174321650527894e-02
-3.0725635181349391e+00	2.7909661183714900e+00	-2.3659590212284798e-01	-8.5649117038854566e-03	-2.8143838616125863e-02
-3.0717965277409967e+00	2.7904976400131991e+00	-2.3920562537994070e-01	-8.6566917374974843e-03	-2.8113024129000342e-02
-3.0710295373470538e+00	2.7900238908492327e+00	-2.4181468585005794e-01	-8.7483590463122065e-03	-2.8081878509999048e-02
-3.0702625469531108e+00	2.7895448680536137e+00	-2.4442307468631455e-01	-8.8399123675423075e-03	-2.8050402084379224e-02
-3.0694955565591679e+00	2.7890605687846728e+00	-2.4703078299275133e-01	-8.9313504378428082e-03	-2.8018595181832057e-02
-3.0687285661652250e+00	2.7885709901855860e+00	-2.4963780182390319e-01	-9.0226719933169715e-03	-2.7986458136510305e-02
-3.0679615757712821e+00	2.7880761293848431e+00	-2.5224412218440229e-01	-9.1138757695232667e-03	-2.7953991287054163e-02
-3.0671945853773397e+00	2.7875759834967431e+00	-2.5484973502855285e-01	-9.2049605014817952e-03	-2.7921194976617797e-02
-3.0664275949833968e+00	2.7870705496218977e+00	-2.5745463125996010e-01	-9.2959249236826049e-03	-2.7888069552896036e-02
-3.0656606045894539e+00	2.7865598248477332e+00	-2.6005880173110529e-01	-9.3867677700926952e-03	-2.7854615368151297e-02
-3.0648936141955110e+00	2.7860438062490114e+00	-2.6266223724294852e-01	-9.4774877741641422e-03	-2.7820832779240780e-02
-3.0641266238015681e+00	2.7855224908883081e+00	-2.6526492854456885e-01	-9.5680836688433937e-03	-2.7786722147642679e-02
-3.0633596334076256e+00	2.7849958758165809e+00	-2.6786686633274004e-01	-9.6585541865793403e-03	-2.7752283839484703e-02
-3.0625926430136827e+00	2.7844639580736459e+00	-2.7046804125159135e-01	-9.7488980593337018e-03	-2.7717518225570111e-02
-3.0618256526197398e+00	2.7839267346887278e+00	-2.7306844389219104e-01	-9.8391140185897681e-03	-2.7682425681406008e-02
-3.0610586622257969e+00	2.7833842026809879e+00	-2.7566806479219169e-01	-9.9292007953630662e-03	-2.7647006587230637e-02
-3.0602916718318540e+00	2.7828363590600556e+00	-2.7826689443546793e-01	-1.0019157120212141e-02	-2.7611261328041026e-02
-3.0595246814379111e+00	2.7822832008265714e+00	-2.8086492325173690e-01	-1.0108981723249097e-02	-2.7575190293620780e-02
-3.0587576910439687e+00	2.7817247249727277e+00	-2.8346214161620714e-01	-1.0198673334151247e-02	-2.7538793878567999e-02
-3.0579907006500258e+00	2.7811609284828189e+00	-2.8605853984922852e-01	-1.0288230682173098e-02	-2.7502072482323069e-02
-3.0572237102560829e+00	2.7805918083337939e+00	-2.8865410821592813e-01	-1.0377652496158185e-02	-2.7465026509196931e-02
-3.0564567198621400e+00	2.7800173614958115e+00	-2.9124883692587766e-01	-1.0466937504552125e-02	-2.7427656368398997e-02
-3.0556897294681971e+00	2.7794375849328015e+00	-2.9384271613274471e-01	-1.0556084435415518e-02	-2.7389962474065489e-02
-3.0549227390742546e+00	2.7788524756030362e+00	-2.9643573593394917e-01	-1.0645092016437235e-02	-2.7351945245287796e-02
-3.0541557486803117e+00	2.7782620304596897e+00	-2.9902788637035876e-01	-1.0733958974949186e-02	-2.7313605106140518e-02
-3.0533887582863688e+00	2.7776662464514104e+00	-3.0161915742592743e-01	-1.0822684037939611e-02	-2.7274942485709983e-02
-3.0526217678924259e+00	2.7770651205229115e+00	-3.0420953902739151e-01	-1.0911265932068556e-02	-2.7235957818122988e-02
-3.0518547774984830e+00	2.7764586496155488e+00	-3.0679902104395212e-01	-1.0999703383683022e-02	-2.7196651542575112e-02
-3.0510877871045401e+00	2.7758468306678905e+00	-3.0938759328696241e-01	-1.1087995118832626e-02	-2.7157024103359018e-02
-3.0503207967105976e+00	2.7752296606163220e+00	-3.1197524550961164e-01	-1.1176139863285516e-02	-2.7117075949893415e-02
-3.0495538063166547e+00	2.7746071363956410e+00	-3.1456196740663644e-01	-1.1264136342545373e-02	-2.7076807536751658e-02
-3.0487868159227118e+00	2.7739792549396469e+00	-3.1714774861400680e-01	-1.1351983281867850e-02	-2.7036219323690353e-02
-3.0480198255287689e+00	2.7733460131817393e+00	-3.1973257870864663e-01	-1.1439679406278415e-02	-2.6995311775677835e-02
-3.0472528351348260e+00	2.7727074080555378e+00	-3.2231644720814295e-01	-1.1527223440590210e-02	-2.6954085362923375e-02
-3.0464858447408836e+00	2.7720634364954777e+00	-3.2489934357046046e-01	-1.1614614109422213e-02	-2.6912540560905491e-02
-3.0457188543469407e+00	2.7714140954374198e+00	-3.2748125719367660e-01	-1.1701850137218438e-02	-2.6870677850400676e-02
-3.0449518639529978e+00	2.7707593818192850e+00	-3.3006217741568750e-01	-1.1788930248266518e-02	-2.6828497717512584e-02
-3.0441848735590549e+00	2.7700992925816612e+00	-3.3264209351396434e-01	-1.1875853166718065e-02	-2.6786000653700438e-02
-3.0434178831651120e+00	2.7694338246684174e+00	-3.3522099470527161e-01	-1.1962617616608185e-02	-2.6743187155807591e-02
-3.0426508927711691e+00	2.7687629750273568e+00	-3.3779887014544224e-01	-1.2049222321877018e-02	-2.6700057726090690e-02
-3.0418839023772266e+00	2.7680867406108280e+00	-3.4037570892908720e-01	-1.2135666006389682e-02	-2.6656612872248214e-02
-3.0411169119832837e+00	2.7674051183763626e+00	-3.4295150008938569e-01	-1.2221947393958715e-02	-2.6612853107448903e-02
-3.0403499215893408e+00	2.7667181052873211e+00	-3.4552623259782961e-01	-1.2308065208365667e-02	-2.6568778950360809e-02
-3.0395829311953979e+00	2.7660256983135261e+00	-3.4809989536398939e-01	-1.2394018173383502e-02	-2.6524390925179706e-02
-3.0388159408014550e+00	2.7653278944319184e+00	-3.5067247723528172e-01	-1.2479805012799470e-02	-2.6479689561657884e-02
-3.0380489504075125e+00	2.7646246906271794e+00	-3.5324396699677518e-01	-1.2565424450439061e-02	-2.6434675395131980e-02
-3.0372819600135696e+00	2.7639160838924206e+00	-3.5581435337093364e-01	-1.2650875210189060e-02	-2.6389348966552578e-02
-3.0365149696196267e+00	2.7632020712298093e+00	-3.5838362501743698e-01	-1.2736156016022463e-02	-2.6343710822511728e-02
-3.0357479792256838e+00	2.7624826496512371e+00	-3.6095177053295557e-01	-1.2821265592022802e-02	-2.6297761515271651e-02
-3.0349809888317409e+00	2.7617578161789824e+00	-3.6351877845096947e-01	-1.2906202662409902e-02	-2.6251501602793000e-02
-3.0342139984377980e+00	2.7610275678463734e+00	-3.6608463724155232e-01	-1.2990965951564985e-02	-2.6204931648763145e-02
-3.0334470080438556e+00	2.7602919016984586e+00	-3.6864933531120381e-01	-1.3075554184057403e-02	-2.6158052222624288e-02
-3.0326800176499127e+00	2.7595508147926688e+00	-3.7121286100266010e-01	-1.3159966084671038e-02	-2.6110863899601183e-02
-3.0319130272559698e+00	2.7588043041995007e+00	-3.7377520259472352e-01	-1.3244200378431610e-02	-2.6063367260729491e-02
-3.0311460368620269e+00	2.7580523670031929e+00	-3.7633634830207613e-01	-1.3328255790633872e-02	-2.6015562892883645e-02
-3.0303790464680840e+00	2.7572950003024026e+00	-3.7889628627513905e-01	-1.3412131046870217e-02	-2.5967451388804335e-02
-3.0296120560741415e+00	2.7565322012108870e+00	-3.8145500459990067e-01	-1.3495824873058847e-02	-2.5919033347126176e-02
-3.0288450656801986e+00	2.7557639668581979e+00	-3.8401249129776738e-01	-1.3579335995473009e-02	-2.5870309372405569e-02
-3.0280780752862557e+00	2.7549902943903533e+00	-3.8656873432542327e-01	-1.3662663140770318e-02	-2.5821280075147456e-02
-3.0273110848923128e+00	2.7542111809705476e+00	-3.8912372157469394e-01	-1.3745805036023111e-02	-2.5771946071833255e-02
-3.0265440944983699e+00	2.7534266237798311e+00	-3.9167744087239387e-01	-1.3828760408748121e-02	-2.5722307984947540e-02
-3.0257771041044270e+00	2.7526366200178178e+00	-3.9422987998022446e-01	-1.3911527986938201e-02	-2.5672366443005270e-02
-3.0250101137104846e+00	2.7518411669033758e+00	-3.9678102659464382e-01	-1.3994106499093358e-02	-2.5622122080578506e-02
-3.0242431233165417e+00	2.7510402616753340e+00	-3.9933086834675252e-01	-1.4076494674252628e-02	-2.5571575538323059e-02
-3.0234761329225988e+00	2.7502339015931843e+00	-4.0187939280218871e-01	-1.4158691242026469e-02	-2.5520727463005096e-02
-3.0227091425286559e+00	2.7494220839377914e+00	-4.0442658746101778e-01	-1.4240694932629340e-02	-2.5469578507527579e-02
-3.0219421521347130e+00	2.7486048060120924e+00	-4.0697243975766023e-01	-1.4322504476913514e-02	-2.5418129330956062e-02
-3.0211751617407705e+00	2.7477820651418270e+00	-4.0951693706078168e-01	-1.4404118606402328e-02	-2.5366380598545245e-02
-3.0204081713468276e+00	2.7469538586762257e+00	-4.1206006667322281e-01	-1.4485536053324649e-02	-2.5314332981764172e-02
-3.0196411809528847e+00	2.7461201839887548e+00	-4.1460181583192296e-01	-1.4566755550649577e-02	-2.5261987158322511e-02
-3.0188741905589418e+00	2.7452810384778088e+00	-4.1714217170784962e-01	-1.4647775832121476e-02	-2.5209343812195362e-02
-3.0181072001649989e+00	2.7444364195674491e+00	-4.1968112140594166e-01	-1.4728595632295848e-02	-2.5156403633648926e-02
-3.0173402097710560e+00	2.7435863247081143e+00	-4.2221865196504665e-01	-1.4809213686575102e-02	-2.5103167319265214e-02
-3.0165732193771135e+00	2.7427307513773482e+00	-4.2475475035789323e-01	-1.4889628731245776e-02	-2.5049635571966850e-02
-3.0158062289831706e+00	2.7418696970805372e+00	-4.2728940349102107e-01	-1.4969839503514814e-02	-2.4995809101041960e-02
-3.0150392385892277e+00	2.7410031593516231e+00	-4.2982259820476793e-01	-1.5049844741547604e-02	-2.4941688622168123e-02
-3.0142722481952848e+00	2.7401311357538298e+00	-4.3235432127324164e-01	-1.5129643184505891e-02	-2.4887274857436310e-02
-3.0135052578013419e+00	2.7392536238804217e+00	-4.3488455940427762e-01	-1.5209233572585849e-02	-2.4832568535375528e-02
-3.0127382674073995e+00	2.7383706213554158e+00	-4.3741329923945843e-01	-1.5288614647057707e-02	-2.4777570390975674e-02
-3.0119712770134566e+00	2.7374821258343114e+00	-4.3994052735408501e-01	-1.5367785150304512e-02	-2.4722281165710836e-02
-3.0112042866195137e+00	2.7365881350048524e+00	-4.4246623025718107e-01	-1.5446743825862232e-02	-2.4666701607562989e-02
-3.0104372962255708e+00	2.7356886465877448e+00	-4.4499039439150051e-01	-1.5525489418459959e-02	-2.4610832471044352e-02
-3.0096703058316279e+00	2.7347836583374008e+00	-4.4751300613354417e-01	-1.5604020674060708e-02	-2.4554674517219897e-02
-3.0089033154376850e+00	2.7338731680426824e+00	-4.5003405179359046e-01	-1.5682336339902885e-02	-2.4498228513729549e-02
-3.0081363250437425e+00	2.7329571735276521e+00	-4.5255351761569490e-01	-1.5760435164541287e-02	-2.4441495234810724e-02
-3.0073693346497996e+00	2.7320356726523061e+00	-4.5507138977775968e-01	-1.5838315897890049e-02	-2.4384475461319256e-02
-3.0066023442558567e+00	2.7311086633133210e+00	-4.5758765439156435e-01	-1.5915977291264816e-02	-2.4327169980751028e-02
-3.0058353538619138e+00	2.7301761434448029e+00	-4.6010229750279896e-01	-1.5993418097425414e-02	-2.4269579587263078e-02
-3.0050683634679709e+00	2.7292381110190362e+00	-4.6261530509114829e-01	-1.6070637070620074e-02	-2.4211705081694360e-02
-3.0043013730740284e+00	2.7282945640472342e+00	-4.6512666307033645e-01	-1.6147632966628710e-02	-2.4153547271586074e-02
-3.0035343826800855e+00	2.7273455005802814e+00	-4.6763635728821201e-01	-1.6224404542807717e-02	-2.4095106971201694e-02
-3.0027673922861426e+00	2.7263909187094937e+00	-4.7014437352681610e-01	-1.6300950558134433e-02	-2.4036385001546898e-02
-3.0020004018921997e+00	2.7254308165673597e+00	-4.7265069750247984e-01	-1.6377269773252684e-02	-2.3977382190388710e-02
-3.0012334114982568e+00	2.7244651923282945e+00	-4.7515531486591278e-01	-1.6453360950518241e-02	-2.3918099372274571e-02
-3.0004664211043139e+00	2.7234940442094113e+00	-4.7765821120229052e-01	-1.6529222854044789e-02	-2.3858537388551690e-02
-2.9996994307103715e+00	2.7225173704712540e+00	-4.8015937203138748e-01	-1.6604854249750882e-02	-2.3798697087384604e-02
-2.9989324403164286e+00	2.7215351694185430e+00	-4.8265878280768820e-01	-1.6680253905406801e-02	-2.3738579323772980e-02
-2.9981654499224857e+00	2.7205474394009697e+00	-4.8515642892048805e-01	-1.6755420590681528e-02	-2.3678184959570425e-02
-2.9973984595285428e+00	2.7195541788139082e+00	-4.8765229569405394e-01	-1.6830353077191114e-02	-2.3617514863500402e-02
-2.9966314691345999e+00	2.7185553860992000e+00	-4.9014636838774378e-01	-1.6905050138546610e-02	-2.3556569911173855e-02
-2.9958644787406574e+00	2.7175510597458938e+00	-4.9263863219615328e-01	-1.6979510550402560e-02	-2.3495350985105332e-02
-2.9950974883467145e+00	2.7165411982910093e+00	-4.9512907224928360e-01	-1.7053733090506569e-02	-2.3433858974729001e-02
-2.9943304979527716e+00	2.7155258003202940e+00	-4.9761767361268755e-01	-1.7127716538748360e-02	-2.3372094776414588e-02
-2.9935635075588287e+00	2.7145048644689753e+00	-5.0010442128764365e-01	-1.7201459677209725e-02	-2.3310059293482240e-02
-2.9927965171648858e+00	2.7134783894225154e+00	-5.0258930021132664e-01	-1.7274961290214726e-02	-2.3247753436217575e-02
-2.9920295267709429e+00	2.7124463739173792e+00	-5.0507229525700592e-01	-1.7348220164380743e-02	-2.3185178121886002e-02
-2.9912625363770005e+00	2.7114088167417751e+00	-5.0755339123421883e-01	-1.7421235088669020e-02	-2.3122334274746602e-02
-2.9904955459830576e+00	2.7103657167364252e+00	-5.1003257288899151e-01	-1.7494004854436827e-02	-2.3059222826065717e-02
-2.9897285555891147e+00	2.7093170727953044e+00	-5.1250982490401520e-01	-1.7566528255488354e-02	-2.2995844714129965e-02
-2.9889615651951718e+00	2.7082628838664222e+00	-5.1498513189888895e-01	-1.7638804088127853e-02	-2.2932200884259162e-02
-2.9881945748012289e+00	2.7072031489525394e+00	-5.1745847843033155e-01	-1.7710831151211786e-02	-2.2868292288817694e-02
-2.9874275844072864e+00	2.7061378671119618e+00	-5.1992984899240158e-01	-1.7782608246201811e-02	-2.2804119887227341e-02
-2.9866605940133435e+00	2.7050670374592740e+00	-5.2239922801674965e-01	-1.7854134177218386e-02	-2.2739684645977701e-02
-2.9858936036194006e+00	2.7039906591660867e+00	-5.2486659987286155e-01	-1.7925407751094424e-02	-2.2674987538637052e-02
-2.9851266132254577e+00	2.7029087314618043e+00	-5.2733194886829471e-01	-1.7996427777429016e-02	-2.2610029545862956e-02
-2.9843596228315148e+00	2.7018212536343724e+00	-5.2979525924896609e-01	-1.8067193068642656e-02	-2.2544811655411893e-02
-2.9835926324375719e+00	2.7007282250310221e+00	-5.3225651519939687e-01	-1.8137702440031284e-02	-2.2479334862148460e-02
-2.9828256420436294e+00	2.6996296450590243e+00	-5.3471570084299858e-01	-1.8207954709821797e-02	-2.2413600168054295e-02
-2.9820586516496865e+00	2.6985255131864410e+00	-5.3717280024236158e-01	-1.8277948699227716e-02	-2.2347608582236417e-02
-2.9812916612557436e+00	2.6974158289428689e+00	-5.3962779739953526e-01	-1.8347683232504595e-02	-2.2281361120934918e-02
-2.9805246708618007e+00	2.6963005919201812e+00	-5.4208067625633960e-01	-1.8417157137006562e-02	-2.2214858807530154e-02
-2.9797576804678578e+00	2.6951798017732944e+00	-5.4453142069466320e-01	-1.8486369243242713e-02	-2.2148102672550012e-02
-2.9789906900739154e+00	2.6940534582208810e+00	-5.4698001453678524e-01	-1.8555318384933930e-02	-2.2081093753675406e-02
-2.9782236996799725e+00	2.6929215610461377e+00	-5.4942644154569631e-01	-1.8624003399070124e-02	-2.2013833095746539e-02
-2.9774567092860296e+00	2.6917841100975077e+00	-5.5187068542542572e-01	-1.8692423125967497e-02	-2.1946321750767731e-02
-2.9766897188920867e+00	2.6906411052894348e+00	-5.5431272982138313e-01	-1.8760576409326511e-02	-2.1878560777912306e-02
