# 1. q 2.-3. xi = sqrt{rho} 4.-5. nu
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-3.1316217784685363e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.1843645047969665e-02	-1.0952273075352981e+00
-3.1312382832715651e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.2683667364644680e-02	-1.0952102315240166e+00
-3.1308547880745938e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.3523676337102620e-02	-1.0951925112287735e+00
-3.1304712928776222e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.4363671471188821e-02	-1.0951741466599931e+00
-3.1300877976806509e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.5203652272753833e-02	-1.0951551378284785e+00
-3.1297043024836793e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.6043618247660549e-02	-1.0951354847454127e+00
-3.1293208072867080e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.6883568901776671e-02	-1.0951151874223566e+00
-3.1289373120897364e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.7723503740982820e-02	-1.0950942458712509e+00
-3.1285538168927651e+00	7.0710678118654746e-01	7.0710678118654757e-01	-2.8563422271165029e-02	-1.0950726601044147e+00
-3.1281703216957939e+00	7.0710678118654757e-01	7.0710678118654746e-01	-2.9403323998221841e-02	-1.0950504301345465e+00
-3.1277868264988222e+00	7.0710678118654746e-01	7.0710678118654757e-01	-3.0243208428061674e-02	-1.0950275559747238e+00
-3.1274033313018510e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.1083075066600213e-02	-1.0950040376384025e+00
-3.1270198361048793e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.1922923419767504e-02	-1.0949798751394180e+00
-3.1266363409079081e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.2762752993500448e-02	-1.0949550684919847e+00
-3.1262528457109369e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.3602563293749922e-02	-1.0949296177106953e+00
-3.1258693505139652e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.4442353826478131e-02	-1.0949035228105222e+00
-3.1254858553169940e+00	7.0710678118654746e-01	7.0710678118654757e-01	-3.5282124097655999e-02	-1.0948767838068161e+00
-3.1251023601200223e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.6121873613270260e-02	-1.0948494007153069e+00
-3.1247188649230511e+00	7.0710678118654746e-01	7.0710678118654757e-01	-3.6961601879315964e-02	-1.0948213735521035e+00
-3.1243353697260798e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.7801308401803575e-02	-1.0947927023336936e+00
-3.1239518745291082e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.8640992686756352e-02	-1.0947633870769435e+00
-3.1235683793321369e+00	7.0710678118654757e-01	7.0710678118654746e-01	-3.9480654240207726e-02	-1.0947334277990990e+00
-3.1231848841351653e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.0320292568208377e-02	-1.0947028245177839e+00
-3.1228013889381940e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.1159907176818770e-02	-1.0946715772510016e+00
-3.1224178937412228e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.1999497572116233e-02	-1.0946396860171339e+00
-3.1220343985442511e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.2839063260192337e-02	-1.0946071508349418e+00
-3.1216509033472799e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.3678603747150282e-02	-1.0945739717235647e+00
-3.1212674081503082e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.4518118539111966e-02	-1.0945401487025213e+00
-3.1208839129533370e+00	7.0710678118654757e-01	7.0710678118654746e-01	-4.5357607142210522e-02	-1.0945056817917085e+00
-3.1205004177563653e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.6197069062598385e-02	-1.0944705710114024e+00
-3.1201169225593941e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.7036503806439790e-02	-1.0944348163822579e+00
-3.1197334273624229e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.7875910879917875e-02	-1.0943984179253083e+00
-3.1193499321654512e+00	7.0710678118654746e-01	7.0710678118654757e-01	-4.8715289789232057e-02	-1.0943613756619661e+00
-3.1189664369684800e+00	7.0710678118654757e-01	7.0710678118654746e-01	-4.9554640040595406e-02	-1.0943236896140223e+00
-3.1185829417715083e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.0393961140241736e-02	-1.0942853598036464e+00
-3.1181994465745371e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.1233252594418126e-02	-1.0942463862533869e+00
-3.1178159513775658e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.2072513909392014e-02	-1.0942067689861710e+00
-3.1174324561805942e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.2911744591448560e-02	-1.0941665080253047e+00
-3.1170489609836229e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.3750944146888031e-02	-1.0941256033944722e+00
-3.1166654657866513e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.4590112082032898e-02	-1.0940840551177367e+00
-3.1162819705896800e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.5429247903220333e-02	-1.0940418632195403e+00
-3.1158984753927088e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.6268351116809334e-02	-1.0939990277247029e+00
-3.1155149801957371e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.7107421229178071e-02	-1.0939555486584238e+00
-3.1151314849987659e+00	7.0710678118654746e-01	7.0710678118654757e-01	-5.7946457746721268e-02	-1.0939114260462806e+00
-3.1147479898017942e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.8785460175857292e-02	-1.0938666599142295e+00
-3.1143644946048230e+00	7.0710678118654757e-01	7.0710678118654746e-01	-5.9624428023020704e-02	-1.0938212502886051e+00
-3.1139809994078518e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.0463360794669303e-02	-1.0937751971961212e+00
-3.1135975042108801e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.1302257997281520e-02	-1.0937285006638688e+00
-3.1132140090139089e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.2141119137353797e-02	-1.0936811607193191e+00
-3.1128305138169372e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.2979943721407694e-02	-1.0936331773903205e+00
-3.1124470186199660e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.3818731255982364e-02	-1.0935845507051005e+00
-3.1120635234229943e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.4657481247642673e-02	-1.0935352806922649e+00
-3.1116800282260231e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.5496193202971648e-02	-1.0934853673807980e+00
-3.1112965330290518e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.6334866628577654e-02	-1.0934348108000627e+00
-3.1109130378320802e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.7173501031091654e-02	-1.0933836109797996e+00
-3.1105295426351089e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.8012095917164714e-02	-1.0933317679501289e+00
-3.1101460474381373e+00	7.0710678118654746e-01	7.0710678118654757e-01	-6.8850650793475021e-02	-1.0932792817415478e+00
-3.1097625522411660e+00	7.0710678118654757e-01	7.0710678118654746e-01	-6.9689165166720371e-02	-1.0932261523849334e+00
-3.1093790570441948e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.0527638543625371e-02	-1.0931723799115396e+00
-3.1089955618472231e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.1366070430938691e-02	-1.0931179643529998e+00
-3.1086120666502519e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.2204460335430529e-02	-1.0930629057413253e+00
-3.1082285714532802e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.3042807763899611e-02	-1.0930072041089052e+00
-3.1078450762563090e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.3881112223165818e-02	-1.0929508594885078e+00
-3.1074615810593378e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.4719373220077212e-02	-1.0928938719132790e+00
-3.1070780858623661e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.5557590261507421e-02	-1.0928362414167432e+00
-3.1066945906653949e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.6395762854353011e-02	-1.0927779680328027e+00
-3.1063110954684232e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.7233890505540581e-02	-1.0927190517957386e+00
-3.1059276002714520e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.8071972722019253e-02	-1.0926594927402096e+00
-3.1055441050744808e+00	7.0710678118654757e-01	7.0710678118654746e-01	-7.8910009010767890e-02	-1.0925992909012527e+00
-3.1051606098775091e+00	7.0710678118654746e-01	7.0710678118654757e-01	-7.9747998878792248e-02	-1.0925384463142833e+00
-3.1047771146805379e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.0585941833122565e-02	-1.0924769590150945e+00
-3.1043936194835662e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.1423837380820527e-02	-1.0924148290398576e+00
-3.1040101242865950e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.2261685028971826e-02	-1.0923520564251226e+00
-3.1036266290896233e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.3099484284694214e-02	-1.0922886412078163e+00
-3.1032431338926521e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.3937234655130033e-02	-1.0922245834252449e+00
-3.1028596386956808e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.4774935647453309e-02	-1.0921598831150914e+00
-3.1024761434987091e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.5612586768867086e-02	-1.0920945403154174e+00
-3.1020926483017379e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.6450187526600872e-02	-1.0920285550646629e+00
-3.1017091531047662e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.7287737427917622e-02	-1.0919619274016448e+00
-3.1013256579077950e+00	7.0710678118654746e-01	7.0710678118654757e-01	-8.8125235980106409e-02	-1.0918946573655586e+00
-3.1009421627108238e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.8962682690489361e-02	-1.0918267449959775e+00
-3.1005586675138521e+00	7.0710678118654757e-01	7.0710678118654746e-01	-8.9800077066419140e-02	-1.0917581903328526e+00
-3.1001751723168809e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.0637418615276244e-02	-1.0916889934165128e+00
-3.0997916771199092e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.1474706844476172e-02	-1.0916191542876650e+00
-3.0994081819229380e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.2311941261461902e-02	-1.0915486729873938e+00
-3.0990246867259668e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.3149121373710939e-02	-1.0914775495571614e+00
-3.0986411915289951e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.3986246688732775e-02	-1.0914057840388076e+00
-3.0982576963320239e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.4823316714066228e-02	-1.0913333764745508e+00
-3.0978742011350522e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.5660330957286488e-02	-1.0912603269069860e+00
-3.0974907059380810e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.6497288925997710e-02	-1.0911866353790869e+00
-3.0971072107411097e+00	7.0710678118654746e-01	7.0710678118654757e-01	-9.7334190127840059e-02	-1.0911123019342039e+00
-3.0967237155441381e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.8171034070487093e-02	-1.0910373266160656e+00
-3.0963402203471668e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.9007820261643120e-02	-1.0909617094687778e+00
-3.0959567251501952e+00	7.0710678118654757e-01	7.0710678118654746e-01	-9.9844548209050366e-02	-1.0908854505368244e+00
-3.0955732299532239e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0068121742048133e-01	-1.0908085498650666e+00
-3.0951897347562523e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0151782740374708e-01	-1.0907310074987429e+00
-3.0948062395592810e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0235437766668953e-01	-1.0906528234834698e+00
-3.0944227443623098e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0319086771718873e-01	-1.0905739978652405e+00
-3.0940392491653381e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0402729706316005e-01	-1.0904945306904263e+00
-3.0936557539683669e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0486366521255175e-01	-1.0904144220057757e+00
-3.0932722587713952e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0569997167335193e-01	-1.0903336718584142e+00
-3.0928887635744240e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0653621595358111e-01	-1.0902522802958459e+00
-3.0925052683774528e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0737239756129928e-01	-1.0901702473659507e+00
-3.0921217731804811e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.0820851600460334e-01	-1.0900875731169866e+00
-3.0917382779835099e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0904457079162437e-01	-1.0900042575975886e+00
-3.0913547827865382e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.0988056143053486e-01	-1.0899203008567693e+00
-3.0909712875895670e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1071648742954111e-01	-1.0898357029439181e+00
-3.0905877923925957e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1155234829689034e-01	-1.0897504639088020e+00
-3.0902042971956241e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1238814354086812e-01	-1.0896645838015646e+00
-3.0898208019986528e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1322387266979571e-01	-1.0895780626727274e+00
-3.0894373068016812e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1405953519203713e-01	-1.0894909005731881e+00
-3.0890538116047099e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1489513061599170e-01	-1.0894030975542222e+00
-3.0886703164077387e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1573065845010114e-01	-1.0893146536674818e+00
-3.0882868212107670e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1656611820284692e-01	-1.0892255689649963e+00
-3.0879033260137958e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1740150938274765e-01	-1.0891358434991718e+00
-3.0875198308168241e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.1823683149836615e-01	-1.0890454773227916e+00
-3.0871363356198529e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1907208405830205e-01	-1.0889544704890157e+00
-3.0867528404228812e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.1990726657119966e-01	-1.0888628230513810e+00
-3.0863693452259100e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2074237854574073e-01	-1.0887705350638017e+00
-3.0859858500289388e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2157741949065136e-01	-1.0886776065805679e+00
-3.0856023548319671e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2241238891469945e-01	-1.0885840376563476e+00
-3.0852188596349959e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2324728632669206e-01	-1.0884898283461846e+00
-3.0848353644380242e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2408211123548249e-01	-1.0883949787054998e+00
-3.0844518692410530e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2491686314996282e-01	-1.0882994887900910e+00
-3.0840683740440817e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2575154157907098e-01	-1.0882033586561324e+00
-3.0836848788471101e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2658614603178808e-01	-1.0881065883601748e+00
-3.0833013836501388e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2742067601713597e-01	-1.0880091779591456e+00
-3.0829178884531672e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2825513104418401e-01	-1.0879111275103492e+00
-3.0825343932561959e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.2908951062204194e-01	-1.0878124370714657e+00
-3.0821508980592247e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.2992381425986665e-01	-1.0877131067005525e+00
-3.0817674028622530e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3075804146685988e-01	-1.0876131364560429e+00
-3.0813839076652818e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3159219175226519e-01	-1.0875125263967469e+00
-3.0810004124683101e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3242626462537549e-01	-1.0874112765818504e+00
-3.0806169172713389e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3326025959552523e-01	-1.0873093870709170e+00
-3.0802334220743677e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3409417617209762e-01	-1.0872068579238847e+00
-3.0798499268773960e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3492801386452200e-01	-1.0871036892010695e+00
-3.0794664316804248e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3576177218227117e-01	-1.0869998809631622e+00
-3.0790829364834531e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3659545063486861e-01	-1.0868954332712311e+00
-3.0786994412864819e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3742904873188072e-01	-1.0867903461867197e+00
-3.0783159460895102e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.3826256598292525e-01	-1.0866846197714484e+00
-3.0779324508925390e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3909600189766352e-01	-1.0865782540876130e+00
-3.0775489556955677e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.3992935598580758e-01	-1.0864712491977857e+00
-3.0771654604985961e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4076262775711768e-01	-1.0863636051649148e+00
-3.0767819653016248e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4159581672139959e-01	-1.0862553220523248e+00
-3.0763984701046532e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4242892238851160e-01	-1.0861463999237153e+00
-3.0760149749076819e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4326194426835720e-01	-1.0860368388431629e+00
-3.0756314797107107e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4409488187089206e-01	-1.0859266388751192e+00
-3.0752479845137390e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4492773470612144e-01	-1.0858158000844120e+00
-3.0748644893167678e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4576050228409745e-01	-1.0857043225362453e+00
-3.0744809941197961e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4659318411492642e-01	-1.0855922062961980e+00
-3.0740974989228249e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4742577970876108e-01	-1.0854794514302257e+00
-3.0737140037258537e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4825828857580786e-01	-1.0853660580046587e+00
-3.0733305085288820e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.4909071022632425e-01	-1.0852520260862037e+00
-3.0729470133319108e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.4992304417061611e-01	-1.0851373557419426e+00
-3.0725635181349391e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5075528991904469e-01	-1.0850220470393330e+00
-3.0721800229379679e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.5158744698201940e-01	-1.0849061000462081e+00
-3.0717965277409967e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5241951487000460e-01	-1.0847895148307769e+00
-3.0714130325440250e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5325149309351715e-01	-1.0846722914616227e+00
-3.0710295373470538e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5408338116312384e-01	-1.0845544300077057e+00
-3.0706460421500821e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5491517858944820e-01	-1.0844359305383602e+00
-3.0702625469531108e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5574688488316332e-01	-1.0843167931232969e+00
-3.0698790517561392e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5657849955499978e-01	-1.0841970178326008e+00
-3.0694955565591679e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5741002211573812e-01	-1.0840766047367330e+00
-3.0691120613621967e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.5824145207621607e-01	-1.0839555539065291e+00
-3.0687285661652250e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5907278894732571e-01	-1.0838338654132005e+00
-3.0683450709682538e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.5990403224001104e-01	-1.0837115393283332e+00
-3.0679615757712821e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6073518146527505e-01	-1.0835885757238883e+00
-3.0675780805743109e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6156623613417206e-01	-1.0834649746722027e+00
-3.0671945853773397e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6239719575781503e-01	-1.0833407362459873e+00
-3.0668110901803680e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6322805984737276e-01	-1.0832158605183282e+00
-3.0664275949833968e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6405882791406742e-01	-1.0830903475626872e+00
-3.0660440997864251e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6488949946918147e-01	-1.0829641974528996e+00
-3.0656606045894539e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6572007402405028e-01	-1.0828374102631766e+00
-3.0652771093924827e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6655055109006922e-01	-1.0827099860681040e+00
-3.0648936141955110e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6738093017869099e-01	-1.0825819249426420e+00
-3.0645101189985398e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6821121080142309e-01	-1.0824532269621256e+00
-3.0641266238015681e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.6904139246983466e-01	-1.0823238922022647e+00
-3.0637431286045969e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.6987147469554939e-01	-1.0821939207391433e+00
-3.0633596334076256e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7070145699025216e-01	-1.0820633126492205e+00
-3.0629761382106540e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7153133886568678e-01	-1.0819320680093296e+00
-3.0625926430136827e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7236111983365321e-01	-1.0818001868966787e+00
-3.0622091478167111e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7319079940601456e-01	-1.0816676693888496e+00
-3.0618256526197398e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7402037709468984e-01	-1.0815345155637992e+00
-3.0614421574227682e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7484985241166176e-01	-1.0814007254998583e+00
-3.0610586622257969e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7567922486896945e-01	-1.0812662992757325e+00
-3.0606751670288257e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7650849397871546e-01	-1.0811312369705011e+00
-3.0602916718318540e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7733765925306302e-01	-1.0809955386636174e+00
-3.0599081766348828e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7816672020423371e-01	-1.0808592044349097e+00
-3.0595246814379111e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.7899567634451424e-01	-1.0807222343645797e+00
-3.0591411862409399e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.7982452718624914e-01	-1.0805846285332037e+00
-3.0587576910439687e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8065327224184774e-01	-1.0804463870217313e+00
-3.0583741958469970e+00	7.0710678118654757e-01	7.0710678118654746e-01	-1.8148191102378169e-01	-1.0803075099114863e+00
-3.0579907006500258e+00	7.0710678118654746e-01	7.0710678118654757e-01	-1.8231044304458224e-01	-1.0801679972841669e+00
