# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-3.0740974989228249e+00	1.9403638489379058e+00	1.6367557583344885e+00	-7.1755260774726644e+00	1.6526320156448024e+00
-3.0710295373470538e+00	1.9452897337253425e+00	1.6283249960831878e+00	-7.1514996498530268e+00	1.7239710161209216e+00
-3.0679615757712821e+00	1.9501141679881300e+00	1.6198504226704618e+00	-7.1265101828158191e+00	1.7948230782613870e+00
-3.0648936141955110e+00	1.9548367157075144e+00	1.6113337862206996e+00	-7.1005706201049046e+00	1.8651706345926069e+00
-3.0618256526197398e+00	1.9594569819807475e+00	1.6027768375531910e+00	-7.0736943088824038e+00	1.9349965420919291e+00
-3.0587576910439687e+00	1.9639746128762028e+00	1.5941813289634534e+00	-7.0458949832856073e+00	2.0042840929108450e+00
-3.0556897294681971e+00	1.9683892952456861e+00	1.5855490130181253e+00	-7.0171867476847334e+00	2.0730170243684620e+00
-3.0526217678924259e+00	1.9727007564948749e+00	1.5768816413651341e+00	-6.9875840596774470e+00	2.1411795282080557e+00
-3.0495538063166547e+00	1.9769087643129057e+00	1.5681809635607737e+00	-6.9571017128565931e+00	2.2087562591116878e+00
-3.0464858447408836e+00	1.9810131263621620e+00	1.5594487259152789e+00	-6.9257548193869596e+00	2.2757323424694573e+00
-3.0434178831651120e+00	1.9850136899294382e+00	1.5506866703583964e+00	-6.8935587924273118e+00	2.3420933814022984e+00
-3.0403499215893408e+00	1.9889103415396561e+00	1.5418965333263930e+00	-6.8605293284328015e+00	2.4078254630388400e+00
-3.0372819600135696e+00	1.9927030065334210e+00	1.5330800446718460e+00	-6.8266823893729924e+00	2.4729151640487865e+00
-3.0342139984377980e+00	1.9963916486097031e+00	1.5242389265975249e+00	-6.7920341848999621e+00	2.5373495554369261e+00
-3.0311460368620269e+00	1.9999762693350218e+00	1.5153748926155555e+00	-6.7566011545002871e+00	2.6011162066037201e+00
-3.0280780752862557e+00	2.0034569076205271e+00	1.5064896465329831e+00	-6.7203999496640243e+00	2.6642031886802577e+00
-3.0250101137104846e+00	2.0068336391684083e+00	1.4975848814648081e+00	-6.6834474161028261e+00	2.7265990771463269e+00
-3.0219421521347130e+00	2.0101065758891101e+00	1.4886622788754271e+00	-6.6457605760488505e+00	2.7882929537427028e+00
-3.0188741905589418e+00	2.0132758652908302e+00	1.4797235076493920e+00	-6.6073566106644455e+00	2.8492744076894954e+00
-3.0158062289831706e+00	2.0163416898428497e+00	1.4707702231922495e+00	-6.5682528425923019e+00	2.9095335362242798e+00
-3.0127382674073995e+00	2.0193042663141871e+00	1.4618040665622165e+00	-6.5284667186740926e+00	2.9690609444745806e+00
-3.0096703058316279e+00	2.0221638450891630e+00	1.4528266636332994e+00	-6.4880157928647568e+00	3.0278477446808529e+00
-3.0066023442558567e+00	2.0249207094613944e+00	1.4438396242904292e+00	-6.4469177093683045e+00	3.0858855547869397e+00
-3.0035343826800855e+00	2.0275751749078172e+00	1.4348445416570628e+00	-6.4051901860197500e+00	3.1431664964162795e+00
-3.0004664211043139e+00	2.0301275883442451e+00	1.4258429913556723e+00	-6.3628509979364383e+00	3.1996831922527238e+00
-2.9973984595285428e+00	2.0325783273640678e+00	1.4168365308014272e+00	-6.3199179614610328e+00	3.2554287628460856e+00
-2.9943304979527716e+00	2.0349277994615962e+00	1.4078266985292895e+00	-6.2764089184164646e+00	3.3103968228629403e+00
-2.9912625363770005e+00	2.0371764412416016e+00	1.3988150135547268e+00	-6.2323417206926033e+00	3.3645814768041915e+00
-2.9881945748012289e+00	2.0393247176165676e+00	1.3898029747681033e+00	-6.1877342151822941e+00	3.4179773142111891e+00
-2.9851266132254577e+00	2.0413731209931316e+00	1.3807920603627888e+00	-6.1426042290835392e+00	3.4705794043829221e+00
-2.9820586516496865e+00	2.0433221704492190e+00	1.3717837272969235e+00	-6.0969695555829651e+00	3.5223832906272654e+00
-2.9789906900739154e+00	2.0451724109032776e+00	1.3627794107887514e+00	-6.0508479399344779e+00	3.5733849840692296e+00
-2.9759227284981438e+00	2.0469244122770713e+00	1.3537805238453222e+00	-6.0042570659455929e+00	3.6235809570399642e+00
-2.9728547669223726e+00	2.0485787686533818e+00	1.3447884568243529e+00	-5.9572145428825705e+00	3.6729681360698594e+00
-2.9697868053466014e+00	2.0501360974299971e+00	1.3358045770289204e+00	-5.9097378928042090e+00	3.7215438945098080e+00
-2.9667188437708298e+00	2.0515970384712863e+00	1.3268302283346800e+00	-5.8618445383327655e+00	3.7693060448040834e+00
-2.9636508821950587e+00	2.0529622532586473e+00	1.3178667308491812e+00	-5.8135517908693695e+00	3.8162528304387466e+00
-2.9605829206192875e+00	2.0542324240410652e+00	1.3089153806028333e+00	-5.7648768392596805e+00	3.8623829175891720e+00
-2.9575149590435164e+00	2.0554082529869593e+00	1.2999774492710456e+00	-5.7158367389148381e+00	3.9076953864900581e+00
-2.9544469974677448e+00	2.0564904613385058e+00	1.2910541839269811e+00	-5.6664484013911007e+00	3.9521897225512665e+00
-2.9513790358919736e+00	2.0574797885695020e+00	1.2821468068243671e+00	-5.6167285844306569e+00	3.9958658072422564e+00
-2.9483110743162024e+00	2.0583769915478753e+00	1.2732565152097235e+00	-5.5666938824649996e+00	4.0387239087678850e+00
-2.9452431127404308e+00	2.0591828437038218e+00	1.2643844811633853e+00	-5.5163607175810503e+00	4.0807646725575646e+00
-2.9421751511646597e+00	2.0598981342045586e+00	1.2555318514686264e+00	-5.4657453309494546e+00	4.1219891115896994e+00
-2.9391071895888885e+00	2.0605236671366192e+00	1.2466997475081698e+00	-5.4148637747130834e+00	4.1623985965726176e+00
-2.9360392280131173e+00	2.0610602606965456e+00	1.2378892651873670e+00	-5.3637319043333873e+00	4.2019948460027852e+00
-2.9329712664373457e+00	2.0615087463908233e+00	1.2291014748832785e+00	-5.3123653713908370e+00	4.2407799161204007e+00
-2.9299033048615746e+00	2.0618699682458277e+00	1.2203374214188902e+00	-5.2607796168353644e+00	4.2787561907822438e+00
-2.9268353432858034e+00	2.0621447820285170e+00	1.2115981240616542e+00	-5.2089898646813717e+00	4.3159263712705824e+00
-2.9237673817100323e+00	2.0623340544785527e+00	1.2028845765455725e+00	-5.1570111161417111e+00	4.3522934660565928e+00
-2.9206994201342606e+00	2.0624386625524913e+00	1.1941977471159861e+00	-5.1048581441940390e+00	4.3878607805360845e+00
-2.9176314585584895e+00	2.0624594926806248e+00	1.1855385785962518e+00	-5.0525454885722985e+00	4.4226319067545390e+00
-2.9145634969827183e+00	2.0623974400370280e+00	1.1769079884754594e+00	-5.0000874511756059e+00	4.4566107131378416e+00
-2.9114955354069467e+00	2.0622534078233050e+00	1.1683068690163654e+00	-4.9474980918863158e+00	4.4898013342444463e+00
-2.9084275738311756e+00	2.0620283065664897e+00	1.1597360873826950e+00	-4.8947912247884187e+00	4.5222081605538369e+00
-2.9053596122554044e+00	2.0617230534315207e+00	1.1511964857849546e+00	-4.8419804147770318e+00	4.5538358283056759e+00
-2.9022916506796332e+00	2.0613385715486428e+00	1.1426888816439411e+00	-4.7890789745494633e+00	4.5846892094031055e+00
-2.8992236891038616e+00	2.0608757893560874e+00	1.1342140677710841e+00	-4.7360999619677253e+00	4.6147734013930926e+00
-2.8961557275280905e+00	2.0603356399583017e+00	1.1257728125648125e+00	-4.6830561777823698e+00	4.6440937175357977e+00
-2.8930877659523193e+00	2.0597190604999813e+00	1.1173658602220844e+00	-4.6299601637069552e+00	4.6726556769746690e+00
-2.8900198043765482e+00	2.0590269915561281e+00	1.1089939309643069e+00	-4.5768242008324558e+00	4.7004649950176542e+00
-2.8869518428007765e+00	2.0582603765382919e+00	1.1006577212767954e+00	-4.5236603083705260e+00	4.7275275735396924e+00
-2.8838838812250054e+00	2.0574201611171548e+00	1.0923579041610101e+00	-4.4704802427147143e+00	4.7538494915157790e+00
-2.8808159196492342e+00	2.0565072926615540e+00	1.0840951293987517e+00	-4.4172954968080784e+00	4.7794369956933949e+00
-2.8777479580734626e+00	2.0555227196940224e+00	1.0758700238275742e+00	-4.3641172998060993e+00	4.8042964914119919e+00
-2.8746799964976915e+00	2.0544673913628926e+00	1.0676831916266432e+00	-4.3109566170234599e+00	4.8284345335771146e+00
-2.8716120349219203e+00	2.0533422569309785e+00	1.0595352146122901e+00	-4.2578241501532492e+00	4.8518578177958434e+00
-2.8685440733461491e+00	2.0521482652808185e+00	1.0514266525425591e+00	-4.2047303377472200e+00	4.8745731716795095e+00
-2.8654761117703775e+00	2.0508863644364470e+00	1.0433580434300174e+00	-4.1516853559457427e+00	4.8965875463193340e+00
-2.8624081501946064e+00	2.0495575011016269e+00	1.0353299038621528e+00	-4.0986991194462288e+00	4.9179080079397721e+00
-2.8593401886188352e+00	2.0481626202144478e+00	1.0273427293286683e+00	-4.0457812826986146e+00	4.9385417297340135e+00
-2.8562722270430640e+00	2.0467026645181976e+00	1.0193969945550447e+00	-3.9929412413171264e+00	4.9584959838853635e+00
-2.8532042654672924e+00	2.0451785741483461e+00	1.0114931538417113e+00	-3.9401881336969744e+00	4.9777781337778340e+00
-2.8501363038915213e+00	2.0435912862355274e+00	1.0036316414082349e+00	-3.8875308428254876e+00	4.9963956263986820e+00
-2.8470683423157501e+00	2.0419417345243063e+00	9.9581287174189848e-01	-3.8349779982767802e+00	5.0143559849352108e+00
-2.8440003807399785e+00	2.0402308490075889e+00	9.8803723995013426e-01	-3.7825379783796507e+00	5.0316668015676971e+00
-2.8409324191642074e+00	2.0384595555764307e+00	9.8030512211622667e-01	-3.7302189125482617e+00	5.0483357304597547e+00
-2.8378644575884362e+00	2.0366287756850565e+00	9.7261687565775634e-01	-3.6780286837656382e+00	5.0643704809471863e+00
-2.8347964960126650e+00	2.0347394260308453e+00	9.6497283968728242e-01	-3.6259749312101208e+00	5.0797788109258200e+00
-2.8317285344368934e+00	2.0327924182490387e+00	9.5737333537475489e-01	-3.5740650530150466e+00	5.0945685204386129e+00
-2.8286605728611223e+00	2.0307886586219244e+00	9.4981866631119538e-01	-3.5223062091523776e+00	5.1087474454617157e+00
-2.8255926112853511e+00	2.0287290478022211e+00	9.4230911887317426e-01	-3.4707053244311150e+00	5.1223234518891623e+00
-2.8225246497095799e+00	2.0266144805503981e+00	9.3484496258767580e-01	-3.4192690916014903e+00	5.1353044297152284e+00
-2.8194566881338083e+00	2.0244458454856473e+00	9.2742645049691297e-01	-3.3680039745564745e+00	5.1476982874133270e+00
-2.8163887265580372e+00	2.0222240248502152e+00	9.2005381952271670e-01	-3.3169162116222140e+00	5.1595129465101719e+00
-2.8133207649822660e+00	2.0199498942868024e+00	9.1272729083010329e-01	-3.2660118189291039e+00	5.1707563363534277e+00
-2.8102528034064944e+00	2.0176243226287309e+00	9.0544707018968473e-01	-3.2152965938558746e+00	5.1814363890708837e+00
-2.8071848418307233e+00	2.0152481717025785e+00	8.9821334833857380e-01	-3.1647761185391565e+00	5.1915610347192072e+00
-2.8041168802549521e+00	2.0128222961429607e+00	8.9102630133945659e-01	-3.1144557634409971e+00	5.2011381966197705e+00
-2.8010489186791809e+00	2.0103475432191620e+00	8.8388609093754733e-01	-3.0643406909675659e+00	5.2101757868790468e+00
-2.7979809571034093e+00	2.0078247526732995e+00	8.7679286491512676e-01	-3.0144358591321740e+00	5.2186817020909109e+00
-2.7949129955276382e+00	2.0052547565697045e+00	8.6974675744340901e-01	-2.9647460252562503e+00	5.2266638192179933e+00
-2.7918450339518670e+00	2.0026383791552007e+00	8.6274788943146952e-01	-2.9152757497018689e+00	5.2341299916489392e+00
-2.7887770723760958e+00	1.9999764367299786e+00	8.5579636887201616e-01	-2.8660293996301092e+00	5.2410880454286337e+00
-2.7857091108003242e+00	1.9972697375287378e+00	8.4889229118377618e-01	-2.8170111527794690e+00	5.2475457756579491e+00
-2.7826411492245531e+00	1.9945190816117935e+00	8.4203573955029920e-01	-2.7682250012589398e+00	5.2535109430597497e+00
-2.7795731876487819e+00	1.9917252607658238e+00	8.3522678525497829e-01	-2.7196747553505709e+00	5.2589912707077282e+00
-2.7765052260730103e+00	1.9888890584139653e+00	8.2846548801212738e-01	-2.6713640473166156e+00	5.2639944409144555e+00
-2.7734372644972392e+00	1.9860112495349329e+00	8.2175189629395007e-01	-2.6232963352066276e+00	5.2685280922751110e+00
-2.7703693029214680e+00	1.9830926005908618e+00	8.1508604765324000e-01	-2.5754749066600784e+00	5.2725998168632566e+00
-2.7673013413456968e+00	1.9801338694635877e+00	8.0846796904170315e-01	-2.5279028827002579e+00	5.2762171575749157e+00
-2.7642333797699252e+00	1.9771358053990378e+00	8.0189767712375282e-01	-2.4805832215156096e+00	5.2793876056172273e+00
-2.7611654181941541e+00	1.9740991489594675e+00	7.9537517858569340e-01	-2.4335187222247070e+00	5.2821185981379823e+00
-2.7580974566183829e+00	1.9710246319832321e+00	7.8890047044016676e-01	-2.3867120286213144e+00	5.2844175159922617e+00
-2.7550294950426117e+00	1.9679129775518218e+00	7.8247354032579963e-01	-2.3401656328963805e+00	5.2862916816422594e+00
-2.7519615334668401e+00	1.9647648999638685e+00	7.7609436680195565e-01	-2.2938818793336884e+00	5.2877483571867696e+00
-2.7488935718910690e+00	1.9615811047158611e+00	7.6976291963854138e-01	-2.2478629679764932e+00	5.2887947425162478e+00
-2.7458256103152978e+00	1.9583622884892826e+00	7.6347916010078576e-01	-2.2021109582622413e+00	5.2894379735900481e+00
-2.7427576487395262e+00	1.9551091391439190e+00	7.5724304122897235e-01	-2.1566277726229481e+00	5.2896851208316855e+00
-2.7396896871637550e+00	1.9518223357170768e+00	7.5105450811306884e-01	-2.1114152000490729e+00	5.2895431876388415e+00
-2.7366217255879839e+00	1.9485025484284353e+00	7.4491349816221564e-01	-2.0664748996143301e+00	5.2890191090040490e+00
-2.7335537640122127e+00	1.9451504386903209e+00	7.3881994136907303e-01	-2.0218084039599620e+00	5.2881197502426485e+00
-2.7304858024364411e+00	1.9417666591231233e+00	7.3277376056899035e-01	-1.9774171227362431e+00	5.2868519058242969e+00
-2.7274178408606700e+00	1.9383518535756443e+00	7.2677487169400046e-01	-1.9333023459998213e+00	5.2852222983045536e+00
-2.7243498792848988e+00	1.9349066571501274e+00	7.2082318402162660e-01	-1.8894652475651581e+00	5.2832375773528950e+00
-2.7212819177091276e+00	1.9314316962317544e+00	7.1491860041852151e-01	-1.8459068883089176e+00	5.2809043188738078e+00
-2.7182139561333560e+00	1.9279275885223850e+00	7.0906101757893347e-01	-1.8026282194259353e+00	5.2782290242175227e+00
-2.7151459945575849e+00	1.9243949430783287e+00	7.0325032625803097e-01	-1.7596300856357041e+00	5.2752181194770085e+00
-2.7120780329818137e+00	1.9208343603519331e+00	6.9748641150008672e-01	-1.7169132283383681e+00	5.2718779548679828e+00
-2.7090100714060421e+00	1.9172464322367924e+00	6.9176915286156992e-01	-1.6744782887194427e+00	5.2682148041885979e+00
-2.7059421098302709e+00	1.9136317421163840e+00	6.8609842462916693e-01	-1.6323258108024830e+00	5.2642348643558377e+00
-2.7028741482544998e+00	1.9099908649159263e+00	6.8047409603275566e-01	-1.5904562444489834e+00	5.2599442550152915e+00
-2.6998061866787286e+00	1.9063243671573005e+00	6.7489603145339616e-01	-1.5488699483051889e+00	5.2553490182214508e+00
-2.6967382251029570e+00	1.9026328070168206e+00	6.6936409062636049e-01	-1.5075671926951117e+00	5.2504551181854655e+00
-2.6936702635271859e+00	1.8989167343857190e+00	6.6387812883926001e-01	-1.4665481624597210e+00	5.2452684410874832e+00
-2.6906023019514147e+00	1.8951766909331424e+00	6.5843799712530915e-01	-1.4258129597417235e+00	5.2397947949508286e+00
-2.6875343403756435e+00	1.8914132101715264e+00	6.5304354245179241e-01	-1.3853616067161048e+00	5.2340399095750545e+00
-2.6844663787998719e+00	1.8876268175241657e+00	6.4769460790377675e-01	-1.3451940482660489e+00	5.2280094365254604e+00
-2.6813984172241008e+00	1.8838180303948584e+00	6.4239103286313892e-01	-1.3053101546044583e+00	5.2217089491762074e+00
-2.6783304556483296e+00	1.8799873582394451e+00	6.3713265318295387e-01	-1.2657097238409525e+00	5.2151439428047066e+00
-2.6752624940725580e+00	1.8761353026391265e+00	6.3191930135732255e-01	-1.2263924844945402e+00	5.2083198347345654e+00
-2.6721945324967868e+00	1.8722623573754213e+00	6.2675080668669403e-01	-1.1873580979522464e+00	5.2012419645249546e+00
-2.6691265709210157e+00	1.8683690085066156e+00	6.2162699543874156e-01	-1.1486061608736708e+00	5.1939155942038386e+00
-2.6660586093452445e+00	1.8644557344456023e+00	6.1654769100487805e-01	-1.1101362075420989e+00	5.1863459085429522e+00
-2.6629906477694729e+00	1.8605230060389717e+00	6.1151271405245944e-01	-1.0719477121621963e+00	5.1785380153722427e+00
-2.6599226861937018e+00	1.8565712866472508e+00	6.0652188267276419e-01	-1.0340400911049732e+00	5.1704969459317267e+00
-2.6568547246179306e+00	1.8526010322261628e+00	6.0157501252479728e-01	-9.9641270510017566e-01	5.1622276552586053e+00
-2.6537867630421594e+00	1.8486126914088183e+00	5.9667191697501432e-01	-9.5906486137675717e-01	5.1537350226077896e+00
-2.6507188014663878e+00	1.8446067055887236e+00	5.9181240723302087e-01	-9.2199581575189371e-01	5.1450238519037104e+00
-2.6476508398906167e+00	1.8405835090035110e+00	5.8699629248332685e-01	-8.8520477466908742e-01	5.1360988722218295e+00
-2.6445828783148455e+00	1.8365435288192948e+00	5.8222338001322360e-01	-8.4869089718585844e-01	5.1269647382977031e+00
-2.6415149167390739e+00	1.8324871852155711e+00	5.7749347533686346e-01	-8.1245329691176771e-01	5.1176260310622332e+00
-2.6384469551633027e+00	1.8284148914705629e+00	5.7280638231561509e-01	-7.7649104389728807e-01	5.1080872582011576e+00
-2.6353789935875316e+00	1.8243270540469367e+00	5.6816190327475646e-01	-7.4080316647420985e-01	5.0983528547372856e+00
-2.6323110320117604e+00	1.8202240726778078e+00	5.6355983911659557e-01	-7.0538865304824783e-01	5.0884271836339217e+00
-2.6292430704359888e+00	1.8161063404529654e+00	5.5899998943008100e-01	-6.7024645384457759e-01	5.0783145364179667e+00
-2.6261751088602177e+00	1.8119742439052389e+00	5.5448215259698119e-01	-6.3537548260694532e-01	5.0680191338212754e+00
-2.6231071472844465e+00	1.8078281630969359e+00	5.5000612589469844e-01	-6.0077461825110623e-01	5.0575451264388285e+00
-2.6200391857086753e+00	1.8036684717062998e+00	5.4557170559579804e-01	-5.6644270647334505e-01	5.0468965954024974e+00
-2.6169712241329037e+00	1.7994955371139096e+00	5.4117868706432093e-01	-5.3237856131478578e-01	5.0360775530690223e+00
-2.6139032625571326e+00	1.7953097204889770e+00	5.3682686484895237e-01	-4.9858096668228713e-01	5.0250919437210602e+00
-2.6108353009813614e+00	1.7911113768754714e+00	5.3251603277311277e-01	-4.6504867782662496e-01	5.0139436442800367e+00
-2.6077673394055898e+00	1.7869008552780363e+00	5.2824598402204903e-01	-4.3178042277879847e-01	5.0026364650297959e+00
-2.6046993778298186e+00	1.7826784987476341e+00	5.2401651122699355e-01	-3.9877490374522262e-01	4.9911741503498801e+00
-2.6016314162540475e+00	1.7784446444668760e+00	5.1982740654645188e-01	-3.6603079846249331e-01	4.9795603794573990e+00
-2.5985634546782763e+00	1.7741996238349984e+00	5.1567846174470167e-01	-3.3354676151264995e-01	4.9677987671566139e+00
-2.5954954931025047e+00	1.7699437625524361e+00	5.1156946826755589e-01	-3.0132142559959529e-01	4.9558928645951443e+00
-2.5924275315267336e+00	1.7656773807049555e+00	5.0750021731547112e-01	-2.6935340278753683e-01	4.9438461600260144e+00
-2.5893595699509624e+00	1.7614007928473137e+00	5.0347049991404969e-01	-2.3764128570211929e-01	4.9316620795746307e+00
-2.5862916083751912e+00	1.7571143080864018e+00	4.9948010698201711e-01	-2.0618364869516626e-01	4.9193439880098522e+00
-2.5832236467994196e+00	1.7528182301638482e+00	4.9552882939672865e-01	-1.7497904897369665e-01	4.9068951895183996e+00
-2.5801556852236485e+00	1.7485128575380466e+00	4.9161645805727211e-01	-1.4402602769402995e-01	4.8943189284819155e+00
-2.5770877236478773e+00	1.7441984834655746e+00	4.8774278394522436e-01	-1.1332311102169346e-01	4.8816183902558077e+00
-2.5740197620721057e+00	1.7398753960819888e+00	4.8390759818312834e-01	-8.2868811157998490e-02	4.8687967019493712e+00
-2.5709518004963345e+00	1.7355438784819635e+00	4.8011069209074919e-01	-5.2661627333922212e-02	4.8558569332064625e+00
-2.5678838389205634e+00	1.7312042087987480e+00	4.7635185723916224e-01	-2.2700046772107019e-02	4.8428020969861523e+00
-2.5648158773447922e+00	1.7268566602829261e+00	4.7263088550274063e-01	7.0174543823031676e-03	4.8296351503427193e+00
-2.5617479157690206e+00	1.7225015013804577e+00	4.6894756910909113e-01	3.6492410161277355e-02	4.8163589952045447e+00
-2.5586799541932495e+00	1.7181389958099826e+00	4.6530170068700183e-01	6.5726363903138907e-02	4.8029764791513028e+00
-2.5556119926174783e+00	1.7137694026393682e+00	4.6169307331244536e-01	9.4720867410936549e-02	4.7894903961890183e+00
-2.5525440310417071e+00	1.7093929763614890e+00	4.5812148055270574e-01	1.2347748013895288e-01	4.7759034875224309e+00
-2.5494760694659355e+00	1.7050099669692258e+00	4.5458671650866833e-01	1.5199776840691515e-01	4.7622184423244285e+00
-2.5464081078901644e+00	1.7006206200296652e+00	4.5108857585533590e-01	1.8028330464102682e-01	4.7484378985018889e+00
-2.5433401463143932e+00	1.6962251767574947e+00	4.4762685388060963e-01	2.0833566664128966e-01	4.7345644434577761e+00
-2.5402721847386216e+00	1.6918238740875793e+00	4.4420134652239668e-01	2.3615643687436405e-01	4.7206006148489514e+00
-2.5372042231628504e+00	1.6874169447467173e+00	4.4081185040408516e-01	2.6374720179129785e-01	4.7065489013395059e+00
-2.5341362615870793e+00	1.6830046173245536e+00	4.3745816286843614e-01	2.9110955116957049e-01	4.6924117433491510e+00
-2.5310683000113081e+00	1.6785871163436616e+00	4.3414008200993770e-01	3.1824507747873176e-01	4.6781915337965305e+00
-2.5280003384355365e+00	1.6741646623287731e+00	4.3085740670567219e-01	3.4515537526903950e-01	4.6638906188370131e+00
-2.5249323768597653e+00	1.6697374718751627e+00	4.2760993664473468e-01	3.7184204058249315e-01	4.6495112985948399e+00
-2.5218644152839942e+00	1.6653057577161716e+00	4.2439747235624881e-01	3.9830667038562262e-01	4.6350558278893370e+00
-2.5187964537082226e+00	1.6608697287898737e+00	4.2121981523602042e-01	4.2455086202354186e-01	4.6205264169549309e+00
-2.5157284921324514e+00	1.6564295903048918e+00	4.1807676757187823e-01	4.5057621269452719e-01	4.6059252321548323e+00
-2.5126605305566803e+00	1.6519855438053370e+00	4.1496813256773035e-01	4.7638431894471234e-01	4.5912543966881625e+00
-2.5095925689809091e+00	1.6475377872348951e+00	4.1189371436638472e-01	5.0197677618223602e-01	4.5765159912903286e+00
-2.5065246074051375e+00	1.6430865150000493e+00	4.0885331807117054e-01	5.2735517821035205e-01	4.5617120549265335e+00
-2.5034566458293663e+00	1.6386319180324422e+00	4.0584674976639740e-01	5.5252111677889149e-01	4.5468445854782686e+00
-2.5003886842535952e+00	1.6341741838503694e+00	4.0287381653668597e-01	5.7747618115371924e-01	4.5319155404225882e+00
-2.4973207226778240e+00	1.6297134966194253e+00	3.9993432648521493e-01	6.0222195770344178e-01	4.5169268375041494e+00
-2.4942527611020524e+00	1.6252500372122833e+00	3.9702808875090756e-01	6.2676002950306731e-01	4.5018803553998428e+00
-2.4911847995262812e+00	1.6207839832676310e+00	3.9415491352460458e-01	6.5109197595399304e-01	4.4867779343759286e+00
-2.4881168379505101e+00	1.6163155092482422e+00	3.9131461206424356e-01	6.7521937241990626e-01	4.4716213769376107e+00
-2.4850488763747385e+00	1.6118447864982159e+00	3.8850699670908723e-01	6.9914378987814096e-01	4.4564124484709469e+00
-2.4819809147989673e+00	1.6073719832993671e+00	3.8573188089303162e-01	7.2286679458594394e-01	4.4411528778770943e+00
-2.4789129532231962e+00	1.6028972649267779e+00	3.8298907915701502e-01	7.4638994776133383e-01	4.4258443581987228e+00
-2.4758449916474250e+00	1.5984207937035169e+00	3.8027840716057221e-01	7.6971480527796210e-01	4.4104885472386766e+00
-2.4727770300716534e+00	1.5939427290545363e+00	3.7759968169254937e-01	7.9284291737373258e-01	4.3950870681707475e+00
-2.4697090684958822e+00	1.5894632275597431e+00	3.7495272068102192e-01	8.1577582837252494e-01	4.3796415101426129e+00
-2.4666411069201111e+00	1.5849824430062522e+00	3.7233734320242579e-01	8.3851507641888534e-01	4.3641534288708392e+00
-2.4635731453443399e+00	1.5805005264398360e+00	3.6975336948994747e-01	8.6106219322507349e-01	4.3486243472279753e+00
-2.4605051837685683e+00	1.5760176262155687e+00	3.6720062094118594e-01	8.8341870383013976e-01	4.3330557558217775e+00
