# 1. q 2.-3. R 4.-5. V
# Time = 0.0000000000000000e+00	us = 0.0000000000000000e+00	qs = 0.0000000000000000e+00	l = 1.0000000000000000e+00

-3.0434178831651120e+00	8.3164279847500400e-01	-2.1256324905451479e-01	-5.5377492419453535e-02	5.5377492419454111e-02
-3.0403499215893408e+00	8.1344527374425457e-01	-2.0074271252055093e-01	-5.1153623641636670e-02	5.9301265767799004e-02
-3.0372819600135696e+00	7.9587109484443763e-01	-1.8712179282276517e-01	-4.6652548945221743e-02	6.2903680418931046e-02
-3.0342139984377980e+00	7.7912911640202986e-01	-1.7166526337690913e-01	-4.1898660043973163e-02	6.6165214575733933e-02
-3.0311460368620269e+00	7.6345736482732640e-01	-1.5436249571467936e-01	-3.6917718673737145e-02	6.9068193702022843e-02
-3.0280780752862557e+00	7.4912256415947565e-01	-1.3523865565966289e-01	-3.1736716987360275e-02	7.1596886302391125e-02
-3.0250101137104846e+00	7.3641566431006789e-01	-1.1436810408828206e-01	-2.6383731281876658e-02	7.3737589172545095e-02
-3.0219421521347130e+00	7.2564143040169793e-01	-9.1888619606258853e-02	-2.0887769850620255e-02	7.5478701658155692e-02
-3.0188741905589418e+00	7.1710055620406288e-01	-6.8013586214751190e-02	-1.5278615784772881e-02	7.6810788519807618e-02
-3.0158062289831706e+00	7.1106433454142648e-01	-4.3037834009126572e-02	-9.5866655762086826e-03	7.7726631063383164e-02
-3.0127382674073995e+00	7.0774478742390079e-01	-1.7332403996227114e-02	-3.8427643962730663e-03	7.8221266258787073e-02
-3.0096703058316279e+00	7.0726645661310505e-01	8.6746756803787635e-03	1.9219610568738256e-03	7.8292013635039445e-02
-3.0066023442558567e+00	7.0964778016427676e-01	3.4530207473795274e-02	7.6762712365290205e-03	7.7938489805978117e-02
-3.0035343826800855e+00	7.1479820406071748e-01	5.9793759899325026e-02	1.3388983037261246e-02	7.7162610547863622e-02
-3.0004664211043139e+00	7.2253204195333953e-01	8.4072458311462206e-02	1.9029138778858763e-02	7.5968580417619003e-02
-2.9973984595285428e+00	7.3259436532581224e-01	1.0704482427304426e-01	2.4566173968678405e-02	7.4362869967974990e-02
-2.9943304979527716e+00	7.4469114931863989e-01	1.2847051852141325e-01	2.9970082933284129e-02	7.2354180682980745e-02
-2.9912625363770005e+00	7.5851660771976304e-01	1.4818770119161168e-01	3.5211581421787833e-02	6.9953397823909358e-02
-2.9881945748012289e+00	7.7377368205743180e-01	1.6610242636653455e-01	4.0262265299744096e-02	6.7173531441084469e-02
-2.9851266132254577e+00	7.9018682281972674e-01	1.8217470058634905e-01	4.5094764473612117e-02	6.4029645871290036e-02
-2.9820586516496865e+00	8.0750822643469777e-01	1.9640458864568283e-01	4.9682891211669147e-02	6.0538778102822662e-02
-2.9789906900739154e+00	8.2551943399650374e-01	2.0882020348051133e-01	5.4001782057594261e-02	5.6719845450577781e-02
-2.9759227284981438e+00	8.4403010624033958e-01	2.1946821561124952e-01	5.8028032567693982e-02	5.2593543041479715e-02
-2.9728547669223726e+00	8.6287535343445099e-01	2.2840681000123558e-01	6.1739824141607981e-02	4.8182231665798061e-02
-2.9697868053466014e+00	8.8191252692616062e-01	2.3570070356086481e-01	6.5117042259198718e-02	4.3509816602084778e-02
-2.9667188437708298e+00	9.0101800138299570e-01	2.4141776018159380e-01	6.8141385482876182e-02	3.8601618072399813e-02
-2.9636508821950587e+00	9.2008421792402495e-01	2.4562677946022826e-01	7.0796464634673137e-02	3.3484234029835587e-02
-2.9605829206192875e+00	9.3901709883879159e-01	2.4839611546703955e-01	7.3067891610623922e-02	2.8185396021902159e-02
-2.9575149590435164e+00	9.5773385498308716e-01	2.4979286540651349e-01	7.4943357351142936e-02	2.2733818910869258e-02
-2.9544469974677448e+00	9.7616116166199074e-01	2.4988243959053888e-01	7.6412698544887941e-02	1.7159045265440185e-02
-2.9513790358919736e+00	9.9423365955591103e-01	2.4872838000843076e-01	7.7467952704621354e-02	1.1491285267013729e-02
-2.9483110743162024e+00	1.0118927322046407e+00	2.4639233609916958e-01	7.8103401316622204e-02	5.7612529980903271e-03
-2.9452431127404308e+00	1.0290855136357482e+00	2.4293413587832283e-01	7.8315600829805029e-02	-6.3906620673022839e-16
-2.9421751511646597e+00	1.0457640848755656e+00	2.3841191122884922e-01	7.8103401316621968e-02	-5.7612529980907729e-03
-2.9391071895888885e+00	1.0618848241540972e+00	2.3288225037794558e-01	7.7467952704621285e-02	-1.1491285267014206e-02
-2.9360392280131173e+00	1.0774078815365431e+00	2.2640036024403132e-01	7.6412698544887719e-02	-1.7159045265440591e-02
-2.9329712664373457e+00	1.0922967540143540e+00	2.1902022783994080e-01	7.4943357351142936e-02	-2.2733818910869757e-02
-2.9299033048615746e+00	1.1065179416165756e+00	2.1079477425184676e-01	7.3067891610623686e-02	-2.8185396021902502e-02
-2.9268353432858034e+00	1.1200406688648055e+00	2.0177599757151332e-01	7.0796464634673165e-02	-3.3484234029835996e-02
-2.9237673817100323e+00	1.1328366589684704e+00	1.9201510302045413e-01	6.8141385482875849e-02	-3.8601618072400048e-02
-2.9206994201342606e+00	1.1448799506413767e+00	1.8156261969579010e-01	6.5117042259198413e-02	-4.3509816602085187e-02
-2.9176314585584895e+00	1.1561467494156792e+00	1.7046850411183462e-01	6.1739824141607759e-02	-4.8182231665798492e-02
-2.9145634969827183e+00	1.1666153069266347e+00	1.5878223115958889e-01	5.8028032567693656e-02	-5.2593543041480027e-02
-2.9114955354069467e+00	1.1762658229184040e+00	1.4655287336034720e-01	5.4001782057593935e-02	-5.6719845450578087e-02
-2.9084275738311756e+00	1.1850803657425446e+00	1.3382916941800493e-01	4.9682891211668689e-02	-6.0538778102822835e-02
-2.9053596122554044e+00	1.1930428079391517e+00	1.2065958312352747e-01	4.5094764473611652e-02	-6.4029645871290120e-02
-2.9022916506796332e+00	1.2001387741480873e+00	1.0709235366513274e-01	4.0262265299743763e-02	-6.7173531441084663e-02
-2.8992236891038616e+00	1.2063555991282902e+00	9.3175538369343100e-02	3.5211581421787430e-02	-6.9953397823909622e-02
-2.8961557275280905e+00	1.2116822940934264e+00	7.8957048854833650e-02	2.9970082933283734e-02	-7.2354180682980829e-02
-2.8930877659523193e+00	1.2161095199235716e+00	6.4484681531521135e-02	2.4566173968677971e-02	-7.4362869967975115e-02
-2.8900198043765482e+00	1.2196295661021170e+00	4.9806143327564126e-02	1.9029138778858479e-02	-7.5968580417619350e-02
-2.8869518428007765e+00	1.2222363344683087e+00	3.4969073480102787e-02	1.3388983037260776e-02	-7.7162610547863553e-02
-2.8838838812250054e+00	1.2239253270796733e+00	2.0021062184289781e-02	7.6762712365285850e-03	-7.7938489805978187e-02
-2.8808159196492342e+00	1.2246936376539865e+00	5.0096668604246251e-03	1.9219610568734168e-03	-7.8292013635039334e-02
-2.8777479580734626e+00	1.2245399462148898e+00	-1.0017573228030683e-02	-3.8427643962735316e-03	-7.8221266258787156e-02
-2.8746799964976915e+00	1.2234645167049913e+00	-2.5013123292062137e-02	-9.5866655762090608e-03	-7.7726631063382970e-02
-2.8716120349219203e+00	1.2214691974609180e+00	-3.9929439567871892e-02	-1.5278615784773394e-02	-7.6810788519807549e-02
-2.8685440733461491e+00	1.2185574245713249e+00	-5.4718955401039972e-02	-2.0887769850620654e-02	-7.5478701658155345e-02
-2.8654761117703775e+00	1.2147342282662621e+00	-6.9334066158869848e-02	-2.6383731281877126e-02	-7.3737589172544998e-02
-2.8624081501946064e+00	1.2100062426193516e+00	-8.3727112251865340e-02	-3.1736716987360657e-02	-7.1596886302391055e-02
-2.8593401886188352e+00	1.2043817189882327e+00	-9.7850359523475525e-02	-3.6917718673737610e-02	-6.9068193702022440e-02
-2.8562722270430640e+00	1.1978705437794150e+00	-1.1165597623744826e-01	-4.1898660043973364e-02	-6.6165214575733627e-02
-2.8532042654672924e+00	1.1904842613076638e+00	-1.2509600585523589e-01	-4.6652548945222229e-02	-6.2903680418930824e-02
-2.8501363038915213e+00	1.1822361027352839e+00	-1.3812233475245858e-01	-5.1153623641637024e-02	-5.9301265767798886e-02
-2.8470683423157501e+00	1.1731410223326051e+00	-1.5068665397544836e-01	-5.5377492419453875e-02	-5.5377492419453722e-02
-2.8440003807399785e+00	1.1632157426095153e+00	-1.6274041408857520e-01	-5.9301265767799115e-02	-5.1153623641636330e-02
-2.8409324191642074e+00	1.1524788102434633e+00	-1.7423477211502247e-01	-6.2903680418931379e-02	-4.6652548945221521e-02
-2.8378644575884362e+00	1.1409506651904633e+00	-1.8512052953417410e-01	-6.6165214575733558e-02	-4.1898660043973399e-02
-2.8347964960126650e+00	1.1286537259352021e+00	-1.9534806027809701e-01	-6.9068193702022551e-02	-3.6917718673737436e-02
-2.8317285344368934e+00	1.1156124945432953e+00	-2.0486722768325322e-01	-7.1596886302391360e-02	-3.1736716987359935e-02
-2.8286605728611223e+00	1.1018536860596062e+00	-2.1362728942490647e-01	-7.3737589172545345e-02	-2.6383731281876346e-02
-2.8255926112853511e+00	1.0874063878966229e+00	-2.2157678962592758e-01	-7.5478701658155387e-02	-2.0887769850620557e-02
-2.8225246497095799e+00	1.0723022562328393e+00	-2.2866343764137864e-01	-7.6810788519807605e-02	-1.5278615784773285e-02
-2.8194566881338083e+00	1.0565757581615549e+00	-2.3483397355378222e-01	-7.7726631063383247e-02	-9.5866655762083964e-03
-2.8163887265580372e+00	1.0402644704781172e+00	-2.4003402128742204e-01	-7.8221266258787170e-02	-3.8427643962726360e-03
-2.8133207649822660e+00	1.0234094486627443e+00	-2.4420793163539714e-01	-7.8292013635039376e-02	1.9219610568734908e-03
-2.8102528034064944e+00	1.0060556829087084e+00	-2.4729861964372513e-01	-7.7938489805978117e-02	7.6762712365294593e-03
-2.8071848418307233e+00	9.8825266205696549e-01	-2.4924740408443893e-01	-7.7162610547863442e-02	1.3388983037261595e-02
-2.8041168802549521e+00	9.7005507108828160e-01	-2.4999386171609070e-01	-7.5968580417619419e-02	1.9029138778858333e-02
-2.8010489186791809e+00	9.5152365335950051e-01	-2.4947571645764691e-01	-7.4362869967975101e-02	2.4566173968678027e-02
-2.7979809571034093e+00	9.3272627481708514e-01	-2.4762879460334303e-01	-7.2354180682980537e-02	2.9970082933284490e-02
-2.7949129955276382e+00	9.1373923334762086e-01	-2.4438709332942096e-01	-6.9953397823909302e-02	3.5211581421788291e-02
-2.7918450339518670e+00	8.9464886086264095e-01	-2.3968303306540570e-01	-6.7173531441084663e-02	4.0262265299743687e-02
-2.7887770723760958e+00	8.7555346598636996e-01	-2.3344799744197275e-01	-6.4029645871290203e-02	4.5094764473611715e-02
-2.7857091108003242e+00	8.5656565642030758e-01	-2.2561331042422367e-01	-6.0538778102822460e-02	4.9682891211669342e-02
-2.7826411492245531e+00	8.3781505372764087e-01	-2.1611186136162044e-01	-5.6719845450577594e-02	5.4001782057594504e-02
-2.7795731876487819e+00	8.1945135562258253e-01	-2.0488066504472313e-01	-5.2593543041480062e-02	5.8028032567693746e-02
-2.7765052260730103e+00	8.0164759111230444e-01	-1.9186472877906718e-01	-4.8182231665797728e-02	6.1739824141608203e-02
-2.7734372644972392e+00	7.8460322443999209e-01	-1.7702267073148198e-01	-4.3509816602084604e-02	6.5117042259198968e-02
-2.7703693029214680e+00	7.6854646625871192e-01	-1.6033454510213691e-01	-3.8601618072400000e-02	6.8141385482875835e-02
-2.7673013413456968e+00	7.5373473493003285e-01	-1.4181218989130545e-01	-3.3484234029835920e-02	7.0796464634672929e-02
-2.7642333797699252e+00	7.4045172901243039e-01	-1.2151198465529610e-01	-2.8185396021901819e-02	7.3067891610624117e-02
-2.7611654181941541e+00	7.2899920644261840e-01	-9.9549037464318257e-02	-2.2733818910868873e-02	7.4943357351143214e-02
-2.7580974566183829e+00	7.1968169230637435e-01	-7.6110467481364075e-02	-1.7159045265440605e-02	7.6412698544887858e-02
-2.7550294950426117e+00	7.1278347217488225e-01	-5.1463901796029561e-02	-1.1491285267014203e-02	7.7467952704621285e-02
-2.7519615334668401e+00	7.0853969997255173e-01	-2.5956401455878863e-02	-5.7612529980899272e-03	7.8103401316622148e-02
-2.7488935718910690e+00	7.0710678118654702e-01	7.0654160640770014e-16	1.5650600981148449e-16	7.8315600829804988e-02
-2.7458256103152978e+00	7.0853969997255140e-01	2.5956401455880428e-02	5.7612529980902716e-03	7.8103401316622204e-02
-2.7427576487395262e+00	7.1278347217488303e-01	5.1463901796031074e-02	1.1491285267014553e-02	7.7467952704621118e-02
-2.7396896871637550e+00	7.1968169230637569e-01	7.6110467481365726e-02	1.7159045265441011e-02	7.6412698544887608e-02
-2.7366217255879839e+00	7.2899920644261873e-01	9.9549037464320062e-02	2.2733818910869293e-02	7.4943357351143186e-02
-2.7335537640122127e+00	7.4045172901243139e-01	1.2151198465529675e-01	2.8185396021902009e-02	7.3067891610623936e-02
-2.7304858024364411e+00	7.5373473493003285e-01	1.4181218989130731e-01	3.3484234029836364e-02	7.0796464634672998e-02
-2.7274178408606700e+00	7.6854646625871292e-01	1.6033454510213876e-01	3.8601618072400500e-02	6.8141385482875697e-02
-2.7243498792848988e+00	7.8460322443999297e-01	1.7702267073148326e-01	4.3509816602084965e-02	6.5117042259198843e-02
-2.7212819177091276e+00	8.0164759111230566e-01	1.9186472877906877e-01	4.8182231665798200e-02	6.1739824141607981e-02
-2.7182139561333560e+00	8.1945135562258353e-01	2.0488066504472388e-01	5.2593543041480312e-02	5.8028032567693545e-02
-2.7151459945575849e+00	8.3781505372764187e-01	2.1611186136162058e-01	5.6719845450577698e-02	5.4001782057594233e-02
-2.7120780329818137e+00	8.5656565642030835e-01	2.2561331042422372e-01	6.0538778102822530e-02	4.9682891211669140e-02
-2.7090100714060421e+00	8.7555346598637163e-01	2.3344799744197303e-01	6.4029645871290397e-02	4.5094764473611292e-02
-2.7059421098302709e+00	8.9464886086264195e-01	2.3968303306540636e-01	6.7173531441084927e-02	4.0262265299743472e-02
-2.7028741482544998e+00	9.1373923334762241e-01	2.4438709332942057e-01	6.9953397823909316e-02	3.5211581421787826e-02
-2.6998061866787286e+00	9.3272627481708670e-01	2.4762879460334281e-01	7.2354180682980593e-02	2.9970082933284025e-02
-2.6967382251029570e+00	9.5152365335950195e-01	2.4947571645764757e-01	7.4362869967975420e-02	2.4566173968677600e-02
-2.6936702635271859e+00	9.7005507108828282e-01	2.4999386171609003e-01	7.5968580417619308e-02	1.9029138778857924e-02
-2.6906023019514147e+00	9.8825266205696705e-01	2.4924740408443860e-01	7.7162610547863456e-02	1.3388983037261090e-02
-2.6875343403756435e+00	1.0060556829087099e+00	2.4729861964372549e-01	7.7938489805978353e-02	7.6762712365290161e-03
-2.6844663787998719e+00	1.0234094486627456e+00	2.4420793163539703e-01	7.8292013635039431e-02	1.9219610568730386e-03
-2.6813984172241008e+00	1.0402644704781185e+00	2.4003402128742179e-01	7.8221266258787198e-02	-3.8427643962730663e-03
-2.6783304556483296e+00	1.0565757581615556e+00	2.3483397355378183e-01	7.7726631063383164e-02	-9.5866655762086098e-03
-2.6752624940725580e+00	1.0723022562328404e+00	2.2866343764137839e-01	7.6810788519807591e-02	-1.5278615784773747e-02
-2.6721945324967868e+00	1.0874063878966242e+00	2.2157678962592689e-01	7.5478701658155248e-02	-2.0887769850621050e-02
-2.6691265709210157e+00	1.1018536860596071e+00	2.1362728942490608e-01	7.3737589172545262e-02	-2.6383731281876682e-02
-2.6660586093452445e+00	1.1156124945432964e+00	2.0486722768325236e-01	7.1596886302391125e-02	-3.1736716987360379e-02
-2.6629906477694729e+00	1.1286537259352030e+00	1.9534806027809623e-01	6.9068193702022343e-02	-3.6917718673737804e-02
-2.6599226861937018e+00	1.1409506651904642e+00	1.8512052953417318e-01	6.6165214575733280e-02	-4.1898660043973787e-02
-2.6568547246179306e+00	1.1524788102434640e+00	1.7423477211502159e-01	6.2903680418931102e-02	-4.6652548945221868e-02
-2.6537867630421594e+00	1.1632157426095164e+00	1.6274041408857481e-01	5.9301265767799025e-02	-5.1153623641636725e-02
-2.6507188014663878e+00	1.1731410223326062e+00	1.5068665397544750e-01	5.5377492419453611e-02	-5.5377492419454215e-02
-2.6476508398906167e+00	1.1822361027352839e+00	1.3812233475245814e-01	5.1153623641636864e-02	-5.9301265767798907e-02
-2.6445828783148455e+00	1.1904842613076640e+00	1.2509600585523506e-01	4.6652548945221924e-02	-6.2903680418931018e-02
-2.6415149167390739e+00	1.1978705437794155e+00	1.1165597623744743e-01	4.1898660043973066e-02	-6.6165214575733808e-02
-2.6384469551633027e+00	1.2043817189882331e+00	9.7850359523473929e-02	3.6917718673737020e-02	-6.9068193702022690e-02
-2.6353789935875316e+00	1.2100062426193519e+00	8.3727112251864896e-02	3.1736716987360490e-02	-7.1596886302391125e-02
-2.6323110320117604e+00	1.2147342282662623e+00	6.9334066158868626e-02	2.6383731281876665e-02	-7.3737589172545082e-02
-2.6292430704359888e+00	1.2185574245713255e+00	5.4718955401038744e-02	2.0887769850620196e-02	-7.5478701658155539e-02
-2.6261751088602177e+00	1.2214691974609184e+00	3.9929439567870907e-02	1.5278615784773025e-02	-7.6810788519807743e-02
-2.6231071472844465e+00	1.2234645167049918e+00	2.5013123292061065e-02	9.5866655762086531e-03	-7.7726631063383136e-02
-2.6200391857086753e+00	1.2245399462148900e+00	1.0017573228029649e-02	3.8427643962731361e-03	-7.8221266258787225e-02
-2.6169712241329037e+00	1.2246936376539865e+00	-5.0096668604255089e-03	-1.9219610568737559e-03	-7.8292013635039334e-02
-2.6139032625571326e+00	1.2239253270796735e+00	-2.0021062184290943e-02	-7.6762712365290335e-03	-7.7938489805978242e-02
-2.6108353009813614e+00	1.2222363344683085e+00	-3.4969073480103786e-02	-1.3388983037261154e-02	-7.7162610547863442e-02
-2.6077673394055898e+00	1.2196295661021164e+00	-4.9806143327565104e-02	-1.9029138778858843e-02	-7.5968580417619100e-02
-2.6046993778298186e+00	1.2161095199235716e+00	-6.4484681531522009e-02	-2.4566173968678304e-02	-7.4362869967975115e-02
-2.6016314162540475e+00	1.2116822940934260e+00	-7.8957048854834677e-02	-2.9970082933284112e-02	-7.2354180682980579e-02
-2.5985634546782763e+00	1.2063555991282895e+00	-9.3175538369343988e-02	-3.5211581421787742e-02	-6.9953397823909358e-02
-2.5954954931025047e+00	1.2001387741480871e+00	-1.0709235366513331e-01	-4.0262265299743971e-02	-6.7173531441084580e-02
-2.5924275315267336e+00	1.1930428079391513e+00	-1.2065958312352870e-01	-4.5094764473612096e-02	-6.4029645871289925e-02
-2.5893595699509624e+00	1.1850803657425442e+00	-1.3382916941800613e-01	-4.9682891211669106e-02	-6.0538778102822662e-02
-2.5862916083751912e+00	1.1762658229184035e+00	-1.4655287336034800e-01	-5.4001782057594219e-02	-5.6719845450577837e-02
-2.5832236467994196e+00	1.1666153069266341e+00	-1.5878223115958962e-01	-5.8028032567693885e-02	-5.2593543041479743e-02
-2.5801556852236485e+00	1.1561467494156783e+00	-1.7046850411183542e-01	-6.1739824141608002e-02	-4.8182231665798159e-02
-2.5770877236478773e+00	1.1448799506413763e+00	-1.8156261969579077e-01	-6.5117042259198621e-02	-4.3509816602084958e-02
-2.5740197620721057e+00	1.1328366589684702e+00	-1.9201510302045499e-01	-6.8141385482876141e-02	-3.8601618072399882e-02
-2.5709518004963345e+00	1.1200406688648046e+00	-2.0177599757151338e-01	-7.0796464634673123e-02	-3.3484234029835649e-02
-2.5678838389205634e+00	1.1065179416165747e+00	-2.1079477425184748e-01	-7.3067891610623881e-02	-2.8185396021902172e-02
-2.5648158773447922e+00	1.0922967540143529e+00	-2.1902022783994149e-01	-7.4943357351143103e-02	-2.2733818910869300e-02
-2.5617479157690206e+00	1.0774078815365422e+00	-2.2640036024403207e-01	-7.6412698544887914e-02	-1.7159045265440209e-02
-2.5586799541932495e+00	1.0618848241540961e+00	-2.3288225037794605e-01	-7.7467952704621354e-02	-1.1491285267013729e-02
-2.5556119926174783e+00	1.0457640848755643e+00	-2.3841191122885008e-01	-7.8103401316622148e-02	-5.7612529980902716e-03
-2.5525440310417071e+00	1.0290855136357466e+00	-2.4293413587832322e-01	-7.8315600829805029e-02	-1.0433733987432300e-16
-2.5494760694659355e+00	1.0118927322046392e+00	-2.4639233609916980e-01	-7.8103401316622148e-02	5.7612529980908345e-03
-2.5464081078901644e+00	9.9423365955590937e-01	-2.4872838000843103e-01	-7.7467952704621298e-02	1.1491285267014236e-02
-2.5433401463143932e+00	9.7616116166198963e-01	-2.4988243959053874e-01	-7.6412698544887803e-02	1.7159045265440535e-02
-2.5402721847386216e+00	9.5773385498308572e-01	-2.4979286540651374e-01	-7.4943357351142909e-02	2.2733818910869730e-02
-2.5372042231628504e+00	9.3901709883879014e-01	-2.4839611546703921e-01	-7.3067891610623714e-02	2.8185396021902561e-02
-2.5341362615870793e+00	9.2008421792402395e-01	-2.4562677946022818e-01	-7.0796464634673040e-02	3.3484234029835865e-02
-2.5310683000113081e+00	9.0101800138299482e-01	-2.4141776018159317e-01	-6.8141385482875946e-02	3.8601618072400014e-02
-2.5280003384355365e+00	8.8191252692615929e-01	-2.3570070356086464e-01	-6.5117042259198565e-02	4.3509816602085152e-02
-2.5249323768597653e+00	8.6287535343444877e-01	-2.2840681000123533e-01	-6.1739824141607752e-02	4.8182231665798630e-02
-2.5218644152839942e+00	8.4403010624033803e-01	-2.1946821561124902e-01	-5.8028032567693739e-02	5.2593543041480069e-02
-2.5187964537082226e+00	8.2551943399650252e-01	-2.0882020348051061e-01	-5.4001782057593990e-02	5.6719845450578045e-02
-2.5157284921324514e+00	8.0750822643469700e-01	-1.9640458864568117e-01	-4.9682891211668682e-02	6.0538778102822738e-02
-2.5126605305566803e+00	7.9018682281972619e-01	-1.8217470058634805e-01	-4.5094764473611840e-02	6.4029645871290092e-02
-2.5095925689809091e+00	7.7377368205743069e-01	-1.6610242636653344e-01	-4.0262265299743763e-02	6.7173531441084663e-02
-2.5065246074051375e+00	7.5851660771976170e-01	-1.4818770119161048e-01	-3.5211581421787486e-02	6.9953397823909635e-02
-2.5034566458293663e+00	7.4469114931863967e-01	-1.2847051852141139e-01	-2.9970082933283685e-02	7.2354180682980759e-02
-2.5003886842535952e+00	7.3259436532581057e-01	-1.0704482427304295e-01	-2.4566173968678048e-02	7.4362869967975309e-02
-2.4973207226778240e+00	7.2253204195333820e-01	-8.4072458311460707e-02	-1.9029138778858389e-02	7.5968580417619266e-02
-2.4942527611020524e+00	7.1479820406071759e-01	-5.9793759899322924e-02	-1.3388983037260776e-02	7.7162610547863553e-02
-2.4911847995262812e+00	7.0964778016427610e-01	-3.4530207473793463e-02	-7.6762712365286111e-03	7.7938489805978256e-02
-2.4881168379505101e+00	7.0726645661310561e-01	-8.6746756803770687e-03	-1.9219610568734517e-03	7.8292013635039348e-02
-2.4850488763747385e+00	7.0774478742390068e-01	1.7332403996228998e-02	3.8427643962734839e-03	7.8221266258787128e-02
-2.4819809147989673e+00	7.1106433454142715e-01	4.3037834009128154e-02	9.5866655762090434e-03	7.7726631063383039e-02
-2.4789129532231962e+00	7.1710055620406288e-01	6.8013586214753299e-02	1.5278615784773355e-02	7.6810788519807646e-02
-2.4758449916474250e+00	7.2564143040169926e-01	9.1888619606260116e-02	2.0887769850620581e-02	7.5478701658155414e-02
-2.4727770300716534e+00	7.3641566431006866e-01	1.1436810408828409e-01	2.6383731281877154e-02	7.3737589172545012e-02
-2.4697090684958822e+00	7.4912256415947653e-01	1.3523865565966448e-01	3.1736716987360677e-02	7.1596886302390972e-02
