# 1. u 2. x 3. y

-1.734159144782e+00	-1.981957754970e+00	4.846125717201e-02
-1.732588348455e+00	-1.980876094038e+00	4.858269296661e-02
-1.731017552128e+00	-1.979795587494e+00	4.870470819658e-02
-1.729446755801e+00	-1.978716240459e+00	4.882730647407e-02
-1.727875959474e+00	-1.977638058083e+00	4.895049143963e-02
-1.726305163148e+00	-1.976561045548e+00	4.907426676245e-02
-1.724734366821e+00	-1.975485208060e+00	4.919863614068e-02
-1.723163570494e+00	-1.974410550858e+00	4.932360330165e-02
-1.721592774167e+00	-1.973337079210e+00	4.944917200216e-02
-1.720021977840e+00	-1.972264798412e+00	4.957534602878e-02
-1.718451181514e+00	-1.971193713793e+00	4.970212919808e-02
-1.716880385187e+00	-1.970123830708e+00	4.982952535699e-02
-1.715309588860e+00	-1.969055154546e+00	4.995753838300e-02
-1.713738792533e+00	-1.967987690724e+00	5.008617218453e-02
-1.712167996206e+00	-1.966921444692e+00	5.021543070115e-02
-1.710597199880e+00	-1.965856421929e+00	5.034531790395e-02
-1.709026403553e+00	-1.964792627947e+00	5.047583779576e-02
-1.707455607226e+00	-1.963730068287e+00	5.060699441154e-02
-1.705884810899e+00	-1.962668748523e+00	5.073879181860e-02
-1.704314014572e+00	-1.961608674262e+00	5.087123411697e-02
-1.702743218246e+00	-1.960549851140e+00	5.100432543969e-02
-1.701172421919e+00	-1.959492284829e+00	5.113806995314e-02
-1.699601625592e+00	-1.958435981030e+00	5.127247185733e-02
-1.698030829265e+00	-1.957380945478e+00	5.140753538626e-02
-1.696460032938e+00	-1.956327183943e+00	5.154326480822e-02
-1.694889236612e+00	-1.955274702224e+00	5.167966442613e-02
-1.693318440285e+00	-1.954223506157e+00	5.181673857790e-02
-1.691747643958e+00	-1.953173601611e+00	5.195449163670e-02
-1.690176847631e+00	-1.952124994486e+00	5.209292801139e-02
-1.688606051305e+00	-1.951077690720e+00	5.223205214679e-02
-1.687035254978e+00	-1.950031696282e+00	5.237186852408e-02
-1.685464458651e+00	-1.948987017179e+00	5.251238166112e-02
-1.683893662324e+00	-1.947943659449e+00	5.265359611285e-02
-1.682322865997e+00	-1.946901629168e+00	5.279551647158e-02
-1.680752069671e+00	-1.945860932446e+00	5.293814736746e-02
-1.679181273344e+00	-1.944821575429e+00	5.308149346872e-02
-1.677610477017e+00	-1.943783564298e+00	5.322555948218e-02
-1.676039680690e+00	-1.942746905270e+00	5.337035015351e-02
-1.674468884363e+00	-1.941711604600e+00	5.351587026770e-02
-1.672898088037e+00	-1.940677668577e+00	5.366212464940e-02
-1.671327291710e+00	-1.939645103529e+00	5.380911816331e-02
-1.669756495383e+00	-1.938613915820e+00	5.395685571462e-02
-1.668185699056e+00	-1.937584111852e+00	5.410534224935e-02
-1.666614902729e+00	-1.936555698063e+00	5.425458275479e-02
-1.665044106403e+00	-1.935528680930e+00	5.440458225991e-02
-1.663473310076e+00	-1.934503066968e+00	5.455534583578e-02
-1.661902513749e+00	-1.933478862730e+00	5.470687859595e-02
-1.660331717422e+00	-1.932456074809e+00	5.485918569692e-02
-1.658760921095e+00	-1.931434709834e+00	5.501227233854e-02
-1.657190124769e+00	-1.930414774477e+00	5.516614376446e-02
-1.655619328442e+00	-1.929396275445e+00	5.532080526257e-02
-1.654048532115e+00	-1.928379219490e+00	5.547626216541e-02
-1.652477735788e+00	-1.927363613398e+00	5.563251985066e-02
-1.650906939461e+00	-1.926349464000e+00	5.578958374159e-02
-1.649336143135e+00	-1.925336778166e+00	5.594745930748e-02
-1.647765346808e+00	-1.924325562807e+00	5.610615206415e-02
-1.646194550481e+00	-1.923315824874e+00	5.626566757435e-02
-1.644623754154e+00	-1.922307571361e+00	5.642601144831e-02
-1.643052957827e+00	-1.921300809302e+00	5.658718934418e-02
-1.641482161501e+00	-1.920295545776e+00	5.674920696852e-02
-1.639911365174e+00	-1.919291787901e+00	5.691207007682e-02
-1.638340568847e+00	-1.918289542839e+00	5.707578447394e-02
-1.636769772520e+00	-1.917288817795e+00	5.724035601469e-02
-1.635198976193e+00	-1.916289620018e+00	5.740579060428e-02
-1.633628179867e+00	-1.915291956798e+00	5.757209419887e-02
-1.632057383540e+00	-1.914295835472e+00	5.773927280606e-02
-1.630486587213e+00	-1.913301263419e+00	5.790733248547e-02
-1.628915790886e+00	-1.912308248063e+00	5.807627934920e-02
-1.627344994560e+00	-1.911316796872e+00	5.824611956246e-02
-1.625774198233e+00	-1.910326917362e+00	5.841685934404e-02
-1.624203401906e+00	-1.909338617090e+00	5.858850496691e-02
-1.622632605579e+00	-1.908351903663e+00	5.876106275875e-02
-1.621061809252e+00	-1.907366784730e+00	5.893453910256e-02
-1.619491012926e+00	-1.906383267990e+00	5.910894043719e-02
-1.617920216599e+00	-1.905401361187e+00	5.928427325794e-02
-1.616349420272e+00	-1.904421072112e+00	5.946054411715e-02
-1.614778623945e+00	-1.903442408603e+00	5.963775962478e-02
-1.613207827618e+00	-1.902465378547e+00	5.981592644903e-02
-1.611637031292e+00	-1.901489989878e+00	5.999505131696e-02
-1.610066234965e+00	-1.900516250578e+00	6.017514101506e-02
-1.608495438638e+00	-1.899544168680e+00	6.035620238992e-02
-1.606924642311e+00	-1.898573752264e+00	6.053824234885e-02
-1.605353845984e+00	-1.897605009459e+00	6.072126786051e-02
-1.603783049658e+00	-1.896637948445e+00	6.090528595554e-02
-1.602212253331e+00	-1.895672577453e+00	6.109030372728e-02
-1.600641457004e+00	-1.894708904762e+00	6.127632833235e-02
-1.599070660677e+00	-1.893746938704e+00	6.146336699139e-02
-1.597499864350e+00	-1.892786687661e+00	6.165142698970e-02
-1.595929068024e+00	-1.891828160068e+00	6.184051567792e-02
-1.594358271697e+00	-1.890871364410e+00	6.203064047277e-02
-1.592787475370e+00	-1.889916309225e+00	6.222180885772e-02
-1.591216679043e+00	-1.888963003105e+00	6.241402838371e-02
-1.589645882716e+00	-1.888011454693e+00	6.260730666987e-02
-1.588075086390e+00	-1.887061672688e+00	6.280165140427e-02
-1.586504290063e+00	-1.886113665840e+00	6.299707034462e-02
-1.584933493736e+00	-1.885167442955e+00	6.319357131908e-02
-1.583362697409e+00	-1.884223012893e+00	6.339116222693e-02
-1.581791901082e+00	-1.883280384569e+00	6.358985103944e-02
-1.580221104756e+00	-1.882339566954e+00	6.378964580058e-02
-1.578650308429e+00	-1.881400569075e+00	6.399055462781e-02
-1.577079512102e+00	-1.880463400013e+00	6.419258571290e-02
-1.575508715775e+00	-1.879528068908e+00	6.439574732275e-02
-1.573937919448e+00	-1.878594584955e+00	6.460004780014e-02
-1.572367123122e+00	-1.877662957409e+00	6.480549556464e-02
-1.570796326795e+00	-1.876733195580e+00	6.501209911340e-02
-1.569225530468e+00	-1.875805308838e+00	6.521986702200e-02
-1.567654734141e+00	-1.874879306611e+00	6.542880794531e-02
-1.566083937815e+00	-1.873955198387e+00	6.563893061838e-02
-1.564513141488e+00	-1.873032993711e+00	6.585024385730e-02
-1.562942345161e+00	-1.872112702191e+00	6.606275656009e-02
-1.561371548834e+00	-1.871194333492e+00	6.627647770761e-02
-1.559800752507e+00	-1.870277897344e+00	6.649141636450e-02
-1.558229956181e+00	-1.869363403534e+00	6.670758168004e-02
-1.556659159854e+00	-1.868450861912e+00	6.692498288916e-02
-1.555088363527e+00	-1.867540282392e+00	6.714362931334e-02
-1.553517567200e+00	-1.866631674949e+00	6.736353036158e-02
-1.551946770873e+00	-1.865725049619e+00	6.758469553141e-02
-1.550375974547e+00	-1.864820416505e+00	6.780713440983e-02
-1.548805178220e+00	-1.863917785772e+00	6.803085667433e-02
-1.547234381893e+00	-1.863017167649e+00	6.825587209390e-02
-1.545663585566e+00	-1.862118572429e+00	6.848219053006e-02
-1.544092789239e+00	-1.861222010474e+00	6.870982193789e-02
-1.542521992913e+00	-1.860327492207e+00	6.893877636709e-02
-1.540951196586e+00	-1.859435028120e+00	6.916906396302e-02
-1.539380400259e+00	-1.858544628772e+00	6.940069496783e-02
-1.537809603932e+00	-1.857656304786e+00	6.963367972149e-02
-1.536238807605e+00	-1.856770066855e+00	6.986802866295e-02
-1.534668011279e+00	-1.855885925740e+00	7.010375233123e-02
-1.533097214952e+00	-1.855003892271e+00	7.034086136656e-02
-1.531526418625e+00	-1.854123977344e+00	7.057936651155e-02
-1.529955622298e+00	-1.853246191929e+00	7.081927861233e-02
-1.528384825971e+00	-1.852370547061e+00	7.106060861975e-02
-1.526814029645e+00	-1.851497053851e+00	7.130336759057e-02
-1.525243233318e+00	-1.850625723476e+00	7.154756668867e-02
-1.523672436991e+00	-1.849756567187e+00	7.179321718628e-02
-1.522101640664e+00	-1.848889596307e+00	7.204033046522e-02
-1.520530844337e+00	-1.848024822231e+00	7.228891801818e-02
-1.518960048011e+00	-1.847162256426e+00	7.253899144996e-02
-1.517389251684e+00	-1.846301910435e+00	7.279056247881e-02
-1.515818455357e+00	-1.845443795874e+00	7.304364293769e-02
-1.514247659030e+00	-1.844587924431e+00	7.329824477567e-02
-1.512676862703e+00	-1.843734307874e+00	7.355438005918e-02
-1.511106066377e+00	-1.842882958041e+00	7.381206097347e-02
-1.509535270050e+00	-1.842033886851e+00	7.407129982393e-02
-1.507964473723e+00	-1.841187106298e+00	7.433210903753e-02
-1.506393677396e+00	-1.840342628451e+00	7.459450116419e-02
-1.504822881070e+00	-1.839500465459e+00	7.485848887827e-02
-1.503252084743e+00	-1.838660629551e+00	7.512408498002e-02
-1.501681288416e+00	-1.837823133030e+00	7.539130239702e-02
-1.500110492089e+00	-1.836987988282e+00	7.566015418571e-02
-1.498539695762e+00	-1.836155207773e+00	7.593065353292e-02
-1.496968899436e+00	-1.835324804047e+00	7.620281375736e-02
-1.495398103109e+00	-1.834496789731e+00	7.647664831122e-02
-1.493827306782e+00	-1.833671177533e+00	7.675217078176e-02
-1.492256510455e+00	-1.832847980244e+00	7.702939489285e-02
-1.490685714128e+00	-1.832027210735e+00	7.730833450666e-02
-1.489114917802e+00	-1.831208881964e+00	7.758900362527e-02
-1.487544121475e+00	-1.830393006971e+00	7.787141639234e-02
-1.485973325148e+00	-1.829579598879e+00	7.815558709482e-02
-1.484402528821e+00	-1.828768670898e+00	7.844153016465e-02
-1.482831732494e+00	-1.827960236324e+00	7.872926018047e-02
-1.481260936168e+00	-1.827154308536e+00	7.901879186945e-02
-1.479690139841e+00	-1.826350901004e+00	7.931014010901e-02
-1.478119343514e+00	-1.825550027283e+00	7.960331992864e-02
-1.476548547187e+00	-1.824751701015e+00	7.989834651177e-02
-1.474977750860e+00	-1.823955935932e+00	8.019523519761e-02
-1.473406954534e+00	-1.823162745855e+00	8.049400148302e-02
-1.471836158207e+00	-1.822372144694e+00	8.079466102444e-02
-1.470265361880e+00	-1.821584146450e+00	8.109722963981e-02
-1.468694565553e+00	-1.820798765215e+00	8.140172331058e-02
-1.467123769226e+00	-1.820016015171e+00	8.170815818364e-02
-1.465552972900e+00	-1.819235910594e+00	8.201655057338e-02
-1.463982176573e+00	-1.818458465852e+00	8.232691696375e-02
-1.462411380246e+00	-1.817683695405e+00	8.263927401029e-02
-1.460840583919e+00	-1.816911613810e+00	8.295363854228e-02
-1.459269787592e+00	-1.816142235715e+00	8.327002756484e-02
-1.457698991266e+00	-1.815375575866e+00	8.358845826114e-02
-1.456128194939e+00	-1.814611649102e+00	8.390894799456e-02
-1.454557398612e+00	-1.813850470363e+00	8.423151431092e-02
-1.452986602285e+00	-1.813092054680e+00	8.455617494075e-02
-1.451415805958e+00	-1.812336417186e+00	8.488294780158e-02
-1.449845009632e+00	-1.811583573111e+00	8.521185100027e-02
-1.448274213305e+00	-1.810833537784e+00	8.554290283534e-02
-1.446703416978e+00	-1.810086326633e+00	8.587612179937e-02
-1.445132620651e+00	-1.809341955186e+00	8.621152658146e-02
-1.443561824325e+00	-1.808600439073e+00	8.654913606962e-02
-1.441991027998e+00	-1.807861794026e+00	8.688896935332e-02
-1.440420231671e+00	-1.807126035875e+00	8.723104572598e-02
-1.438849435344e+00	-1.806393180557e+00	8.757538468758e-02
-1.437278639017e+00	-1.805663244111e+00	8.792200594721e-02
-1.435707842691e+00	-1.804936242680e+00	8.827092942573e-02
-1.434137046364e+00	-1.804212192510e+00	8.862217525847e-02
-1.432566250037e+00	-1.803491109954e+00	8.897576379792e-02
-1.430995453710e+00	-1.802773011471e+00	8.933171561646e-02
-1.429424657383e+00	-1.802057913625e+00	8.969005150922e-02
-1.427853861057e+00	-1.801345833088e+00	9.005079249686e-02
-1.426283064730e+00	-1.800636786641e+00	9.041395982846e-02
-1.424712268403e+00	-1.799930791171e+00	9.077957498446e-02
-1.423141472076e+00	-1.799227863675e+00	9.114765967957e-02
-1.421570675749e+00	-1.798528021261e+00	9.151823586584e-02
-1.419999879423e+00	-1.797831281145e+00	9.189132573564e-02
-1.418429083096e+00	-1.797137660656e+00	9.226695172481e-02
-1.416858286769e+00	-1.796447177233e+00	9.264513651574e-02
-1.415287490442e+00	-1.795759848428e+00	9.302590304060e-02
-1.413716694115e+00	-1.795075691907e+00	9.340927448455e-02
-1.412145897789e+00	-1.794394725445e+00	9.379527428902e-02
-1.410575101462e+00	-1.793716966938e+00	9.418392615502e-02
-1.409004305135e+00	-1.793042434390e+00	9.457525404654e-02
-1.407433508808e+00	-1.792371145924e+00	9.496928219395e-02
-1.405862712481e+00	-1.791703119779e+00	9.536603509749e-02
-1.404291916155e+00	-1.791038374309e+00	9.576553753079e-02
-1.402721119828e+00	-1.790376927986e+00	9.616781454446e-02
-1.401150323501e+00	-1.789718799400e+00	9.657289146968e-02
-1.399579527174e+00	-1.789064007259e+00	9.698079392196e-02
-1.398008730847e+00	-1.788412570389e+00	9.739154780480e-02
-1.396437934521e+00	-1.787764507738e+00	9.780517931353e-02
-1.394867138194e+00	-1.787119838373e+00	9.822171493918e-02
-1.393296341867e+00	-1.786478581480e+00	9.864118147235e-02
-1.391725545540e+00	-1.785840756368e+00	9.906360600717e-02
-1.390154749213e+00	-1.785206382469e+00	9.948901594541e-02
-1.388583952887e+00	-1.784575479336e+00	9.991743900047e-02
-1.387013156560e+00	-1.783948066644e+00	1.003489032016e-01
-1.385442360233e+00	-1.783324164195e+00	1.007834368981e-01
-1.383871563906e+00	-1.782703791911e+00	1.012210687635e-01
-1.382300767580e+00	-1.782086969843e+00	1.016618278001e-01
-1.380729971253e+00	-1.781473718163e+00	1.021057433433e-01
-1.379159174926e+00	-1.780864057172e+00	1.025528450659e-01
-1.377588378599e+00	-1.780258007296e+00	1.030031629828e-01
-1.376017582272e+00	-1.779655589088e+00	1.034567274558e-01
-1.374446785946e+00	-1.779056823227e+00	1.039135691979e-01
-1.372875989619e+00	-1.778461730523e+00	1.043737192781e-01
-1.371305193292e+00	-1.777870331911e+00	1.048372091268e-01
-1.369734396965e+00	-1.777282648456e+00	1.053040705398e-01
-1.368163600638e+00	-1.776698701353e+00	1.057743356840e-01
-1.366592804312e+00	-1.776118511926e+00	1.062480371021e-01
-1.365022007985e+00	-1.775542101629e+00	1.067252077180e-01
-1.363451211658e+00	-1.774969492045e+00	1.072058808415e-01
-1.361880415331e+00	-1.774400704892e+00	1.076900901742e-01
-1.360309619004e+00	-1.773835762015e+00	1.081778698144e-01
-1.358738822678e+00	-1.773274685393e+00	1.086692542630e-01
-1.357168026351e+00	-1.772717497137e+00	1.091642784284e-01
-1.355597230024e+00	-1.772164219490e+00	1.096629776330e-01
-1.354026433697e+00	-1.771614874827e+00	1.101653876180e-01
-1.352455637370e+00	-1.771069485658e+00	1.106715445498e-01
-1.350884841044e+00	-1.770528074625e+00	1.111814850257e-01
-1.349314044717e+00	-1.769990664503e+00	1.116952460799e-01
-1.347743248390e+00	-1.769457278203e+00	1.122128651896e-01
-1.346172452063e+00	-1.768927938768e+00	1.127343802811e-01
-1.344601655736e+00	-1.768402669377e+00	1.132598297362e-01
-1.343030859410e+00	-1.767881493342e+00	1.137892523983e-01
-1.341460063083e+00	-1.767364434112e+00	1.143226875793e-01
-1.339889266756e+00	-1.766851515269e+00	1.148601750658e-01
-1.338318470429e+00	-1.766342760530e+00	1.154017551258e-01
-1.336747674102e+00	-1.765838193748e+00	1.159474685158e-01
-1.335176877776e+00	-1.765337838911e+00	1.164973564872e-01
-1.333606081449e+00	-1.764841720142e+00	1.170514607939e-01
-1.332035285122e+00	-1.764349861700e+00	1.176098236986e-01
-1.330464488795e+00	-1.763862287977e+00	1.181724879809e-01
-1.328893692468e+00	-1.763379023503e+00	1.187394969440e-01
-1.327322896142e+00	-1.762900092942e+00	1.193108944224e-01
-1.325752099815e+00	-1.762425521092e+00	1.198867247894e-01
-1.324181303488e+00	-1.761955332888e+00	1.204670329648e-01
-1.322610507161e+00	-1.761489553397e+00	1.210518644229e-01
-1.321039710835e+00	-1.761028207823e+00	1.216412652000e-01
-1.319468914508e+00	-1.760571321503e+00	1.222352819031e-01
-1.317898118181e+00	-1.760118919908e+00	1.228339617172e-01
-1.316327321854e+00	-1.759671028642e+00	1.234373524147e-01
-1.314756525527e+00	-1.759227673444e+00	1.240455023629e-01
-1.313185729201e+00	-1.758788880185e+00	1.246584605332e-01
-1.311614932874e+00	-1.758354674866e+00	1.252762765095e-01
-1.310044136547e+00	-1.757925083624e+00	1.258990004975e-01
-1.308473340220e+00	-1.757500132725e+00	1.265266833331e-01
-1.306902543893e+00	-1.757079848564e+00	1.271593764920e-01
-1.305331747567e+00	-1.756664257670e+00	1.277971320989e-01
-1.303760951240e+00	-1.756253386697e+00	1.284400029371e-01
-1.302190154913e+00	-1.755847262432e+00	1.290880424578e-01
-1.300619358586e+00	-1.755445911785e+00	1.297413047902e-01
-1.299048562259e+00	-1.755049361796e+00	1.303998447511e-01
-1.297477765933e+00	-1.754657639631e+00	1.310637178553e-01
-1.295906969606e+00	-1.754270772577e+00	1.317329803259e-01
-1.294336173279e+00	-1.753888788050e+00	1.324076891042e-01
-1.292765376952e+00	-1.753511713585e+00	1.330879018610e-01
-1.291194580625e+00	-1.753139576839e+00	1.337736770068e-01
-1.289623784299e+00	-1.752772405590e+00	1.344650737032e-01
-1.288052987972e+00	-1.752410227735e+00	1.351621518737e-01
-1.286482191645e+00	-1.752053071286e+00	1.358649722149e-01
-1.284911395318e+00	-1.751700964373e+00	1.365735962086e-01
-1.283340598991e+00	-1.751353935240e+00	1.372880861328e-01
-1.281769802665e+00	-1.751012012242e+00	1.380085050740e-01
-1.280199006338e+00	-1.750675223845e+00	1.387349169391e-01
-1.278628210011e+00	-1.750343598626e+00	1.394673864677e-01
-1.277057413684e+00	-1.750017165266e+00	1.402059792445e-01
-1.275486617357e+00	-1.749695952552e+00	1.409507617123e-01
-1.273915821031e+00	-1.749379989373e+00	1.417018011845e-01
-1.272345024704e+00	-1.749069304721e+00	1.424591658582e-01
-1.270774228377e+00	-1.748763927682e+00	1.432229248279e-01
-1.269203432050e+00	-1.748463887439e+00	1.439931480987e-01
-1.267632635723e+00	-1.748169213270e+00	1.447699066003e-01
-1.266061839397e+00	-1.747879934541e+00	1.455532722007e-01
-1.264491043070e+00	-1.747596080704e+00	1.463433177207e-01
-1.262920246743e+00	-1.747317681300e+00	1.471401169482e-01
-1.261349450416e+00	-1.747044765946e+00	1.479437446530e-01
-1.259778654090e+00	-1.746777364340e+00	1.487542766017e-01
-1.258207857763e+00	-1.746515506255e+00	1.495717895731e-01
-1.256637061436e+00	-1.746259221533e+00	1.503963613730e-01
-1.255066265109e+00	-1.746008540086e+00	1.512280708508e-01
-1.253495468782e+00	-1.745763491888e+00	1.520669979150e-01
-1.251924672456e+00	-1.745524106973e+00	1.529132235492e-01
-1.250353876129e+00	-1.745290415431e+00	1.537668298292e-01
-1.248783079802e+00	-1.745062447403e+00	1.546278999393e-01
-1.247212283475e+00	-1.744840233078e+00	1.554965181896e-01
-1.245641487148e+00	-1.744623802685e+00	1.563727700334e-01
-1.244070690822e+00	-1.744413186492e+00	1.572567420845e-01
-1.242499894495e+00	-1.744208414800e+00	1.581485221357e-01
-1.240929098168e+00	-1.744009517935e+00	1.590481991766e-01
-1.239358301841e+00	-1.743816526246e+00	1.599558634121e-01
-1.237787505514e+00	-1.743629470098e+00	1.608716062817e-01
-1.236216709188e+00	-1.743448379867e+00	1.617955204782e-01
-1.234645912861e+00	-1.743273285932e+00	1.627276999677e-01
-1.233075116534e+00	-1.743104218670e+00	1.636682400088e-01
-1.231504320207e+00	-1.742941208451e+00	1.646172371732e-01
-1.229933523880e+00	-1.742784285628e+00	1.655747893663e-01
-1.228362727554e+00	-1.742633480532e+00	1.665409958475e-01
-1.226791931227e+00	-1.742488823465e+00	1.675159572519e-01
-1.225221134900e+00	-1.742350344691e+00	1.684997756117e-01
-1.223650338573e+00	-1.742218074429e+00	1.694925543778e-01
-1.222079542246e+00	-1.742092042846e+00	1.704943984428e-01
-1.220508745920e+00	-1.741972280047e+00	1.715054141629e-01
-1.218937949593e+00	-1.741858816066e+00	1.725257093812e-01
-1.217367153266e+00	-1.741751680858e+00	1.735553934513e-01
-1.215796356939e+00	-1.741650904292e+00	1.745945772608e-01
-1.214225560612e+00	-1.741556516135e+00	1.756433732559e-01
-1.212654764286e+00	-1.741468546049e+00	1.767018954656e-01
-1.211083967959e+00	-1.741387023575e+00	1.777702595270e-01
-1.209513171632e+00	-1.741311978126e+00	1.788485827106e-01
-1.207942375305e+00	-1.741243438976e+00	1.799369839463e-01
-1.206371578978e+00	-1.741181435245e+00	1.810355838496e-01
-1.204800782652e+00	-1.741125995891e+00	1.821445047484e-01
-1.203229986325e+00	-1.741077149694e+00	1.832638707103e-01
-1.201659189998e+00	-1.741034925247e+00	1.843938075700e-01
-1.200088393671e+00	-1.740999350941e+00	1.855344429576e-01
-1.198517597345e+00	-1.740970454953e+00	1.866859063271e-01
-1.196946801018e+00	-1.740948265226e+00	1.878483289855e-01
-1.195376004691e+00	-1.740932809465e+00	1.890218441224e-01
-1.193805208364e+00	-1.740924115111e+00	1.902065868398e-01
-1.192234412037e+00	-1.740922209334e+00	1.914026941828e-01
-1.190663615711e+00	-1.740927119011e+00	1.926103051708e-01
-1.189092819384e+00	-1.740938870712e+00	1.938295608285e-01
-1.187522023057e+00	-1.740957490683e+00	1.950606042186e-01
-1.185951226730e+00	-1.740983004829e+00	1.963035804741e-01
-1.184380430403e+00	-1.741015438693e+00	1.975586368313e-01
-1.182809634077e+00	-1.741054817438e+00	1.988259226636e-01
-1.181238837750e+00	-1.741101165830e+00	2.001055895159e-01
-1.179668041423e+00	-1.741154508214e+00	2.013977911391e-01
-1.178097245096e+00	-1.741214868494e+00	2.027026835257e-01
-1.176526448769e+00	-1.741282270115e+00	2.040204249455e-01
-1.174955652443e+00	-1.741356736035e+00	2.053511759823e-01
-1.173384856116e+00	-1.741438288706e+00	2.066950995709e-01
-1.171814059789e+00	-1.741526950049e+00	2.080523610349e-01
-1.170243263462e+00	-1.741622741428e+00	2.094231281250e-01
-1.168672467135e+00	-1.741725683629e+00	2.108075710577e-01
-1.167101670809e+00	-1.741835796827e+00	2.122058625553e-01
-1.165530874482e+00	-1.741953100564e+00	2.136181778855e-01
-1.163960078155e+00	-1.742077613720e+00	2.150446949028e-01
-1.162389281828e+00	-1.742209354482e+00	2.164855940897e-01
-1.160818485501e+00	-1.742348340318e+00	2.179410585988e-01
-1.159247689175e+00	-1.742494587943e+00	2.194112742956e-01
-1.157676892848e+00	-1.742648113286e+00	2.208964298021e-01
-1.156106096521e+00	-1.742808931462e+00	2.223967165406e-01
-1.154535300194e+00	-1.742977056734e+00	2.239123287790e-01
-1.152964503867e+00	-1.743152502478e+00	2.254434636759e-01
-1.151393707541e+00	-1.743335281150e+00	2.269903213270e-01
-1.149822911214e+00	-1.743525404247e+00	2.285531048120e-01
-1.148252114887e+00	-1.743722882264e+00	2.301320202422e-01
-1.146681318560e+00	-1.743927724664e+00	2.317272768088e-01
-1.145110522233e+00	-1.744139939826e+00	2.333390868322e-01
-1.143539725907e+00	-1.744359535012e+00	2.349676658113e-01
-1.141968929580e+00	-1.744586516315e+00	2.366132324748e-01
-1.140398133253e+00	-1.744820888622e+00	2.382760088318e-01
-1.138827336926e+00	-1.745062655559e+00	2.399562202240e-01
-1.137256540600e+00	-1.745311819451e+00	2.416540953788e-01
-1.135685744273e+00	-1.745568381265e+00	2.433698664626e-01
-1.134114947946e+00	-1.745832340565e+00	2.451037691349e-01
-1.132544151619e+00	-1.746103695453e+00	2.468560426038e-01
-1.130973355292e+00	-1.746382442521e+00	2.486269296815e-01
-1.129402558966e+00	-1.746668576788e+00	2.504166768411e-01
-1.127831762639e+00	-1.746962091648e+00	2.522255342739e-01
-1.126260966312e+00	-1.747262978807e+00	2.540537559475e-01
-1.124690169985e+00	-1.747571228217e+00	2.559015996648e-01
-1.123119373658e+00	-1.747886828023e+00	2.577693271238e-01
-1.121548577332e+00	-1.748209764484e+00	2.596572039778e-01
-1.119977781005e+00	-1.748540021916e+00	2.615654998970e-01
-1.118406984678e+00	-1.748877582616e+00	2.634944886301e-01
-1.116836188351e+00	-1.749222426789e+00	2.654444480675e-01
-1.115265392024e+00	-1.749574532477e+00	2.674156603048e-01
-1.113694595698e+00	-1.749933875481e+00	2.694084117069e-01
-1.112123799371e+00	-1.750300429277e+00	2.714229929730e-01
-1.110553003044e+00	-1.750674164942e+00	2.734596992028e-01
-1.108982206717e+00	-1.751055051062e+00	2.755188299630e-01
-1.107411410390e+00	-1.751443053648e+00	2.776006893541e-01
-1.105840614064e+00	-1.751838136046e+00	2.797055860790e-01
-1.104269817737e+00	-1.752240258844e+00	2.818338335114e-01
-1.102699021410e+00	-1.752649379776e+00	2.839857497652e-01
-1.101128225083e+00	-1.753065453622e+00	2.861616577648e-01
-1.099557428756e+00	-1.753488432108e+00	2.883618853156e-01
-1.097986632430e+00	-1.753918263798e+00	2.905867651756e-01
-1.096415836103e+00	-1.754354893991e+00	2.928366351270e-01
-1.094845039776e+00	-1.754798264602e+00	2.951118380494e-01
-1.093274243449e+00	-1.755248314051e+00	2.974127219925e-01
-1.091703447122e+00	-1.755704977145e+00	2.997396402501e-01
-1.090132650796e+00	-1.756168184949e+00	3.020929514342e-01
-1.088561854469e+00	-1.756637864669e+00	3.044730195497e-01
-1.086991058142e+00	-1.757113939512e+00	3.068802140698e-01
-1.085420261815e+00	-1.757596328556e+00	3.093149100111e-01
-1.083849465488e+00	-1.758084946612e+00	3.117774880103e-01
-1.082278669162e+00	-1.758579704079e+00	3.142683343997e-01
-1.080707872835e+00	-1.759080506796e+00	3.167878412843e-01
-1.079137076508e+00	-1.759587255889e+00	3.193364066184e-01
-1.077566280181e+00	-1.760099847619e+00	3.219144342826e-01
-1.075995483855e+00	-1.760618173213e+00	3.245223341609e-01
-1.074424687528e+00	-1.761142118702e+00	3.271605222179e-01
-1.072853891201e+00	-1.761671564747e+00	3.298294205756e-01
-1.071283094874e+00	-1.762206386462e+00	3.325294575911e-01
-1.069712298547e+00	-1.762746453230e+00	3.352610679327e-01
-1.068141502221e+00	-1.763291628518e+00	3.380246926574e-01
-1.066570705894e+00	-1.763841769677e+00	3.408207792864e-01
-1.064999909567e+00	-1.764396727745e+00	3.436497818817e-01
-1.063429113240e+00	-1.764956347242e+00	3.465121611209e-01
-1.061858316913e+00	-1.765520465951e+00	3.494083843725e-01
-1.060287520587e+00	-1.766088914707e+00	3.523389257696e-01
-1.058716724260e+00	-1.766661517162e+00	3.553042662831e-01
-1.057145927933e+00	-1.767238089559e+00	3.583048937941e-01
-1.055575131606e+00	-1.767818440486e+00	3.613413031649e-01
-1.054004335279e+00	-1.768402370633e+00	3.644139963087e-01
-1.052433538953e+00	-1.768989672534e+00	3.675234822585e-01
-1.050862742626e+00	-1.769580130305e+00	3.706702772334e-01
-1.049291946299e+00	-1.770173519373e+00	3.738549047043e-01
